0.025675,-0.60932
-0.2286,-0.47829
-0.017911,-0.58717
0.18873,-0.33977
0.15668,-0.63314
-0.15236,-0.29563
-0.015021,-0.57145
-0.12563,-0.40806
0.022744,-0.37051
0.053589,-0.48765
0.028446,-0.16495
0.17789,-0.74493
0.10647,-0.59138
0.42394,-0.71333
-0.064061,-0.55729
0.68545,-0.3434
0.82256,-0.53905
1.0724,-0.4666
0.94837,-0.50278
1.0119,-0.37439
1.165,-0.43747
0.44526,-0.29254
0.73186,-0.68331
0.45108,-0.29746
1.0597,-0.48374
0.89731,-0.26476
-0.042909,-0.9459
-0.14652,-0.81248
-0.17402,-0.67675
0.041141,-0.72704
0.22922,-0.85011
0.21168,-1.0427
-0.054209,-0.64164
0.26701,-0.80881
-0.2383,-0.99103
0.16601,-0.60657
-0.10385,-0.91999
-0.098926,0.98144
-0.20761,0.85585
-0.53549,0.75967
-0.67912,0.99758
-0.33254,0.81113
-0.4303,0.74625
-0.2012,0.58407
-0.044978,0.7861
-0.4064,1.0349
-0.12588,0.47295
-0.073063,0.69502
-0.37905,0.87213
-0.24759,0.70505
-0.15776,0.81497
-0.18268,0.88859
-0.3259,0.99319
-0.30628,1.1641
-0.30675,0.50136
-0.2733,0.77973
0.003382,1.0906
-0.94355,-0.55001
-0.84612,-0.37329
-0.82936,-0.41268
-0.55126,-0.70985
-0.57902,-0.40851
-0.74516,-0.54175
-0.86269,-0.86784
-0.4821,-0.43877
-0.55284,-0.34939
-0.68204,-0.48847
-0.43614,-0.24959
-0.83307,-0.55563
-0.58989,-0.43309
-0.54252,-0.60712
-0.78861,-0.42747
-0.49697,-0.39183
-0.54917,-0.43641
0.38832,-0.31307
0.68817,-0.14868
0.4174,-0.16981
0.34936,-0.24864
0.69159,-0.7845
0.19017,-0.38677
0.51704,-0.12541
0.096955,-0.38134
0.76187,-0.25688
0.45807,-0.33007
0.51929,-0.32626
0.37033,-0.20336
0.35081,0.085216
0.41922,-0.44235
0.4956,-0.55574
0.11906,0.36985
-0.30803,0.80172
0.22731,0.21402
0.048479,0.82414
0.097924,1.0219
0.020749,0.88787
-0.14312,0.45079
0.39254,0.46451
0.26804,0.63482
-0.028147,0.70364
0.099379,0.49989
0.33463,0.98726
-0.12362,0.62566
0.01747,0.43119
0.07627,0.69769
-1.0087,0.31155
-0.91205,0.16073
-0.83451,0.10197
-0.52962,0.57097
-0.9154,0.20905
-0.88786,0.47351
-0.52523,0.51408
-0.6827,0.40675
-0.87802,0.47081
-0.79029,0.476
-0.5835,0.70522
-0.67962,0.39475
0.79108,0.31051
0.072876,0.28809
0.76742,0.061809
0.35587,0.19283
0.58571,0.44676
0.29626,0.35026
0.62288,0.43152
0.46081,0.29006
0.573,0.32684
0.72754,0.23025
0.73239,0.38302
0.50093,0.11502
0.50192,0.2405
0.72883,0.19382
0.73389,0.33631
0.23239,0.55958
0.89081,0.23543
0.64751,0.29145
0.26283,-0.35939
0.1567,-0.61311
0.6205,-0.61631
0.09675,-0.51349
0.1537,-0.33215
-0.096196,-0.54848
0.15708,-0.42857
0.17582,-0.56505
0.27192,-0.41885
0.23226,-0.37754
0.10787,-0.45506
0.25086,-0.31292
0.14581,-0.8434
0.37924,-0.325
0.46927,-0.8251
0.068575,-0.52982
0.19969,-0.84395
-0.21407,-0.60316
0.64576,0.16101
0.59841,0.19867
0.4601,0.12833
1.0256,-0.17715
0.79861,0.024915
0.90439,0.04498
0.57807,-0.078041
0.82231,-0.43097
1.0563,-0.037107
0.76227,-0.042694
0.80996,-0.26751
0.7457,-0.24289
0.80628,0.0013622
0.61311,-0.22756
0.97017,0.091909
0.99298,-0.054576
0.90192,-0.19629
0.78797,0.15131
0.49256,-0.30373
0.67767,0.059411
1.0376,-0.42503
-0.021958,-0.26704
-0.51144,-0.15616
-0.18317,-0.40148
-0.90902,-0.19926
-0.62539,-0.52035
-0.62725,-0.3276
-0.33153,-0.16987
-0.5798,-0.53748
-0.98035,-0.60665
-0.27591,-0.33454
-0.487,-0.40082
-0.52001,-0.059603
-0.47478,-0.51162
-0.80654,-0.3104
-0.64344,-0.52446
-0.36066,-0.25245
-0.41767,-0.12375
-0.78576,-0.39698
0.39775,-0.92244
0.34143,-0.61072
-0.041007,-0.70645
0.22817,-0.94276
0.24279,-0.84994
0.45525,-0.79545
0.51532,-0.45052
0.23182,-1.0268
0.15207,-0.74805
-0.050327,-0.91262
0.042122,-0.89307
0.052852,-0.93163
0.3585,-0.89227
0.28743,-0.66809
0.2756,-0.9592
-0.088098,-0.88858
0.11013,-0.95374
0.29312,-1.0804
0.79019,-0.48553
0.59204,-0.40937
0.63356,-0.48083
0.73535,-0.25642
0.90649,-0.56789
0.63197,-0.11723
0.73185,-0.23888
0.83479,-0.24098
0.83858,-0.47385
0.49042,-0.75883
-0.52627,0.22788
-0.63779,0.83236
-0.45814,0.34781
-0.72521,0.85074
-0.37136,0.69323
-0.60802,0.63905
-0.8011,0.43554
-0.77884,0.55129
-0.40366,0.12689
-0.85208,0.91102
-0.90563,0.48432
-0.51735,0.4151
-0.90911,0.16978
-0.75391,0.6761
-0.95314,0.53625
-0.84207,0.24873
-0.57363,0.37821
-0.71128,0.77887
-0.46899,0.53383
-2.3979,3.0967
-2.2492,3.2555
-2.3018,3.4393
-1.4303,2.8667
-1.7192,3.44
-1.0153,3.2098
-2.0849,3.6624
-1.5679,3.8923
-1.8046,3.0753
-2.0171,4.0101
-2.3322,4.1521
-1.8956,3.0183
-2.8135,2.865
-2.4097,3.6689
-1.5347,2.9469
-2.0938,3.7093
-2.0712,3.2594
-1.3452,-2.911
-1.384,-3.3717
-1.8515,-3.9182
-1.7995,-3.8998
-1.8473,-3.5385
-1.6947,-3.4497
-2.2532,-4.3366
-2.2997,-3.3258
-2.3442,-3.1138
-1.3896,-3.0653
-1.8167,-3.2471
-0.85351,-3.7727
-2.1024,-4.319
-2.1696,-3.6477
-2.2588,-3.8435
-1.1043,-3.7148
-2.5741,-4.2693
-1.2944,-3.6201
-1.5145,-2.8223
-1.3178,-3.4262
-1.9331,-3.6888
-1.3234,-3.5931
-2.0042,-3.5738
-1.0271,-3.7385
2.8257,1.892
2.4978,2.1892
2.8213,2.1021
2.8777,1.7279
2.8805,2.4628
3.4405,2.3906
3.1519,2.053
3.4742,2.6584
3.4602,2.4122
3.3677,2.492
3.0609,1.895
2.9103,2.3607
2.5519,1.5167
2.8051,1.7453
2.7603,1.7049
3.4796,2.187
3.4676,2.2087
2.9782,2.1912
3.2902,2.9098
3.3689,2.0351
3.6923,1.9425
2.6706,1.3524
3.5678,2.0571
1.7822,-1.9218
1.3937,-2.5897
1.7327,-2.1309
1.3462,-3.0879
1.8678,-2.8588
1.9086,-2.5315
1.6468,-2.8442
1.4993,-3.4642
1.4363,-2.9714
1.8868,-3.0179
1.4682,-3.135
1.8096,-2.6362
2.0534,-2.3793
1.8903,-2.7643
1.0737,-2.0363
1.0889,-2.7872
2.3662,-2.6723
3.1181,-0.57507
3.1501,-0.5198
3.0121,-0.40949
3.4517,-0.25276
2.6192,-0.013196
2.588,-0.64984
1.8229,-0.47373
2.7121,-0.50854
3.4124,-0.69386
2.853,0.29572
2.7908,-0.67566
3.6934,-0.1563
2.8123,-0.36844
2.6584,-0.28476
3.3505,-0.65257
2.6797,-0.21108
2.971,-0.94122
3.1313,-0.45994
2.1941,0.55079
3.5265,-0.46864
3.0945,-0.13478
3.8474,-0.52514
3.6051,-0.30264
3.2899,-0.6136
3.4991,-0.94768
3.6976,-0.33123
3.2343,-1.0474
3.5414,-1.2078
3.2624,-0.94957
3.23,-0.43726
3.1597,-0.88956
2.8867,-1.0765
3.2052,-0.74643
4.2351,-0.28401
3.5315,-1.5016
3.6588,-0.78857
2.9752,-1.3615
-3.4176,-0.7119
-2.3057,-0.95215
-3.1248,-0.9874
-2.502,-1.4915
-3.1592,-0.51904
-2.7427,-1.2482
-3.1185,-0.75269
-3.1308,-1.0364
-3.2386,-0.71661
-3.9675,-1.4264
-3.2022,-0.65442
-3.067,-0.84853
-2.6902,-1.0403
-3.385,-0.92043
-2.6422,-1.0477
-3.3946,-1.2976
-2.3959,-0.53209
-3.0113,-1.566
-2.8835,-0.78473
-3.103,-1.5354
-3.1075,-1.117
-3.2383,-0.76467
-3.3572,-0.1709
-1.5649,-2.6085
-1.7487,-2.5534
-2.1201,-2.9351
-1.423,-2.8486
-1.5982,-1.9849
-0.57194,-2.9877
-2.3987,-2.7411
-1.0698,-2.6537
-2.2951,-2.2021
-0.85663,-3.3333
-1.2955,-3.2537
-2.1174,-3.8218
-1.5671,-2.6792
-2.1643,-2.7302
-1.236,-2.2803
-1.9068,-3.0293
-1.871,-2.1864
-2.0763,-3.2958
-1.221,-3.1628
-1.2816,-2.8446
-2.052,-2.804
-1.3603,-2.5384
-1.568,-2.7769
-2.4512,0.86313
-3.0027,0.46596
-2.956,1.437
-2.781,1.1256
-3.5386,0.54657
-2.8793,1.1734
-2.3465,0.34849
-2.8575,1.0165
-3.0776,-0.5667
-3.1821,0.64562
-2.9752,0.7618
-4.0148,0.42063
-2.4687,0.58128
-2.6183,0.52669
-3.2697,0.43985
-2.9757,0.68049
-2.5817,1.2069
-2.5199,0.51778
-3.1431,1.1517
-2.2991,0.42794
-3.0527,-1.7013
-3.1245,-0.74431
-2.6655,-2.0559
-2.8277,-2.104
-3.4981,-1.3849
-3.2906,-0.93915
-2.8562,-1.8666
-2.7164,-2.7151
-3.0219,-1.6846
-2.5495,-1.1315
-2.7485,-1.946
-3.0776,-2.2682
-3.0267,-2.1165
-2.5843,-1.5903
-2.6613,-1.8946
-2.899,-1.6856
-3.1047,-1.2076
-2.8255,-0.64006
-2.5844,-1.7071
-3.0556,-2.0665
-2.5906,-1.8852
-2.8866,-1.4239
-0.57612,2.9086
-1.3884,2.7133
-0.39105,2.636
-1.2507,3.054
-1.3264,2.6913
-1.5352,2.6674
-1.3859,2.2385
-1.8762,2.6607
-1.1062,2.6896
-1.3789,2.9155
-2.2766,2.6257
-0.93902,2.4196
-0.86401,3.0057
-1.0406,2.9064
2.2874,2.87
2.6069,2.7955
3.1873,2.2594
1.9096,2.2677
2.4383,2.687
2.371,1.4798
2.5946,2.9952
2.406,2.6841
2.5503,2.273
2.7941,1.5565
1.8459,2.4521
3.37,2.5162
2.1416,2.5123
2.6077,1.737
2.3521,2.4274
2.3106,1.731
2.3399,2.3292
2.1191,2.312
2.3389,2.8089
2.7979,2.351
2.5654,2.8718
-3.8752,0.65244
-3.651,1.0141
-3.4002,0.81426
-2.9103,1.3664
-3.0412,1.3225
-3.1712,0.95046
-3.532,1.3708
-3.0092,0.99659
-3.1151,1.3187
-3.1937,1.8163
-3.6554,0.89333
-3.61,1.068
-2.8432,1.0723
-3.3373,1.5606
-2.9946,1.3889
-3.1673,1.366
-2.6301,0.90394
-3.2838,1.5076
1.8312,2.7612
0.68903,3.5117
1.1229,3.4231
1.1272,3.5061
1.4414,3.5758
0.72424,3.0491
1.4508,3.7962
1.4209,3.3423
1.6069,3.3988
1.4204,3.1098
2.1095,4.0051
1.8531,3.4002
1.5395,3.6197
1.0159,3.1649
1.2921,3.866
1.9452,2.9371
1.5128,3.9525
1.2323,3.4809
1.1044,3.3337
1.7296,2.8586
1.527,2.65
-4.6441,0.085603
-4.4151,-0.96881
-3.1302,-0.58501
-3.9863,-0.30717
-4.9049,-0.92744
-4.0288,-0.82325
-3.1574,-1.3241
-3.069,-0.95747
-3.5695,-0.835
-4.2778,-0.66431
-3.1232,-0.59912
-4.7363,-0.77369
-3.4631,-0.18349
-3.4803,-0.36047
-3.0121,-1.0844
-3.5568,-1.4495
-4.1007,-1.3708
-3.8396,-1.33
-4.0557,-0.79614
-3.869,-0.69677
-3.8579,-0.022689
-3.416,-0.74423
-2.7865,-1.3412
-3.931,-0.89925
-4.095,-1.0787
-4.7615,-1.2141
-3.7687,-1.019
-3.5774,-0.39243
0.68961,2.475
0.42036,3.2439
0.11006,3.4619
0.93088,2.9499
0.60298,3.4667
-0.16365,3.0462
0.72855,3.3856
-0.53659,3.3355
-0.10527,2.8065
0.75603,2.7924
-1.1205,2.9415
0.23456,2.9211
0.30536,3.2233
0.057789,3.5898
0.70009,3.1073
2.9364,-0.90127
3.4184,-1.0184
2.7231,-1.0784
2.6971,-0.45772
3.7021,-1.3794
3.5342,-1.2181
2.8843,-1.0525
2.703,-0.54541
3.1546,-2.1055
2.9494,-1.3267
3.2798,-1.6074
4.0058,-1.3811
3.0997,-1.4522
3.4727,-1.5741
2.8844,-1.2436
3.1791,-1.5106
3.4657,-1.9223
3.152,-1.5879
3.424,-1.6114
3.294,-0.96495
3.7114,-1.0313
3.7999,-1.5125
3.392,-1.4171
-2.7678,0.61973
-3.5894,0.81072
-3.1395,-0.061151
-3.4879,0.72773
-2.9485,0.9609
-3.3272,0.34841
-3.3612,0.16417
-3.3414,0.88216
-3.6105,0.70689
-3.2927,0.90281
-3.6344,1.0639
-3.7533,1.4136
-2.8227,-0.096614
-2.9236,1.2476
-3.3231,0.61383
-3.2735,0.83536
-3.7243,0.49651
-2.7418,0.56812
-2.4498,2.5737
-2.7604,1.4303
-2.7494,1.5924
-2.1385,2.015
-2.5631,2.3584
-2.7051,1.9026
-2.943,2.2891
-2.3304,2.2385
-2.1178,2.1513
-3.0213,2.7895
-2.1674,2.921
-2.2023,1.5529
-3.0152,1.6189
-2.7387,2.0572
-2.548,2.3358
-1.7167,-2.6872
-2.0167,-2.551
-2.6607,-3.0998
-1.8496,-2.9219
-2.3947,-2.6319
-2.7929,-2.0476
-2.3451,-2.5498
-2.012,-2.8906
-1.302,-2.496
-2.126,-3.2404
-2.378,-3.2287
-1.9444,-2.2339
-1.9536,-1.9479
-2.1305,-2.5997
-1.863,-2.8048
-1.9768,-2.3904
-1.9124,-3.2712
-1.8671,-3.2479
-1.8844,-2.4533
-2.6556,-3.0221
-1.9756,-2.9873
-2.216,-3.1734
-1.3425,3.4878
-0.86125,3.6914
-1.6812,3.4136
-1.1651,3.4922
-1.1159,3.1586
-1.1156,3.2669
-0.68188,3.6296
-1.1976,3.7032
-1.4334,3.6725
-1.3108,4.1603
