-0.77048,1.0758
-0.21178,0.83565
-0.59763,1.2746
-0.17438,0.49215
-0.48375,0.75701
-0.75522,0.87041
-0.74233,0.68562
-0.48412,0.81734
-0.48839,0.79924
-0.52243,0.65146
-0.69983,1.1564
-0.71228,0.76708
0.62732,0.11003
1.0763,0.16578
0.85553,0.2214
0.81602,0.037776
0.99552,0.043348
0.50593,-0.17649
0.66751,-0.3529
0.88072,-0.29847
0.47621,-0.16028
0.41537,-0.038872
0.41105,-0.31243
0.61474,0.026788
0.9005,-0.12801
0.86004,0.17246
0.78663,0.085432
-0.4126,-0.2768
-0.47889,-0.13413
-0.36872,-0.47583
-0.81971,-0.42641
-0.4656,-0.26431
-0.54647,-1.0404
-0.49747,-0.48833
-0.099211,-0.69319
-0.62466,-0.29913
-0.27417,-0.74228
-0.57091,-0.53549
-0.33716,-0.28898
-0.092733,-0.66059
-0.38473,-0.25994
-0.37637,-0.59859
-0.03737,-0.22485
0.38809,0.12536
0.44084,-0.42633
0.10931,-0.33374
0.50218,-0.24078
0.52541,-0.3392
0.37409,-0.51081
0.32411,-0.52613
0.60243,-0.1953
0.2344,-0.43887
0.35304,-0.20351
-0.0020485,0.056205
0.70499,0.51362
0.68607,0.8812
0.75513,0.083094
0.81696,0.56253
0.62749,0.50631
0.56801,0.42206
0.51721,0.49832
0.76314,0.36331
0.95837,0.75985
1.0084,0.53909
0.5813,0.18699
1.026,0.49842
0.3619,0.34172
0.49887,0.48715
0.62182,0.55608
0.38583,0.60585
0.27851,0.56726
0.31096,0.73285
-0.11601,0.84077
0.40774,0.78731
0.24312,0.97994
0.32788,0.94537
0.15154,0.84549
0.3242,0.66004
0.20812,0.50606
0.15138,0.54828
0.32986,0.76338
0.79075,0.28759
0.59445,0.14505
-0.076642,0.55815
0.33637,0.67647
0.18903,0.69546
-0.55238,-0.21493
-0.33565,-0.0064737
-0.27131,0.10635
-0.33243,-0.094001
-0.54602,-0.052125
0.13051,0.15859
-0.098107,-0.37033
-0.1578,0.083449
-0.59052,-0.2063
-0.1035,-0.22206
-0.39345,0.023019
-0.29774,-0.31576
-0.16411,-0.48839
-0.30309,-0.27925
-0.30778,-0.29538
-0.82508,-0.34006
0.00092883,-0.13632
0.27837,0.27087
0.27968,0.16208
0.15742,0.74899
0.1822,0.10988
0.47925,0.21435
0.27352,0.38449
0.14207,0.25999
0.065067,0.21238
0.65091,0.52375
0.49201,0.28375
0.20698,0.10961
0.14423,0.22874
0.50548,0.18195
0.20185,0.35726
0.15984,0.44904
0.70081,0.48101
0.30841,0.1023
0.28991,0.45716
0.20391,0.25227
0.026619,0.30585
0.43708,0.62006
0.47568,0.56026
0.41211,0.21843
0.80345,0.22227
0.54437,-0.020569
0.75486,0.15433
0.3872,0.08424
0.59459,0.2934
0.21615,0.52275
0.30244,-0.0721
0.45081,0.51795
0.38247,0.34649
0.27291,-0.13145
0.44587,-0.06914
0.13558,0.053592
0.35696,-0.21648
0.48066,0.054603
0.32861,0.018161
0.34699,-0.11984
0.077946,-0.097475
0.28585,-0.16408
0.43358,-0.095452
0.24242,-0.013427
0.44582,0.13784
0.34082,0.048791
0.59659,-0.25528
0.34736,-0.33098
0.64023,-0.33591
0.62228,-0.057039
0.38048,-0.086858
0.40431,-0.31281
0.4801,-0.60676
0.33871,0.19307
0.57741,0.13442
