0.078881,0.36104
0.17997,0.15173
-0.40733,-0.066446
-0.06498,0.032366
0.031256,0.099331
-0.42625,0.019104
-0.1623,0.2171
-0.0078396,-0.052536
0.21564,0.51829
-0.33087,-0.22916
0.14286,-0.17123
-0.20691,-0.18647
-0.16055,-0.077591
-0.082257,0.031875
-0.42597,0.38934
0.078745,0.24637
-0.33676,0.11858
-0.45201,0.0050155
-0.44209,0.20819
-0.20118,0.289
0.056085,0.25147
0.32484,0.14922
0.6111,0.097309
0.30867,0.28776
0.54137,0.11267
-0.02784,0.14343
0.32316,0.41593
0.49811,0.60428
0.44464,0.66336
0.29052,0.19734
0.43354,-0.10498
-0.14824,0.3365
0.18367,0.59961
0.20157,0.36078
-0.21309,0.72177
0.39743,0.63798
0.24128,0.40434
0.27956,0.5639
0.44659,0.68823
0.40312,0.29613
0.11451,0.43909
0.17088,0.96028
0.14189,0.39276
-0.19433,0.43289
0.23306,0.87213
0.31377,0.71856
0.20216,0.42135
0.31377,0.77308
0.76926,0.34861
0.060174,0.73679
-0.052035,0.50629
0.72616,-0.5317
0.84309,-0.74359
0.79592,-0.50315
0.67214,-0.32181
1.0114,-0.6248
1.0409,-0.20965
0.66431,-0.57327
1.0075,-0.44246
0.55405,-0.46643
0.90878,-0.46878
0.91265,-0.69996
1.0537,-0.92654
1.1185,-0.53392
0.62596,-0.59144
0.72173,-0.60722
0.98159,-0.14646
0.86879,-0.57318
0.79714,-0.74104
0.74515,-0.58521
0.63523,-0.5887
0.97541,-0.52244
0.77914,-0.57586
0.54318,-0.39691
0.74065,-0.49299
0.84758,-0.46116
0.65257,-0.76733
0.791,-0.53544
0.8515,-0.69255
0.66107,-0.7081
0.683,-0.49902
-0.80203,0.35085
-0.42117,0.023286
-1.1364,0.4443
-1.1283,0.48137
-0.9187,-0.017969
-1.0245,0.36646
-0.9811,0.36737
-0.74109,-0.21473
-0.76634,0.12624
-0.82335,0.14275
-1.0818,0.22169
-1.1174,0.21866
-0.66174,-0.49873
-0.40115,-0.67498
-0.2729,-0.90329
-0.26287,-0.36053
-0.11793,-0.86959
-0.31348,-0.71855
-0.11622,-0.92209
-0.019618,-0.8543
-0.18978,-0.86858
-0.46766,-0.84341
-0.12727,-1.1281
-0.30998,-0.59361
0.00056355,-0.57154
0.8308,-0.35219
0.28575,-1.036
0.72294,-0.83847
0.54431,-0.68033
0.47807,-0.97036
0.20028,-0.28439
0.40131,-0.82195
0.45335,-0.59647
0.85963,-0.59552
0.73054,0.6634
0.12071,0.46653
0.70044,0.93542
0.55338,0.80191
0.27227,0.6028
0.57071,0.47083
0.48473,0.93659
0.75123,0.60275
0.13076,0.82221
0.27967,0.49254
0.27012,0.48568
0.56518,0.89425
0.30659,0.78868
0.37661,0.85162
0.025476,-0.54123
