0.1083,0.7494
0.15298,0.6534
0.019799,0.27667
0.29389,0.35916
0.087965,0.60309
0.16716,0.19254
0.11041,0.49817
-0.073919,0.40038
0.33852,0.19866
0.15678,0.50827
0.024437,0.5022
0.25875,0.62431
0.43708,0.45838
0.14992,0.4748
0.16639,0.54525
-0.10663,0.4144
0.55321,0.31604
0.038354,0.14441
0.3619,0.18436
0.050052,0.36579
-0.29878,-0.48293
-0.018938,-0.75535
-0.2483,-0.62478
0.031596,-0.57368
0.17338,-1.2151
0.11135,-0.58883
0.13458,-0.15868
0.17245,-0.68826
0.12876,-0.32989
0.14758,-0.68755
0.17892,-0.41203
-0.28953,-0.48257
0.042426,-0.40472
0.018576,-0.42981
0.28357,0.99935
0.11375,0.83119
0.099672,1.0227
0.27076,0.86324
-0.35949,0.87316
-0.050624,0.93229
0.39843,1.4741
0.037698,1.2008
0.17068,0.99044
0.076085,1.0264
0.1944,0.68119
0.69106,0.049725
0.68877,0.33524
0.74589,-0.41122
0.62355,0.052996
0.99978,0.13424
0.93842,-0.57395
0.56892,-0.40338
0.63431,0.038772
0.71492,0.19645
0.95757,0.36012
0.93413,-0.057199
0.70439,0.20129
0.69402,-0.15698
0.69924,0.1091
-0.03606,0.068488
0.3871,0.014954
0.29553,0.24375
0.42771,0.19005
0.33283,-0.1188
0.24198,0.32109
0.53134,0.72585
0.19015,0.10931
0.34789,0.17019
0.051328,0.020523
0.25911,0.37339
0.47825,0.041573
0.65452,0.35766
0.39319,0.19295
0.3978,0.29551
0.073536,-0.33108
0.27145,-0.037955
-0.25284,0.22471
-0.38747,0.11043
-0.23308,0.54767
-0.22644,0.21136
-0.13767,0.61065
0.18816,0.18345
-0.49824,0.55519
-0.30332,0.3861
-0.10188,0.62103
0.048051,0.33974
-0.082631,0.23632
-0.46179,0.62159
-0.040121,0.20803
-0.46321,0.61188
-0.74962,0.373
-0.44784,0.38022
-0.89364,0.45804
-0.37827,0.8425
-0.63762,0.75626
-0.8379,0.29999
-1.191,0.44316
-0.71333,0.66064
-0.76588,0.6016
-0.75133,0.53386
-0.65599,0.61367
-0.62979,0.39025
-0.8213,0.17585
0.010399,-1.1068
0.24284,-0.83354
-0.13094,-0.68223
-0.45026,-1.2685
0.028178,-0.6262
0.10596,-0.70192
-0.21218,-0.63618
-0.082291,-0.91904
-0.17973,-0.87057
-0.1439,-1.052
0.10618,-0.78092
0.047382,-0.53526
-0.12143,-0.95456
0.090245,-1.0005
0.0036262,-0.51739
0.11713,-0.55187
-0.12979,-1.2354
-0.23453,0.50959
-0.44804,0.59546
-0.52557,0.88773
-0.41489,1.0927
-0.12673,0.68599
-0.32674,0.66199
-0.35842,0.79643
-0.32793,0.78463
-0.44818,0.92963
-0.028184,1.055
-0.85049,1.3001
-0.65247,1.1615
-0.25571,0.95231
-0.65969,1.0874
-0.48421,0.69048
0.07275,-0.49038
0.39636,-0.83179
0.31411,-0.56875
0.51194,-0.66062
0.42155,-0.81752
0.11553,-0.79038
0.13558,-0.67994
0.4217,-0.32283
0.1164,-0.54165
0.68146,-0.89148
0.17259,-0.47885
0.40834,-0.94574
-0.022713,-0.21906
0.063615,-0.66974
0.18021,-0.66575
0.083763,-0.52196
-0.28518,-0.37944
-0.089883,-0.58867
-0.19837,-0.28237
-0.031712,-0.32836
-0.068151,-0.57652
0.042029,-0.38257
-0.31533,-0.80349
-0.25219,-0.64332
0.067776,-0.10041
-0.065608,-0.40743
0.83363,-0.23238
0.2982,-0.26671
0.79233,-0.13792
0.93946,-0.29465
0.6495,-0.32845
0.52016,0.11202
0.42032,-0.12416
0.45036,-0.37427
-0.58986,0.029598
-0.86856,-0.19197
-0.55777,0.029361
-0.41847,-0.066361
-0.50937,-0.32986
-0.77905,-0.05081
-0.60365,0.35378
-0.93006,-0.14685
-0.74633,0.053835
-0.68234,0.12241
-0.70477,0.11925
0.4463,-0.5878
0.44302,-0.49822
0.168,0.11979
0.56326,-0.71648
0.13942,-0.24342
0.26076,-0.41961
0.55422,-0.080021
0.46554,-0.46225
0.22739,-0.43855
0.068981,-0.72207
0.53776,-0.44748
0.087466,-0.48682
0.47042,-0.47844
-0.06463,-0.24916
0.25978,-0.27973
0.22745,-0.42536
0.11643,-0.34508
0.27954,-0.34826
0.17694,-0.43098
0.27348,0.84227
0.24192,0.74553
-0.11343,0.56893
0.4424,0.39893
0.22954,0.80009
0.063612,0.060885
0.43782,0.703
0.32837,0.57975
0.12855,0.31897
0.18336,0.73554
0.1398,0.70854
0.27987,0.60402
0.52878,0.68046
0.92674,-3.5022
0.33617,-3.8472
-0.024133,-3.2358
1.0702,-3.596
0.89704,-4.0675
0.33116,-4.0903
0.73828,-4.0395
0.30874,-3.7398
0.69538,-3.6557
0.92225,-3.7216
0.23259,-3.9941
0.5348,-4.609
0.033658,-4.4087
0.76683,-4.1151
0.48209,-3.9353
1.2385,-3.6187
1.4622,-4.2033
-1.0566,3.0194
-0.095799,3.3971
-0.033935,3.2003
0.10875,3.042
-0.7207,3.1198
-0.95372,2.7917
-0.49658,3.6655
-0.67088,3.3583
-0.3967,3.4728
-0.29963,3.1396
-0.071232,3.1204
-0.57404,3.5784
-0.48817,3.0247
-0.19628,2.9929
-0.18967,3.9522
-0.43638,2.9883
0.23552,3.5879
0.0027505,2.9501
0.59377,3.237
-0.27653,-4.0611
-0.30014,-3.4176
0.05838,-3.324
0.065991,-3.5021
-0.002775,-3.2061
-0.48239,-3.7835
-0.20127,-3.4112
-0.28971,-3.7372
-0.45365,-3.3438
-0.7347,-3.6439
-0.27491,-3.0612
-0.0578,-3.6832
-0.45175,-3.5404
-0.30658,-3.6709
-0.36773,-3.6214
-3.6334,0.1976
-3.1488,0.44147
-4.7653,0.28317
-4.1889,-0.13785
-3.5958,0.31967
-3.9762,-0.31907
-3.8883,-0.10356
-3.6937,-0.065605
-3.597,0.19622
-4.0483,0.29371
-4.6668,-0.30453
-3.3441,-0.14332
-3.2409,-0.29175
-4.1396,-0.030754
-4.1539,-0.31781
-3.9197,-0.41447
-4.3097,-0.01766
-4.4477,-0.1581
2.3594,-3.4115
2.3053,-3.7417
2.0822,-2.6499
1.646,-3.8147
2.5766,-3.0213
1.8848,-3.5865
1.3106,-3.9215
2.4431,-3.4932
2.4184,-3.7541
2.1012,-3.5738
1.2992,-3.766
2.3288,-3.6071
2.3554,-3.3362
2.313,-3.3689
1.8914,-3.3613
1.5222,-3.4814
2.0385,-3.3376
1.4366,-3.3984
1.5595,-3.1675
2.0376,-3.6521
1.7079,-2.7945
1.5323,-3.863
2.5394,-3.8561
2.7208,-3.4565
1.6163,-2.7074
1.2677,-2.8952
0.92241,-3.6297
2.4579,-3.4994
1.5623,-3.8975
1.9477,-2.2698
2.1013,-2.4658
2.552,-3.6788
2.5586,-2.4739
1.7565,-3.3317
2.2204,-1.8815
1.5517,-2.4036
1.7891,-2.7261
2.4521,-2.2852
1.7562,-2.4589
2.1804,-2.3631
2.0505,-2.6826
2.0426,-2.8736
2.0568,-2.6372
2.8462,-2.6413
1.8254,-2.8991
2.2339,-1.9908
2.3073,-2.4765
-1.0012,2.8
-0.96111,2.6234
-0.83077,2.2219
-1.5188,3.0809
-0.9325,3.1092
-0.69146,2.2492
-1.7204,2.9431
-0.70476,3.176
-1.318,2.8494
-0.53049,2.6723
-0.83135,2.5093
-0.8864,2.8202
-0.71406,2.7426
-1.2531,2.3491
-1.6727,2.9894
-1.0569,3.211
-1.1977,3.1573
-1.5259,2.9804
-3.2877,-2.1106
-3.2716,-2.1376
-3.1873,-2.0607
-3.1826,-2.2092
-3.461,-3.1378
-3.5699,-2.1862
-2.8257,-2.0286
-3.9718,-2.0227
-3.6919,-2.1438
-2.7877,-2.4006
-3.0831,-1.9546
-2.6652,-1.56
-2.9793,-2.7682
-3.1577,-2.5962
-3.4767,-2.1381
-3.2136,-2.0372
-3.3031,-2.8025
-3.1715,-1.7822
-3.6166,-2.0207
-3.5539,-2.8704
-3.7764,-2.2846
-2.9703,-1.8815
1.2194,-3.2168
0.76069,-3.8669
1.7502,-3.5718
0.55542,-3.2997
1.9882,-3.7394
1.4243,-3.431
1.2915,-3.4616
1.5872,-3.7757
1.1963,-3.3945
0.76471,-3.2817
1.885,-3.9515
1.0516,-3.9524
1.5198,-3.1905
1.3681,-4.046
1.0408,-3.4848
0.82893,-2.8901
1.3289,-2.9034
1.2897,-4.2106
0.83051,-3.4829
0.8511,-4.1484
0.67401,-3.2982
1.6739,-3.521
1.2431,-3.7257
3.3174,0.84131
3.6449,0.82673
3.7193,0.50076
3.7056,0.3761
3.5894,1.2497
3.6178,1.2639
2.5404,1.0514
3.2431,0.63165
3.1697,1.2511
