-0.53476,0.64077
-0.85535,0.52072
-0.8145,0.06407
-1.0205,0.39394
-0.3728,0.57296
-0.1524,0.57531
-0.82533,0.50164
-0.70061,0.35941
-0.62331,0.86228
-0.5231,0.98147
-0.93252,0.43686
-0.52125,0.16511
-1.0793,-0.37165
-1.0618,-0.72279
-0.98553,-0.53299
-1.012,-0.51013
-0.59283,-0.60461
-1.0409,-0.77032
-0.55703,-0.25047
-1.0793,-0.8825
-0.79796,-0.34999
-1.035,-0.63812
-1.013,-0.38878
-0.91772,-0.30679
-1.0431,-0.47944
0.02499,-0.5468
0.14133,-0.23022
-0.066306,0.16282
-0.013367,-0.23432
0.31068,-0.21068
-0.079417,0.22471
-0.26441,-0.09909
0.056136,-0.31667
-0.33456,0.12828
0.41571,-0.01111
-0.036648,-0.058079
-0.21808,0.084475
-0.17438,-0.13102
-0.24515,0.12575
0.20743,0.025132
-0.077625,-0.43375
-0.19882,0.067397
-0.14143,0.022796
0.050921,-0.074445
0.1325,0.11132
0.3999,0.16075
-0.075107,0.49458
-0.082943,0.033756
0.14089,-0.31373
0.011961,0.44847
0.41892,0.15146
0.10967,0.26054
-0.10293,-0.020179
0.034449,0.017384
0.38644,-0.07296
0.1182,-0.11308
0.26624,-0.87257
0.42173,-0.77012
0.051809,-1.1531
0.3423,-1.0281
-0.021448,-0.89052
0.55402,-0.84096
0.098799,-1.1187
0.19966,-1.2647
0.076714,-1.0452
0.44175,-1.0241
0.12351,-0.59673
0.19576,-0.92521
0.22999,-1.0437
-0.068743,-1.111
0.13201,-1.0726
0.75129,-1.0883
0.40803,1.0223
0.21142,1.089
0.32082,0.848
-0.061759,0.5986
0.20432,0.65336
0.042132,0.54386
0.16416,0.63357
0.20755,0.9586
0.37108,1.0861
0.3846,1.0238
0.57284,0.68377
0.50322,0.53396
0.39561,0.48931
0.44157,0.77264
0.17332,0.68462
0.47611,0.75385
0.35822,0.74916
-0.45232,-0.20185
-0.41762,-0.15765
-0.19916,-0.41538
-0.63328,-0.22268
-0.00106,-0.27828
-0.22614,-0.29465
-0.20939,-0.27366
-0.45177,-0.15271
-0.10667,-0.28364
-0.47296,-0.26293
0.19043,-0.30343
-0.041847,-0.11174
-0.53092,-0.50061
-0.55111,-0.33229
-0.688,-0.57454
-0.50992,-0.072005
-0.67286,0.059604
-0.57392,-0.55458
-0.48517,-0.51503
-0.44745,-0.42764
-0.62478,-0.42957
-0.5287,-0.45541
-0.29231,-0.30986
-0.35779,-0.24263
0.55856,0.066627
0.3139,-0.36787
0.65577,-0.11442
0.39503,-0.043194
0.88182,-0.51046
0.59826,-0.01724
0.60082,0.27247
0.96491,0.14908
0.64166,-0.14701
0.61449,0.081977
0.52382,-0.064342
0.53478,0.53825
0.72958,0.46614
0.76375,0.38782
0.64332,0.39381
0.83598,0.30928
0.24863,0.61038
0.42905,0.68814
0.66982,0.32518
0.60982,0.66113
0.14697,0.61008
0.33205,0.45937
0.29429,-0.21205
0.13713,-0.22152
0.52503,-0.39412
0.18847,-0.11979
0.46898,-0.40363
0.11404,-0.29168
0.36041,-0.1478
0.38939,-0.39581
-0.0085128,-0.55841
0.60235,-0.56963
0.48004,-0.096204
0.957,0.87362
0.82835,0.40257
0.65149,0.53757
0.24996,0.56127
0.82783,0.89506
0.84236,0.89577
1.0147,0.3406
0.9064,0.55443
1.1492,0.48666
0.66945,0.66438
0.71859,1.0734
0.51582,0.66213
0.66779,0.77199
0.61779,0.66111
0.75775,0.75934
0.29482,0.87349
0.45385,0.55941
0.69154,0.72388
0.41487,-0.28321
0.19578,-0.25525
0.74545,0.078397
0.71706,-0.069855
0.43698,-0.15962
0.31582,0.085297
0.5947,-0.14012
0.70435,-0.19241
0.47259,-0.3941
0.37993,-0.38235
0.63554,-0.17678
0.46482,0.091174
0.5238,-0.18921
0.68001,-0.1794
0.50616,0.39248
0.55427,-0.19453
0.55024,-0.047419
0.6744,-0.0095796
0.39667,-0.039253
0.74197,-0.011451
0.66546,0.12484
-0.26124,0.46461
-0.82307,0.50964
-0.0096223,0.2476
-0.52267,0.30116
0.10471,0.57021
-0.3834,0.12225
-0.1268,0.47634
-0.2906,0.76413
-0.21087,0.26459
-0.33996,0.66631
-0.33692,0.7005
-0.47023,0.64697
-0.43223,0.40937
-0.73986,0.32399
-0.48795,-0.0025722
-0.25548,0.55032
-0.73316,0.62994
-0.5925,0.19203
-0.51892,0.38037
-0.51824,0.50544
-0.34529,0.23234
-0.40589,0.45114
-0.1124,0.42688
-0.4979,0.17944
-0.6499,0.25494
-0.60899,0.7315
-0.68695,0.28175
-0.55059,0.48679
-0.81227,0.36056
-0.47889,0.3682
-0.73841,0.15056
-0.54405,0.77969
-0.57669,0.42396
-0.6723,0.11569
-0.55521,0.32783
-2.8104,1.8395
-2.9717,1.2951
-2.2669,0.67362
-2.0292,1.1927
-2.7895,1.4108
-3.295,1.7885
-2.5443,2.1323
-3.2685,1.3011
-2.742,0.87368
-2.7708,1.2561
-3.4043,1.4752
-1.7358,0.95289
-2.7158,1.6051
-3.1502,1.8489
-3.6363,1.207
2.8163,-0.60223
2.9122,-0.65405
3.0371,-1.2711
2.5173,-0.82395
2.5727,-1.2047
2.7513,-0.97464
2.8166,-0.78082
2.935,-0.60035
2.2025,-0.49056
3.159,-0.89927
2.9483,-0.71639
3.0859,-1.07
2.9777,-0.56707
3.239,-1.6276
2.6697,-0.85424
2.9582,-1.4582
3.4692,-0.97139
3.3462,-1.0143
2.6681,-1.3522
3.5879,-0.8979
3.6041,-0.85197
2.8502,-0.27933
3.1231,-0.955
-1.1219,2.8253
-1.109,3.5479
-2.3442,3.7672
-1.3967,2.3826
-1.3659,2.7292
-0.84882,2.9175
-2.0032,2.4476
-1.6334,2.7632
-1.2115,3.3259
-1.57,3.0019
-1.303,4.0538
-1.7361,3.627
-1.5211,2.9957
-1.9445,3.4494
-1.1445,2.7066
-1.5269,3.7042
-0.85635,3.3119
-1.8928,3.4503
-1.1856,3.6708
2.164,-2.5603
2.8792,-2.3567
2.35,-2.0686
1.7989,-2.1879
1.9162,-1.1987
2.882,-2.0324
2.4886,-2.2335
2.4083,-2.0593
1.5116,-2.6796
2.3761,-2.1961
2.7415,-2.0939
2.0948,-1.1329
2.7518,-2.7415
2.9699,-2.221
2.2134,-2.1497
2.1092,-2.169
2.2613,-1.9162
5.1846,0.36271
3.9793,1.1321
4.0212,0.40168
3.4466,0.82808
3.7239,0.10611
3.9111,0.0088822
3.8673,0.14843
4.0999,0.33381
3.7083,0.7046
3.7628,0.43174
3.4273,-0.016354
4.2648,0.50413
3.4574,-0.086776
3.8997,0.014488
3.6535,0.27223
4.1871,0.1189
3.9821,0.31648
3.3743,0.53335
3.3008,0.25849
4.11,0.27148
3.7695,0.42882
2.5662,-2.4946
1.7555,-2.3039
2.7221,-2.4469
2.1363,-2.5845
2.2562,-1.9858
2.7433,-2.0222
2.5417,-2.2896
2.1748,-2.4523
2.1678,-2.3567
1.9842,-2.0318
2.1304,-1.9196
2.215,-2.1111
2.2847,-2.2682
2.0535,-3.0616
2.1077,-2.4744
1.5517,-1.8362
2.064,-2.622
-2.6609,-1.3688
-3.084,-1.3751
-3.2945,-1.0395
-3.3061,-1.3353
-3.7436,-1.4824
-3.0964,-1.0538
-3.7337,-2.6237
-3.2706,-1.2912
-3.0974,-2.165
-2.8127,-1.593
-2.7671,-1.4971
-3.6355,-2.4665
-2.7456,-1.6751
-3.3891,-1.5013
-1.7216,3.027
-1.7719,2.7503
-1.2973,2.3287
-1.8349,2.7527
-1.3588,2.3875
-1.7368,2.7155
-1.2264,3.458
-1.3106,2.9591
-1.1712,2.4423
-1.5049,2.7374
-2.1677,3.259
-1.5247,3.3271
-1.6905,2.9963
-1.2734,2.3183
-1.9178,2.2184
-1.7777,2.5373
-1.2017,2.9405
2.119,3.2071
1.1288,3.9474
1.9919,3.4064
2.7257,3.5658
2.5029,3.5743
2.6421,3.0408
2.4743,3.2516
1.9827,3.304
2.0467,3.7473
2.0072,3.282
1.8705,2.7488
1.8149,3.5362
2.3474,3.0534
1.5482,3.2163
1.8464,3.2235
2.1659,3.5332
-3.14,-2.4686
-3.2023,-1.3333
-2.9706,-1.584
-3.5907,-2.1895
-3.1512,-1.6922
-3.3423,-1.7829
-3.2129,-1.3568
-3.1403,-1.7614
-3.1653,-1.1834
-3.5203,-1.8475
-2.4928,-1.1328
-3.0777,-1.4858
-3.4066,-1.8309
-3.2702,-1.67
-3.127,-1.2837
-3.2857,-2.0409
-3.1251,-2.1865
-3.278,-1.2127
-2.6415,-1.6954
-3.1991,-1.5027
-4.1508,-1.9996
-3.4186,-1.7506
-2.7584,-1.2104
-3.6811,-2.397
-1.0824,2.7581
-1.8736,3.7049
-2.207,3.3103
-1.4618,3.4122
-1.7931,2.9008
-2.0603,2.5325
-1.0996,3.2135
-1.2989,3.5861
-2.8736,2.8639
-2.1222,3.9661
-1.8044,3.1871
-2.161,2.7102
-1.738,3.11
1.5879,3.0679
1.1391,3.3837
1.245,3.6336
2.1344,3.2363
1.3997,2.9697
2.8851,2.8822
1.6378,3.4592
1.9422,3.178
2.3627,2.6965
1.9361,2.9589
1.7714,3.4187
1.6372,3.0916
2.0576,3.0779
1.9059,3.649
-0.20145,3.5405
-0.45023,2.8877
-1.1864,3.4567
-0.27423,3.0724
-0.24718,3.3408
-0.15436,3.2795
-0.48289,3.4302
-0.64269,3.521
-1.247,3.4392
-0.72456,2.9259
-0.50619,2.9134
0.48277,2.9146
-1.0147,2.9654
0.21487,3.462
0.22208,3.4719
-0.43197,3.8276
-0.53346,2.9594
-0.40035,3.2429
-0.52383,4.007
-0.55953,2.7471
-0.7109,4.2624
0.49066,3.4803
0.030818,1.7756
2.9386,-1.5354
3.0607,-0.56915
2.4995,-0.9537
2.9481,-1.6112
3.0708,-0.79226
3.0051,-0.71412
2.0826,-0.84612
3.0742,-1.2398
2.5373,-0.91785
2.785,-0.82546
1.964,-0.79354
2.6522,-0.92605
2.9049,-1.0616
2.6549,-1.0245
2.3111,-0.98915
2.2923,-0.69406
2.3524,-1.2461
2.7404,-1.0529
3.4068,-0.84891
3.3551,-1.0537
2.4269,-0.18937
2.9819,-0.99023
3.197,-1.0878
-2.7405,-1.565
-3.4852,-1.3311
-3.4754,-1.7106
-3.8216,-1.9636
-4.1359,-1.6326
-3.0492,-1.2417
-3.3851,-1.2563
-2.6149,-1.7694
-3.1059,-2.1578
-3.7422,-1.2505
-2.7476,-1.4562
-3.0096,-2.1635
-3.4372,-1.1888
-4.0263,-1.8986
