-0.3492,-0.85308
0.18053,-0.57243
0.09667,-0.80344
-0.36821,-0.61794
-0.28644,-0.74833
-0.22833,-0.31578
-0.30258,-1.0257
0.09136,-0.62314
0.034786,-0.65027
0.056829,-0.82268
0.028627,-0.74145
-0.18066,-0.64443
-0.24758,-0.79247
-0.11973,-0.85853
-0.049455,-0.4375
-0.30106,-0.13157
-0.19193,-0.69934
-0.090721,-0.98821
0.008765,-0.65969
0.0023788,-0.75797
0.15775,-0.57466
-0.29955,-0.30735
-0.11961,-0.62604
-0.60869,-0.58721
-0.61801,-1.0146
-0.56665,-0.85651
-0.3389,-0.36035
-0.88874,-1.0142
-0.45231,-0.77634
-0.12309,-0.56811
-0.57881,-0.58961
-0.63539,-0.60528
-0.61292,-0.84086
-0.30369,-0.75778
-0.52937,-0.28301
-0.71967,-0.71849
-0.32226,-0.48486
-0.33357,-0.36627
-0.22042,-0.53556
-0.31649,-0.58078
-0.26988,-0.27339
-0.42192,-0.50647
-0.38676,-0.50019
-0.68498,-0.53382
-0.14883,-0.43317
-0.68771,-0.57033
-0.98925,0.36251
-0.93719,0.19716
-1.4824,-0.11029
-0.82476,0.041815
-1.2497,0.28837
-0.88949,0.049683
-0.82194,0.10529
-0.9218,0.26776
-1.0946,-0.063262
-1.2427,0.076303
-1.1509,-0.29731
-0.88259,-0.028811
-0.92808,0.26299
-0.85193,-0.018501
-0.95936,0.10187
-1.293,-0.049679
-0.93846,-0.2221
-0.9729,-0.040289
-0.41489,-0.34913
-0.63801,-0.15208
-0.99509,-0.38766
-0.98165,-0.60566
-0.66654,-0.0044126
-0.52401,-0.41884
-0.68227,0.0057186
-0.7825,-0.24558
-1.0858,-0.15229
-0.7633,-0.43135
-0.87477,-0.78004
-0.05228,-0.9305
-0.36084,-0.6307
-0.17149,-1.4006
-0.23745,-1.2668
-0.13492,-0.80845
0.13506,-1.3991
-0.1853,-1.0972
-0.0026332,-0.76443
0.0043418,-0.75043
-0.19986,-0.61019
0.10369,-0.92615
-0.15063,-1.6411
0.11799,-0.69869
0.71354,0.31066
0.48445,0.44149
1.1671,0.40296
0.73801,0.54928
0.57347,0.29454
0.60092,0.39991
0.82418,0.61294
0.37508,0.60557
0.47973,0.60979
0.18942,0.55547
0.41189,0.80394
0.63457,0.49157
0.75856,0.40129
0.32958,0.61414
-0.60457,-0.88142
-0.29236,-0.66675
-0.57554,-0.50038
-0.31223,-0.60074
-0.45342,-0.56025
-0.54572,-0.4129
-0.83563,-0.75664
-0.5204,-0.54572
-0.46766,-0.66641
-0.34826,-0.65467
-0.21929,-0.64076
-0.76316,-0.37142
-0.53676,-0.90747
-0.40162,-0.85218
-0.73235,-0.3943
-0.10622,1.1849
-0.27636,1.0229
-0.2723,0.76134
-0.27598,1.0778
-0.33632,0.88815
-0.35,0.92797
-0.61664,1.1156
-0.40317,0.95857
1.089,0.39475
0.64915,0.68895
0.82639,0.71457
0.68117,0.32071
0.45788,0.49259
0.6642,0.56491
0.78892,0.76109
0.86739,0.58375
0.88028,0.36567
-0.25923,0.46454
-0.61472,1.0624
-0.1099,0.68612
-0.5157,0.68697
-0.45056,0.89042
-0.34625,0.73565
-0.023171,0.4833
-0.13449,0.78514
-0.32668,0.63673
-0.31338,0.66484
0.071072,1.158
-0.34441,1.1476
-0.37197,0.68768
-0.3475,0.86184
0.43189,0.24789
0.72458,-0.07372
0.50026,0.011016
0.63422,0.13582
0.95093,0.04902
0.6841,0.14135
0.37133,-0.065411
0.59875,0.33892
0.89049,0.16965
0.97548,0.28711
1.0515,0.18347
0.30342,0.072222
-0.18409,0.48077
-0.49595,0.50343
-0.56523,0.5368
-0.68037,0.80251
-0.58156,0.1783
-0.73243,0.46209
-0.55306,0.36041
-0.63466,0.64222
-0.37889,0.41803
-0.42773,0.10952
-0.20955,0.50059
-0.7309,0.494
-0.57064,0.4557
-0.36705,0.78395
-0.53292,0.081363
-0.85147,0.49501
-0.052172,0.21701
0.018332,0.5192
-0.097924,0.30194
0.15458,0.77388
0.12451,0.27068
-0.19504,0.57047
-0.22534,0.82596
-0.37554,0.31748
0.13922,0.48177
0.11683,0.53444
-0.10415,0.90539
-0.13053,0.7281
0.21177,0.66101
-0.10262,0.61412
0.34447,0.52954
-0.016407,0.69391
0.30454,0.40815
0.60495,0.55964
0.32844,0.429
0.38204,0.30501
0.385,0.32969
1.1183,0.26175
0.70662,0.26079
0.34883,0.14455
0.41836,0.20301
0.48554,0.29024
0.56336,0.29669
0.80769,0.6029
0.40214,0.32471
0.67995,0.16568
0.66649,0.41182
0.65842,0.36331
2.8859,0.8091
2.6904,0.91225
2.8676,0.92743
2.7696,1.8535
3.0137,0.99705
2.385,1.2608
3.0462,0.5346
2.614,1.8101
3.0713,1.2587
3.608,1.2056
2.6448,1.4695
3.0078,1.2516
2.5801,1.8312
2.7259,1.1857
3.1309,1.2456
2.7239,1.265
2.6244,1.1658
3.1481,1.1702
2.5341,1.284
3.0466,0.73665
3.4121,1.0035
2.788,1.0632
2.1241,1.1284
2.0911,0.95165
2.8967,1.0161
2.8943,-1.5294
3.6146,-1.8782
3.145,-1.6327
2.4082,-0.98653
3.8594,-1.6681
3.4475,-0.47826
2.5805,-1.0914
3.4731,-1.3712
2.9152,-1.3114
3.5428,-1.3969
3.0669,-1.4348
2.7082,-0.7395
4.1012,-1.1031
2.999,-1.6671
2.8749,-1.2734
3.6269,-1.2399
3.0758,-0.18286
2.9034,-1.3616
3.766,-1.3476
3.6082,-1.1529
2.9912,-1.215
3.1593,-1.01
3.2656,-1.7687
2.7829,-0.99126
2.8289,-0.82575
3.0144,-1.2318
3.013,-0.85229
4.1047,-1.178
-3.3752,1.6254
-2.9558,1.1032
-2.8014,1.0505
-3.2033,1.9868
-2.7547,0.71281
-3.2526,1.3357
-3.89,1.7536
-3.5416,1.3423
-3.4774,1.4549
-3.2873,1.9592
-3.497,1.0543
-2.8811,1.1867
-3.1583,1.4296
-3.0738,1.212
-3.1201,1.3135
-3.0266,0.75789
-2.8742,1.3433
-3.0716,0.89947
-3.3614,1.5532
-3.7175,0.67198
-3.0303,1.3401
-3.3797,1.0821
-2.3943,1.3123
0.6306,-3.2952
0.38309,-3.123
0.79879,-3.1184
0.73274,-3.4809
0.71915,-2.6812
0.44756,-3.2885
0.91393,-2.7707
1.1016,-2.7986
1.6875,-2.93
0.79516,-3.0585
0.67232,-3.6126
0.14891,-3.2328
0.7895,-3.1107
0.66192,-3.441
0.59438,-3.9319
1.4945,-3.5615
1.0288,-3.6191
1.2761,-3.9229
0.69213,-2.9586
0.67596,-3.2735
0.76232,-3.2864
0.53048,-3.1861
1.863,-3.3603
0.99724,-3.0643
0.65256,-3.131
1.1985,-3.1225
0.62999,-2.945
0.70352,-3.6421
1.2992,-3.6364
1.4188,-3.1144
0.74265,-3.6425
1.8426,-2.873
2.5705,-2.5235
1.9504,-2.0292
