0.44171,0.021114
0.2778,0.28806
0.52067,0.21662
0.57899,0.11927
0.61106,0.2697
0.56927,0.0072763
0.57657,0.078984
0.72904,0.39487
0.48229,0.28333
0.33878,0.60408
0.44071,0.025695
0.65856,0.34659
0.9853,0.59179
0.86361,0.57328
1.0287,0.38608
0.98944,0.42357
0.57294,0.38244
0.36188,0.69363
0.48426,0.62371
0.47502,0.36563
0.38795,0.70382
0.97924,0.61209
0.68401,0.5215
0.68816,0.43614
0.54709,1.0077
0.7371,0.80365
0.56634,0.39356
0.35231,-0.51113
0.2599,-0.24919
0.21195,-0.68514
-0.11027,-0.1748
0.32621,-0.36666
0.30994,-0.23679
-0.20952,-0.23881
0.61405,-0.3891
0.29056,-0.0086328
0.38285,-0.36195
0.27823,-0.27846
0.48947,0.10503
0.25233,-0.22567
-0.039821,-0.092402
0.67479,-0.57966
-0.010426,-0.066072
0.29123,-0.036177
0.46706,0.29361
0.16805,-0.038545
0.38698,-0.11233
0.4244,0.18624
0.8682,-0.19648
0.55775,-0.44939
0.85611,-0.092728
0.43462,0.145
0.968,-0.11413
0.37273,-0.054398
0.47757,-0.092656
0.38644,0.023574
0.40773,0.11376
0.8974,0.41562
0.44681,0.1546
0.33542,0.0354
0.63563,-0.31293
0.3719,0.0041274
-0.75291,-0.7274
-0.88183,-0.53576
-1.2318,-0.57914
-0.59834,-0.53704
-0.90843,-0.5087
-0.5454,-0.63993
-0.39548,-0.75022
-0.88921,-0.85982
-0.83782,-0.32802
-0.70662,-0.61475
-0.42896,-0.78121
-0.6527,-0.33438
-0.55194,-0.60224
-0.94865,-0.77048
-0.39086,-0.59352
-0.32207,-0.61688
-0.22957,-0.41726
-0.10825,-0.26703
-0.14564,-0.20284
0.13298,-0.38493
-0.12597,-0.33519
0.033503,-0.29327
-0.19166,0.024838
0.011354,-0.60124
0.10485,-0.51292
0.13259,-0.58702
-0.1295,-0.0032001
0.063596,-0.057585
0.12547,-0.2243
-0.056121,-0.4706
-0.62772,0.29594
-0.40208,0.28855
-0.97072,0.032971
-0.47957,0.44002
-0.59048,0.50964
-0.68509,0.51799
-1.1653,0.54848
-0.76358,0.058878
-0.59599,0.055246
-0.77168,0.25844
-0.72691,0.37628
-0.70115,0.35868
-0.71247,0.2583
-0.75016,0.30846
-0.23101,0.36148
-0.55402,0.2541
-0.70283,0.026292
-0.71891,0.31596
-0.73452,0.075069
-0.78586,-0.1234
-0.69988,0.27947
-0.51321,0.40398
-0.36418,0.17791
-0.40968,0.10307
-0.35888,0.19661
-0.27965,-0.46781
0.11042,-0.3822
-0.15864,0.056059
0.0068039,-0.54238
-0.13571,-0.52204
-0.27391,-0.57089
0.14968,-0.74378
0.19904,-0.49938
0.19692,-0.58675
-0.095084,-0.61676
-0.11847,-0.52528
0.10009,-0.74217
-0.037973,-0.78818
-0.08157,-0.60245
-0.10458,-0.64479
0.15713,-0.56364
0.076802,-0.53171
-0.00084604,-0.64414
0.084059,-0.24292
0.019232,-0.29687
0.006506,0.1311
0.03452,0.037039
0.18254,-0.34992
-0.15129,0.17632
-0.13931,-0.01118
0.0028299,-0.15034
0.0075939,0.038613
-0.0075752,-0.16176
1.6075e-06,0.033555
0.034476,-0.018039
0.098617,0.27801
-0.13662,0.13811
0.18124,0.04327
0.020292,-0.16674
-0.062569,-0.087449
-0.41979,0.61591
-0.41394,0.18086
-0.24353,0.87876
-0.82583,0.35238
-0.43633,0.90739
-0.44909,0.49551
-0.60383,0.44528
-0.82543,0.46909
-0.44312,0.13648
-0.88818,0.47649
-0.67215,0.5431
-0.93005,0.49985
-1.1051,0.71688
1.0064,0.085539
0.88014,-0.36729
1.1445,0.066145
0.87082,0.40677
0.5406,0.13188
1.0692,0.033014
0.83448,0.037358
0.91029,0.21072
0.81634,0.060855
0.92792,0.057981
0.67335,0.29894
0.71655,0.098414
0.84058,0.42191
0.8661,0.19277
0.99451,-0.24754
0.83737,0.044633
0.80359,0.22798
1.1113,0.041845
0.77737,0.16086
0.499,0.012451
0.82976,0.10944
0.19235,0.055611
0.56543,-0.24345
0.8324,0.13617
0.51533,0.12927
0.78341,-0.041858
0.34131,0.13648
0.52537,0.065946
0.78946,0.13598
0.35753,0.24645
0.59387,0.043787
0.48487,-0.18948
0.33908,-0.062279
0.20498,0.061305
0.74601,0.54944
0.36704,0.49827
-0.53683,0.23637
-1.0378,0.65294
-1.0915,0.2401
-0.80799,0.24177
-0.76231,0.40873
-0.59655,0.076293
-0.48663,0.18108
-0.67965,0.17166
-0.86397,0.24372
-0.51634,0.27743
-0.97524,-0.058679
-0.44018,0.4019
-0.10792,-0.096611
-0.16197,-0.11841
-0.063471,-0.060142
0.094549,0.16609
-0.28942,0.38658
-0.34619,-0.0059201
-0.10776,-0.08657
0.020403,-0.34604
-0.16538,0.26912
-0.21146,-0.0064165
0.23663,0.14602
-0.070547,0.14107
0.14173,0.090971
-0.17006,-0.33365
-0.041886,-0.13451
-0.25985,-0.10365
0.0929,0.13258
0.65518,0.85055
0.8113,0.72483
0.46027,1.0403
0.94898,0.5143
0.41811,0.64294
0.74553,0.74006
0.84038,0.8355
0.98032,0.67092
0.97389,0.80081
0.86764,0.48183
0.44251,0.70386
0.30452,0.74579
0.61088,0.55951
0.79326,0.61522
0.87811,0.66185
0.72355,0.59532
0.84122,0.82071
0.76904,0.95821
0.86421,0.65499
0.23726,0.97833
-0.77967,-4.0825
-0.79373,-4.0747
-0.85276,-3.6231
-0.48474,-3.4193
-1.287,-3.7368
-0.89577,-4.2876
-0.7787,-3.8456
-0.15736,-4.5268
-0.67716,-2.9297
-0.97167,-3.4962
-1.4757,-3.5808
-0.57947,-4.2555
-0.64765,-3.5922
-0.69662,-3.5862
-1.0945,-4.1269
-1.1251,-4.3751
-2.7438,1.8212
-2.0727,2.2177
-2.6463,2.1012
-3.8893,2.2644
-1.9114,1.9958
-2.9094,1.6044
-2.8063,1.6328
-2.4497,1.593
-2.97,2.6477
-2.9843,2.2398
-2.4487,1.3796
-2.4474,1.9631
-3.1902,2.0701
-2.8144,1.8485
-3.2094,2.038
-3.3894,2.4238
-3.7,1.8828
-2.4516,1.6021
-3.5143,-2.5121
-3.8864,-1.9965
-3.0452,-2.1233
-3.3767,-2.4623
-2.547,-2.2002
-3.56,-1.9244
-3.1201,-2.485
-3.6284,-2.7155
-3.5461,-2.2772
-3.3782,-2.0404
-2.7807,-2.2435
-2.9136,-2.3204
-3.8289,-2.2445
-3.7396,-2.1183
-3.5525,-2.4835
-3.7923,-1.8137
