-0.88845,0.081768
-0.68415,-0.10286
-1.2927,-0.12811
-0.60256,0.19114
-0.72634,0.30599
-1.3062,0.24685
-0.71745,0.18652
-0.9482,-0.064607
-1.0207,0.30009
-0.40645,0.61109
-0.18607,0.64875
-0.3377,1.0046
-0.6424,0.52855
-0.1636,0.77055
-0.31546,0.85189
-0.49993,0.7039
-0.43695,0.87064
-0.52807,1.2648
-0.13433,0.66504
-0.64459,0.79503
-0.32926,0.47196
-0.34865,0.82463
-0.40184,0.66686
-0.58554,0.50471
-0.47011,0.69085
-0.32558,0.57696
-0.38694,0.67279
-0.14416,0.41353
-0.45381,0.72032
0.38085,0.21366
0.42848,0.081112
0.44514,0.17441
0.26438,0.61434
0.24256,0.57668
0.52259,0.65702
0.31093,0.23394
0.21285,0.71574
0.054192,0.96185
0.36429,0.68339
0.19375,0.46826
0.44249,0.54579
0.36232,0.28678
0.11106,0.48722
0.29936,0.79664
0.16718,0.63223
0.17768,0.80341
0.21943,0.59298
0.46857,0.32226
0.28593,-0.72807
0.33117,-0.26725
0.32966,-0.55929
0.44963,-0.32631
0.0073111,-0.4754
0.23699,-0.53343
0.70321,-0.68467
0.41946,-0.2827
0.25438,-0.95598
0.31824,-0.69
-0.12916,-0.81373
-0.043854,-1.0014
0.25247,-0.85279
0.35053,-0.46313
0.45615,-0.57822
-0.080442,-0.2397
0.061698,-0.6728
0.38931,-0.89271
0.41496,0.27597
0.27122,0.38816
0.45179,0.21028
0.30504,0.1229
0.45978,0.35834
0.063358,0.22529
0.26879,0.08298
0.65867,0.65059
0.23916,0.52657
0.20824,0.34365
-0.7067,0.13748
-0.84211,-0.22509
-0.99755,0.039081
-0.87362,-0.17594
-0.58764,-0.12615
-0.74886,0.097789
-0.60404,0.15263
-0.60138,0.20743
-0.81025,0.15857
-0.73232,0.17285
-0.55555,-0.2877
-0.91469,0.11418
-0.58815,0.089393
0.87255,0.048433
1.1169,0.24095
0.98692,-0.3505
0.76027,-0.12493
0.91158,-0.12557
0.8257,0.23867
0.8852,0.38936
0.66583,0.0071127
0.79269,-0.067685
0.64808,0.10409
1.015,-0.28785
1.0124,-0.16181
1.3248,-0.066987
0.78561,0.045929
1.3031,0.056376
0.66096,-0.010337
0.33079,0.38561
0.55632,0.84004
0.4669,0.42715
0.83947,0.6624
0.73018,0.44024
0.60956,0.73256
0.98844,0.87198
0.62844,0.89825
0.34993,0.5677
0.4684,0.57685
0.57105,0.39428
0.029265,0.96698
0.33872,0.70265
0.19549,0.74076
0.23353,0.55327
0.38931,0.41215
0.32342,1.1276
0.3678,0.4698
0.33017,0.69139
-0.077023,0.50534
0.43519,0.83803
-0.28535,0.97767
0.29473,0.4868
0.0078773,0.59697
-0.029055,0.76001
0.3838,0.6589
0.32895,0.82818
-0.18318,-0.58253
-0.21417,-0.83721
-0.13459,-0.72771
0.37758,-0.59051
0.16064,-0.94497
-0.11826,-0.85958
0.077008,-0.72611
-0.38674,-0.56237
-0.35429,-0.69927
-0.19922,-0.32715
0.03298,-0.67035
0.17541,-0.5767
-0.2687,-0.8148
0.72385,-0.54506
0.54241,-0.39981
0.45547,-0.5413
0.64314,-0.62149
0.9146,-0.32669
0.7262,-0.31594
0.59965,-0.4671
0.69125,-0.58769
0.51734,-0.80043
0.55829,-0.54022
0.97941,-0.74302
0.61138,-0.65506
-0.36892,0.30093
-0.24172,0.27714
-0.49329,0.26685
-0.66582,-0.22826
-0.55195,-0.10724
-0.47846,0.20622
-0.16464,-0.0062108
-0.57039,0.31158
-0.47493,-0.026953
-0.40923,-0.09283
-0.67662,0.38821
-0.83479,-0.063169
-0.33895,-0.18341
-0.6835,0.1518
-0.29937,-0.24497
-0.53196,0.25598
-0.23088,0.035381
-0.41133,0.094257
-0.056748,-0.14985
0.027868,0.11537
0.47536,-0.78274
0.67987,-0.045055
0.21387,-0.40125
0.66799,-0.11339
0.15665,-0.12238
0.41032,-0.60364
0.62331,-0.68256
0.7576,-0.18607
0.60339,0.0045144
0.5705,-0.022854
0.5528,-0.30027
0.66797,-0.45457
0.8611,-0.26043
0.6924,-0.13817
0.83901,-0.11028
0.18243,-0.11621
0.61892,-0.5123
0.5386,-0.28746
0.68389,-0.13752
0.68307,-0.26785
0.49128,-0.042447
0.51999,-0.36894
0.65627,0.16164
0.64019,-0.27524
0.4906,-0.12562
0.44537,-0.36699
0.53743,-0.48453
0.48002,-0.59602
0.59202,-0.32135
-0.14432,-0.26537
0.59766,-0.31768
0.48055,-0.309
0.61448,-0.57642
0.61455,-0.36477
0.69057,-0.27069
0.32495,-0.10872
0.060675,-0.92585
0.4601,-0.65946
0.31821,-0.77393
0.46063,-0.7659
0.29861,-0.45263
-0.050968,-0.7046
-0.098917,-0.16851
0.019367,-0.7428
0.21187,-0.54176
0.34613,-0.92038
0.45547,-0.66589
-0.27013,-0.6644
0.069446,-0.57071
0.55999,-0.44077
0.15635,-0.6356
3.3456,1.5304
2.6191,1.9744
3.671,2.637
3.1179,1.246
2.5415,2.439
3.1514,2.6839
3.2199,1.5616
2.8886,2.4527
3.006,2.0986
3.5944,1.5193
3.2955,2.9708
3.4333,1.8151
3.4812,1.7966
3.7602,2.0395
2.7975,2.0667
2.5897,1.9271
2.8675,2.1343
2.4391,2.1238
1.9837,3.6975
2.0759,2.9643
2.8994,2.3124
2.1698,2.8103
2.227,3.0802
1.9107,2.7324
2.2606,1.9883
1.726,2.1406
2.4635,2.7492
2.3556,3.0064
1.7644,2.6567
1.5561,2.0587
2.496,3.0378
2.3022,2.7618
-0.55347,-4.1158
-0.12252,-3.733
-0.88249,-4.3874
-0.1095,-3.7451
-0.53091,-4.2044
-1.1253,-3.8983
-0.81003,-4.0811
-1.2015,-3.4894
-0.82179,-3.8283
-0.088327,-3.8891
-1.0338,-2.9518
-0.63445,-3.4907
-0.80589,-4.2796
-0.47108,-3.7975
-1.4077,-3.1169
-0.6933,-2.8328
-0.23795,-3.9896
-0.86363,-3.5703
-1.0074,-3.3914
-0.99209,-3.9222
-0.65678,-3.8638
2.359,2.1259
2.6265,2.9314
2.5029,2.5233
2.295,2.6722
2.6603,2.0164
2.5895,2.6662
2.8131,2.4064
2.6978,1.7891
2.6745,2.4639
2.2607,2.347
2.7295,1.5939
2.4228,2.6645
2.2261,2.6003
2.8019,2.2166
2.6793,3.2293
2.6214,3.2811
-2.4802,2.3673
-3.2617,2.2726
-3.0505,2.5678
-3.3417,1.8656
-3.7807,1.9145
-3.9342,1.6702
-2.4956,2.4821
-3.3105,1.9413
-2.9653,1.9912
-3.5183,2.0921
-2.8206,1.013
-3.5876,1.7487
-3.5558,2.0258
-2.9814,1.3794
-2.5726,2.5968
-3.001,1.8767
-2.9168,2.0401
2.7073,-0.44154
2.7651,-0.020471
3.1295,0.0087028
2.9882,-0.54108
3.4846,-0.5042
2.5358,-0.071317
3.5042,-0.48539
3.1246,-0.77017
2.8816,-0.25251
2.9607,-0.26344
3.3352,-0.68547
3.0146,-0.57899
2.6111,-1.2728
3.0853,0.054931
3.1246,-1.2791
3.5232,-0.013069
3.0723,-0.26385
3.7062,-0.62113
2.6747,-0.724
2.913,-0.079617
2.7233,-0.59577
3.8089,-0.63376
2.9166,-0.1304
3.2764,-0.2662
2.7783,0.61672
2.226,-0.61075
2.8958,-0.16262
2.9656,-1.2335
-1.1856,-3.5203
-0.44187,-3.3224
-2.0304,-3.8667
-1.0708,-3.3848
-1.2431,-4.4167
-0.95465,-4.2696
-1.0683,-3.1404
-0.99514,-3.4723
-0.72001,-3.3839
-1.2839,-3.4183
