-0.26561,0.48708
-0.79008,0.44736
-0.58386,0.55468
-0.7115,0.61221
-0.55208,0.49312
-0.35284,0.53652
-0.79997,0.65764
-0.66534,0.70475
-0.59649,0.32346
-0.54941,0.51424
-0.43983,0.44782
-0.88871,0.37504
-0.5699,0.78987
-0.69473,1.0543
-0.32146,0.26963
-0.20763,-0.6109
-0.08795,-0.40132
-0.48918,-0.64005
-0.012097,-0.69025
-0.27245,-0.40827
-0.38092,-0.47208
-0.56965,-0.56478
-0.27022,-0.69815
-0.53711,-0.49761
-0.74038,-0.37253
-0.66136,-0.67464
-0.35722,-0.65841
0.049389,-0.86761
-0.78985,0.03259
-0.80826,0.45158
-0.89578,0.13737
-0.79004,0.39514
-1.2491,0.17242
-1.041,0.51406
-0.85957,0.48794
-1.1481,0.47289
-1.0397,0.51823
-1.2469,0.70457
-1.1403,0.49735
-0.4903,0.50567
0.92935,0.41035
1.0211,-0.11309
0.446,0.34545
0.72311,0.056875
0.85461,0.044382
0.35377,0.61112
0.74898,0.033406
0.74051,0.32339
0.79594,0.00041205
0.60434,-0.18941
0.57112,0.53729
0.487,0.49366
0.41806,-0.13871
0.76676,0.24993
1.0591,0.056839
1.1807,0.25202
0.94839,0.1949
0.71276,-0.0016389
1.1681,0.046414
0.81869,0.058376
0.68252,0.37825
1.1951,-0.028786
1.2659,-0.20211
1.1662,0.1157
1.1008,0.011016
0.76365,0.24515
0.82334,0.1384
1.121,0.041466
1.2479,0.014136
0.68874,0.36595
0.82141,-0.004881
0.43723,-0.47619
0.41272,-0.48968
0.18116,-0.29682
0.63595,-0.80444
0.30951,-0.63081
0.21239,-0.54141
0.71902,-0.13578
0.10853,-0.47933
0.35529,-0.35511
0.61435,-0.64195
0.59375,-0.13344
-0.013379,-0.36797
0.15724,-0.29654
0.32595,-0.23704
0.039497,-0.5063
0.55092,-0.39184
0.58503,-0.27944
0.26626,-0.38926
-0.044427,-0.37959
0.50298,-0.35509
-0.024894,0.58824
0.10466,0.80738
0.34339,0.36632
-0.020803,0.83293
0.086508,0.42123
0.25697,0.59301
-0.15462,0.59883
-0.050674,0.44447
-0.37472,0.30612
-0.14709,0.77765
-0.02767,0.68223
-0.5334,0.7483
0.20635,0.37746
-0.088027,0.57034
0.13883,-0.019227
0.64193,0.7471
0.27274,-0.045634
0.65077,0.18421
0.31554,-0.10032
0.22168,0.39607
0.43542,-0.023263
0.52127,0.4069
0.32356,0.43952
0.23463,0.40313
0.18009,0.078754
0.5825,0.28601
-0.15889,0.17985
0.74775,0.3151
0.38198,0.49298
0.52148,0.34692
0.51155,0.10035
0.12349,0.30505
0.31889,0.77641
0.16606,0.59256
0.2805,0.47025
0.12755,-0.1917
0.15603,-0.22896
-0.4529,-0.33703
0.26124,-0.42806
-0.40498,-0.56692
-0.44903,-0.094629
0.072653,-0.29486
-0.41853,-0.18189
-0.38645,-0.25809
-0.33558,-0.18093
-0.17193,-0.33129
-0.27188,-0.49924
-0.33582,-0.2113
-0.40441,-0.32227
-0.28089,-0.31474
-0.13331,-0.44029
0.27589,-0.54275
-0.36045,-0.093794
0.13844,-0.086502
-0.18621,-0.29886
0.79649,-0.20781
0.661,-0.49698
0.65599,0.0092404
0.56469,-0.26551
0.75162,-0.25991
0.5971,-0.3731
0.78909,-0.33137
0.80452,-0.22439
0.78502,-0.14121
0.76949,-0.13132
0.77077,-0.076041
0.51937,-0.14387
0.55062,0.021469
0.64268,-0.13029
0.94174,0.25897
1.1434,0.079934
