-0.47451,-0.73733
-0.63227,-0.76621
-0.61955,-0.69729
-0.55455,-0.24886
-0.72335,-0.41973
0.0037289,-0.12904
-0.39148,-0.83798
-0.42353,-0.5687
-0.072022,-0.43679
-0.73431,-0.59307
-0.47251,-0.44823
-0.54251,-0.74417
-0.51961,-0.91862
-0.85663,-0.53924
-0.85563,-0.542
-0.49504,-0.65974
-0.38109,-0.76919
-0.85058,-0.73787
-0.4156,-0.83789
-0.21553,-0.61719
0.39257,-0.77401
0.0030507,-0.88747
-0.27019,-0.47346
-0.058856,-0.50844
-0.22805,-0.42613
0.17537,-0.69055
0.08764,-0.48414
-0.28758,-0.73545
-0.21509,-0.37084
-0.26397,-0.37829
-0.051704,-0.56664
-0.17742,-0.59236
0.13205,-0.46073
-0.57233,-0.55222
-0.46023,-0.064329
-0.42717,-0.1015
-0.15048,-0.11878
-0.089618,-0.19272
-0.52567,-0.19743
-0.63931,-0.63142
-0.52145,-0.188
-0.53164,0.17793
-0.31768,-0.33358
-0.38526,-0.28524
-0.28141,-0.0076616
-0.60098,-0.73481
-0.1818,0.013946
-0.65087,-0.34725
-0.45189,-0.11616
-0.42966,0.0054851
-0.32166,0.1244
-0.72372,0.24824
-0.88585,0.40905
-1.0349,0.44429
-0.67567,0.24293
-1.0446,0.28803
-0.34455,0.34783
-0.63371,-0.29524
-0.95548,-0.054855
-0.4642,-0.025236
-0.37908,0.62632
-0.94409,0.46137
-0.73724,0.51641
-0.63011,0.67815
-0.61533,0.38938
-1.1114,0.17093
-0.64165,0.34283
-1.0475,0.34213
-0.6271,0.40588
-0.75824,-0.028079
-0.98027,0.12603
-0.70844,0.080541
-1.1662,0.15725
-0.43896,0.26524
-0.95012,0.40902
-0.5462,-0.0034684
-1.0018,0.37305
-1.1371,0.067531
-0.73813,-0.1242
-1.0427,-0.032288
-0.61813,0.23042
-1.2045,0.2336
-0.93544,0.55992
-0.88594,0.3563
-0.87934,0.76338
0.10979,-0.81499
0.23883,-0.86557
0.18256,-1.1065
0.68359,-0.72437
0.44433,-1.0621
0.35787,-0.96061
-0.039596,-1.0508
0.12441,-0.78714
-0.14695,-1.06
0.40692,-0.90168
0.36786,-0.87402
-0.02866,-0.6816
0.3738,-0.8106
0.12783,-0.84404
0.14155,-0.98266
-0.16379,-0.96591
-0.97373,-0.54749
-1.0174,-0.76716
-0.81966,-0.61079
-0.70687,-0.17907
-0.73822,-0.70359
-0.47671,-0.71204
-0.56939,-0.34986
-0.61198,-0.71654
-0.5145,-0.46689
-0.61284,-0.22674
-0.56664,-0.54311
-0.80451,-0.22144
-0.81986,-0.56123
0.42581,-0.48277
0.53702,-0.88278
0.58964,-1.0476
0.23233,-0.82509
0.38282,-0.5822
0.51633,-0.80633
0.62754,-0.41694
0.21776,-0.58695
0.52931,-0.48271
0.35074,-0.65657
0.78208,-0.63706
0.6628,-1.0069
0.48384,-0.54115
0.80772,-0.7164
0.66322,-0.22371
0.96081,0.078485
0.4528,-0.51559
0.50447,-0.75636
0.85149,-0.30433
0.82829,-0.50058
0.69635,-0.3691
0.88171,-0.30236
0.55228,-0.45219
0.6676,-0.14777
0.54089,-0.2433
0.69018,-0.41998
-0.018229,-0.06908
-0.087496,-0.087934
-0.50429,-0.33169
-0.62869,-0.4184
-0.12195,-0.43491
-0.33504,-0.37519
-0.3461,0.0086577
-0.52604,-0.23061
-0.17667,-0.15088
-0.21853,-0.43092
-0.024428,-0.49832
-0.3564,-0.41193
0.18569,0.45711
0.95742,0.10747
0.55016,0.26841
0.56091,0.23642
0.59141,-0.028901
0.20539,0.4023
0.4811,0.28694
0.62707,0.23627
0.84062,0.37311
0.48718,0.011379
0.50918,0.36589
0.42999,0.47327
0.78101,0.2546
-0.03862,-0.43905
0.22177,-0.35934
0.48236,-0.42698
0.26239,-0.06273
0.27365,-0.48624
0.57608,-0.16203
0.5352,-0.39348
0.72922,-0.18905
0.45091,-0.31727
0.6504,-0.27571
0.43596,-0.62401
0.22981,-0.33589
0.37485,-0.56884
0.21071,-0.23931
-0.076168,-0.78712
0.017414,-0.76824
-0.20837,-0.75139
0.29542,-0.677
-0.099922,-0.5745
0.16671,-0.83817
0.058681,-0.77777
0.015239,-0.53144
0.068443,-0.82624
0.022117,-0.6875
-0.21678,-0.50838
0.052135,-0.55901
-0.33033,-0.99315
0.30544,-0.85023
0.29177,-1.1936
-0.12133,-0.96509
0.16837,-0.8902
0.20615,-0.96429
0.031187,-0.87755
0.062711,-0.92275
0.12102,-1.2608
-0.095342,-0.68255
0.27504,-0.7
0.08116,-1.0671
0.31123,-1.2761
-0.036146,-1.0159
-0.14648,-0.71158
-0.089315,-0.65072
0.25811,-0.91182
0.18858,-1.1405
0.52544,-0.8481
-0.44041,0.28682
-0.7412,0.14555
-0.43511,0.067656
-0.12766,0.14899
-0.35738,0.10576
-0.52594,0.39746
