0.15434,-0.79833
0.38271,-0.41376
0.2903,-0.49587
0.49411,-0.57224
0.49569,-0.77769
0.26624,-0.53842
-0.19367,-0.7123
0.22749,-0.82179
0.48983,-0.54937
0.33437,-0.59487
0.26659,-0.59776
0.53653,-0.63183
0.14997,-0.82132
-0.11478,-0.19075
0.22454,-0.093173
-0.017184,-0.18071
0.042146,-0.18117
0.12905,-0.35981
0.21566,-0.24505
0.021567,0.14037
0.060617,0.0074798
-0.17917,0.0086979
0.12356,0.12193
-0.0099578,-0.0865
0.026912,-0.30772
-0.2503,-0.21022
0.088137,-0.090369
0.47196,-0.14742
-0.31915,-0.53069
0.28916,-0.029714
0.097504,0.83827
0.021459,1.0229
0.40146,0.71365
0.11973,0.79583
-0.096494,0.64333
0.20976,0.57573
-0.2361,1.0707
-0.040388,0.76802
0.15738,1.0467
0.33154,0.82032
0.14232,1.0057
0.096764,0.66281
0.14703,1.0012
0.12524,0.69007
-0.25263,1.037
-0.3215,-0.25187
-0.5779,-0.52053
-0.3994,-0.35706
-0.37475,-0.17546
-0.26254,-0.1553
-0.53813,-0.055665
-0.36073,-0.26443
-0.21472,-0.17774
-0.41675,0.03561
0.098428,-0.4805
-0.70446,-0.19537
-0.13954,-0.62838
-0.022743,-0.25202
-0.72003,-0.3441
-0.074964,-0.36597
0.21036,0.0021512
0.48521,-0.69501
0.79234,-0.30592
0.33646,-0.68584
0.045179,-0.45862
0.1688,-0.58892
0.66959,-0.8327
0.4616,-0.64358
0.44539,-0.29961
0.13977,-0.59154
0.41664,-0.52095
0.54914,-0.48485
0.21598,-0.59474
0.36012,-0.87109
-1.0522,0.25072
-0.81687,0.35908
-0.82647,0.13982
-0.74147,0.50578
-0.8709,-0.10332
-0.88232,0.21345
-1.3211,0.26706
-0.95823,0.59131
-0.89937,0.53227
-0.78723,0.45715
-0.70935,0.40647
-0.8462,0.47846
-0.41586,0.0072077
-0.58356,0.036978
-0.73964,0.18656
-0.75,0.11314
-0.69252,-0.18281
-0.81877,0.24261
-0.61172,0.41936
0.15346,0.22204
0.63927,0.67898
0.13847,0.59381
0.16218,0.41652
0.20919,0.15399
0.50196,0.57346
0.3419,0.43204
0.65353,0.55692
0.011449,0.12377
0.26228,0.38526
0.28045,0.56431
0.53628,0.17907
-0.072284,-0.48564
0.88825,-0.32956
0.47206,-0.44123
0.74552,-0.067722
0.29587,-0.4231
-0.30637,-0.22304
0.11814,-0.21019
0.2974,-0.33068
0.41219,0.025044
0.47323,-0.18021
0.52509,-0.22315
0.3299,-0.43787
0.5089,-0.36717
0.63598,-0.25746
0.69988,-0.26272
0.15351,0.042194
0.27321,-0.34997
0.47113,0.00049038
0.46454,-0.1858
-0.044341,-0.51195
-0.16619,-0.44729
-0.5714,-0.83894
0.18383,-0.66455
0.089268,-0.52584
-0.14612,-0.5143
-0.20963,-0.3933
-0.37142,-0.91583
-0.17852,-0.6729
-0.13066,-0.60022
-0.012055,-0.4446
-0.84692,-0.2116
-0.70896,-0.29702
-1.2003,-0.35932
-0.79966,-0.052211
-1.092,-0.2712
-0.91628,0.43367
-0.77958,-0.19819
-0.77013,-0.80968
-0.51947,0.20758
-1.1702,-0.16773
-1.0948,-0.1432
-0.83766,-0.58539
0.81673,0.42021
0.1516,-0.017006
0.37241,0.2434
0.49501,0.58332
0.80089,0.2814
0.43271,0.010681
0.53879,0.5954
0.51029,0.25306
0.73225,0.19945
0.47562,0.24767
0.52194,0.43087
0.34465,0.41075
0.31517,0.58564
0.72863,0.72204
0.43477,0.49429
0.66609,0.56639
0.8652,0.19755
0.37704,0.27026
0.273,0.27234
0.44146,0.42348
-0.86069,-0.2159
-0.81281,-0.23462
-1.1517,-0.35284
-0.84797,-0.19441
-1.2177,-0.16743
-0.73671,0.26346
-1.0124,-0.42421
-1.13,-0.052668
-0.85465,0.055814
-0.99312,0.19527
-1.3685,-0.068924
-0.81753,0.28047
-1.0368,-0.014151
-0.8779,0.0097686
-0.81834,-0.18703
0.26549,1.0758
0.096896,1.0872
0.53969,0.83786
0.17681,0.76895
-0.15574,0.77772
-0.042115,0.78026
0.23462,0.71568
0.041182,0.6501
0.20851,0.88652
0.24541,0.90277
0.3795,0.99193
0.063766,1.1599
