-0.15594,0.69355
-0.41233,0.59511
0.072571,1.0616
-0.48611,1.0176
-0.19586,0.89973
-0.29031,0.79981
0.024029,1.0401
-0.34641,0.93984
-0.099513,0.88944
-0.093577,0.79042
-0.10509,0.91856
-0.14622,0.60725
-0.33959,0.76443
0.12894,0.59163
-0.35514,0.61395
0.44093,-1.218
0.30504,-0.87309
0.1883,-0.58022
0.21551,-0.814
0.003078,-0.72851
0.19147,-0.99685
0.049829,-0.99801
0.08363,-0.61124
0.19775,-1.0273
0.15293,-0.51886
0.24823,-0.77235
0.28182,-0.48848
0.30597,0.11739
0.1585,-0.10816
0.071202,-0.68143
0.44793,-0.37847
0.50178,-0.50849
0.073509,-0.40535
0.071183,-0.50344
0.21522,-0.15582
0.17956,-0.57603
-0.33117,-0.67363
0.092046,-0.46347
0.21982,-0.62909
0.026338,-0.073899
-0.011855,-0.39461
0.26291,-0.49191
-0.17131,-0.50418
-0.38916,-0.45994
0.15638,-0.63346
0.21308,-0.15071
-0.075776,-0.68258
0.088974,-0.44323
-0.25738,0.12136
0.38835,-0.50338
0.14239,-0.093899
-0.36208,-0.59262
0.34068,-0.52432
0.054404,-0.39801
0.099115,-0.35088
0.28583,-0.39545
0.056169,-0.34955
0.26778,-0.4675
0.21435,-0.46827
0.29501,-0.60139
0.33572,-0.31064
0.25047,-0.30759
0.080519,-0.34851
0.1855,-0.8436
0.48015,-0.51686
0.24104,-0.49334
0.46999,-0.67986
0.069003,-0.79676
0.1652,-0.42888
-0.0094817,-0.32144
0.1274,-0.7135
0.1324,-0.47846
0.15299,-0.23892
-0.11146,-0.52796
0.29319,-0.68704
0.057535,-0.45387
0.45217,-0.39667
0.88986,0.67971
0.54272,0.70446
0.64913,0.91397
0.6455,0.89507
0.60966,0.73381
0.5497,0.73197
0.75004,0.42542
0.64927,0.40332
0.47516,0.9023
0.76099,0.86627
0.71577,0.93262
0.93108,0.75698
1.0432,1.1499
0.63959,1.1922
0.68279,0.6996
0.61376,0.96719
0.9867,0.58912
0.65784,0.92347
0.40435,0.63616
0.86078,0.97461
-0.59302,0.93917
-0.42567,0.89384
-0.39711,1.0594
-0.437,0.44131
-0.43148,0.82928
-0.38933,0.85584
-0.30968,0.55122
-0.3208,0.65183
-0.29616,0.70818
-0.06219,0.90951
-0.37143,0.82863
-0.21564,-0.97741
0.016642,-1.0333
-0.2044,-1.001
-0.41145,-0.72684
-0.26992,-1.2706
-0.26921,-1.0023
-0.080508,-1.1398
0.0013018,-0.93264
0.086129,-1.4897
0.012144,-0.85489
-0.55708,-0.69034
0.086072,-1.0837
-0.18191,-1.1994
0.20792,-0.90348
-0.40016,0.84821
-0.43996,0.79021
-0.28888,0.93396
-0.13427,0.75074
-0.72369,0.71176
-0.60114,1.0348
-0.52556,0.59059
-0.52961,0.78989
-0.46384,0.63426
0.70238,-0.56565
0.5519,-0.88956
0.77734,-0.65934
0.63909,-1.0338
0.54959,-1.1003
0.29151,-0.55316
0.036836,-1.0754
0.46615,-0.87918
0.45753,-1.1152
0.48797,-1.1791
0.50037,-0.93155
0.48385,-0.95312
-0.018678,-0.96511
0.50777,-0.73388
-0.075564,-0.73998
0.35185,-1.0873
0.11075,-1.1225
0.33695,-0.82838
0.53411,-0.93123
0.46011,-0.7701
0.17423,-1.0189
0.58554,-0.8342
-0.25286,0.95208
-0.07722,1.2786
0.27548,1.3416
-0.12198,0.80238
0.13088,0.93838
-0.17255,0.91106
-0.21194,1.0562
0.091422,0.66928
-0.15691,0.20456
-0.6742,0.047711
-0.18741,0.20058
-0.53112,0.27018
-0.273,0.31702
-0.093945,-0.23097
-0.12393,-0.14595
-0.40118,0.067315
-0.46551,0.05608
-0.31202,-0.30314
-0.67648,-0.084453
-0.21092,-0.47283
