-0.76271,-0.45476
-0.90135,-0.56056
-0.77582,-0.57199
-0.56473,-0.7029
-0.90436,-1.0361
-0.84797,-0.59727
-0.8603,-0.53426
-0.78179,-0.39108
-0.69329,-0.45827
-0.93227,-0.80345
-1.0657,-0.39413
-0.74659,-0.42718
-0.32563,-0.53125
-0.71318,-0.7302
-0.77174,-0.57587
-0.53288,-0.17505
-0.43202,0.1129
-0.55163,-0.1947
-0.51811,0.12682
-0.2041,-0.098442
-0.78339,-0.35489
-0.44193,0.24505
-0.1744,-0.046674
-0.17882,0.059181
-0.19761,0.00192
-0.41198,-0.026249
-0.20603,-0.067287
-0.57521,-0.062826
-0.37578,0.33785
1.0133,0.16655
0.91362,0.089048
0.89895,-0.13605
1.184,0.027378
0.78385,0.095088
1.186,-0.029174
0.6877,0.0099869
0.94237,0.15834
0.97936,0.20578
0.98024,-0.023601
1.2903,-0.30087
0.64267,-0.26868
0.48315,-1.0061
0.4315,-0.96479
0.38014,-1.1791
0.088827,-0.70342
0.039714,-1.0078
0.33602,-0.94018
0.11054,-0.95806
0.37841,-0.83558
0.17833,-1.0415
0.13163,-0.90803
0.39259,-0.67013
0.062574,-0.91919
-0.053988,-1.143
1.0197,0.12225
1.3087,0.087508
1.1617,-0.25535
0.99603,-0.12558
1.2684,-0.012898
0.71181,-0.19214
1.011,-0.12188
1.2467,0.07784
0.94683,-0.26545
0.83409,0.32465
0.79332,0.060422
0.80257,0.47821
0.97617,-0.015808
0.87254,0.11873
0.82551,-0.27078
1.3144,0.15333
0.024136,-0.64183
-0.0097796,-0.61669
0.29914,-0.20392
0.22149,-0.040838
0.23474,-0.16025
0.64082,-0.2632
0.17645,-0.052477
0.42571,-0.23261
0.54515,-0.25233
0.13293,-0.62961
0.19342,-0.5189
0.48993,-0.50221
0.44798,-0.47921
0.3657,-0.61376
0.45459,-0.81214
0.17397,-0.42726
0.25472,-1.0393
0.38768,-0.89705
0.40817,-0.80264
0.45639,-0.69859
0.080477,-0.68456
0.010368,-0.39902
0.2546,-0.54285
-0.050481,-0.90046
0.39269,-0.38217
0.11073,-0.73338
0.39855,-0.74697
0.43293,-0.84229
0.56249,-0.77188
