0.60849,-0.074823
0.54129,-0.050655
0.27869,-0.19916
0.40096,-0.14283
0.55256,-0.35668
0.5328,0.035107
0.54596,-0.063996
0.69392,0.25146
0.68565,-0.05023
0.58302,-0.13371
0.3137,0.12389
0.67459,0.036004
0.36644,-0.092741
0.8334,0.13435
0.45271,-0.41401
0.8422,0.0077451
0.4489,-0.17509
0.75971,-0.077122
0.69079,-0.10739
0.84411,-0.16039
0.48957,-0.19139
0.56655,0.56415
0.61547,0.4011
0.77583,0.40156
0.54138,0.35525
0.60776,0.43876
0.5217,0.3663
0.6128,0.048684
0.28885,0.27782
0.53657,0.36449
0.78254,0.57533
0.91892,0.61836
0.46353,0.37624
0.5148,0.54749
0.35638,0.43936
0.40793,0.16769
0.89596,0.3815
0.67239,0.18825
0.51498,0.3281
0.49793,0.56567
-0.42982,0.62608
-0.59051,0.47457
-0.46384,0.52798
-0.26342,0.95327
-0.58841,0.79697
-0.73837,1.0034
-0.55823,0.6748
-0.77963,0.5282
-0.59213,1.0063
-0.56552,0.87653
-0.81291,0.86559
-0.48649,0.78569
-0.31817,0.4506
-0.11768,0.65293
-0.34209,0.35794
-0.056732,0.28717
-0.4543,0.6059
-0.030141,0.67382
-0.46646,0.92227
0.080791,0.77577
-0.25956,0.78032
0.28913,0.95823
-0.16027,0.70569
0.02303,0.62348
-0.16501,0.44934
-0.5604,0.42376
0.064484,0.24415
0.012427,0.61186
-0.16726,0.67598
-0.19079,0.78756
-0.55328,-0.27961
-0.52247,-0.045265
-0.62751,-0.24258
-0.36772,-0.6911
-0.51114,-0.56543
-0.27836,-0.014283
-0.27263,-0.55762
-0.3543,-0.5723
-0.5792,-0.36757
-0.5683,-0.69845
-0.20588,-0.070676
-0.41419,-0.25658
-0.38131,-0.47084
0.28856,-0.64168
0.047561,-0.95975
-0.044051,-0.70741
-0.056634,-0.4355
-0.06687,-0.66249
-0.030632,-0.95531
-0.27301,-0.57775
-0.034011,-0.59147
-0.18788,-0.69417
-0.16822,-1.0328
0.044131,-0.41855
-0.1223,-0.49026
0.066721,-0.55413
0.036973,-0.68185
-0.040324,-0.47433
0.12218,-0.81275
-0.0097092,-0.81281
0.013707,-0.33127
-0.086261,-0.63052
0.053196,-0.19196
0.25715,-0.17745
-0.090738,-0.56937
0.12885,-0.19771
-0.33795,-0.38986
-0.16107,-0.37425
0.10898,-0.31079
-0.033581,-0.30406
-0.024006,-0.40635
-0.67294,-0.96699
-0.81524,-0.66786
-0.44193,-0.66187
-0.33929,-0.75253
-0.68275,-0.53008
-0.69438,-0.19969
-0.76204,-0.60489
-0.47053,-1.1555
-0.93313,-0.95866
-0.54645,-0.87892
-0.90577,-1.0197
-0.45953,-0.95069
-0.67143,-0.80571
-0.46857,-0.93261
-0.22654,-0.40102
-0.62144,-0.58664
-0.59625,-0.82259
-0.832,-0.68264
-0.51184,-0.42053
-0.58068,-0.56924
-0.11315,-0.53695
0.046141,-0.30347
-0.5165,-0.33973
-0.60531,0.080169
0.43195,-0.31935
-0.072083,-0.43738
-0.08722,-0.43906
-0.22121,-0.41398
0.18366,-0.29219
0.039383,-0.40464
-0.13568,-0.19187
-0.15499,-0.2771
-0.37435,-0.12243
0.14625,-0.51049
-0.14842,-0.21802
-0.47447,-0.42265
-0.80755,0.4845
-0.73511,0.36414
-0.75879,0.23254
-0.77441,0.47449
-0.74077,0.33291
-0.63436,0.17979
-0.63561,0.80131
-0.60971,0.85735
-0.67103,0.51939
-0.69709,0.45319
-0.46654,0.32325
-0.73339,0.42752
-0.4443,0.4848
-1.2089,0.64647
-0.63169,0.34166
-0.66853,0.23567
-0.62112,0.13983
-0.75802,0.67635
-0.64543,0.28222
0.25246,-0.027036
0.38439,-0.048759
0.24976,-0.37587
0.20097,-0.16428
0.2219,-0.32024
0.23154,-0.36119
-0.019996,0.23295
0.28391,-0.086272
0.46769,0.26704
0.078863,-0.035342
0.31095,-0.026734
0.11103,0.28565
0.58882,0.026766
0.26099,-0.41009
0.64125,-0.12125
0.17723,0.063828
0.21153,-0.14683
0.32236,0.090172
0.5794,-0.068579
0.31808,-0.34792
1.0402,0.085224
0.83716,0.050746
0.72901,0.21275
0.96515,0.43018
0.90479,0.51498
0.87331,-0.0086873
1.0283,0.01696
1.0344,0.18742
1.1798,0.4121
0.86944,0.36764
1.1818,0.067201
0.8512,0.089642
-1.1497,0.21179
-1.1008,-0.19612
-0.66749,-0.24621
-0.81171,-0.27402
-1.004,-0.16542
-0.93375,-0.39548
-1.0599,0.071924
-1.2444,-0.59125
-0.8197,-0.070722
-1.0137,-0.12032
-1.0184,0.15093
-1.0574,-0.23227
-1.0867,-0.15899
-0.99548,-0.29182
-0.23283,-0.085635
-0.12319,0.19376
-0.35839,-0.3085
-0.31351,-0.35063
-0.29546,0.42877
-0.38573,0.086082
0.014642,-0.14697
-0.010874,-0.047683
-0.1182,-0.25264
-0.31619,-0.012134
0.34381,-0.15655
0.091337,-0.3761
