0.92164,0.74354
1.3096,-0.058231
1.3335,0.20341
1.3504,0.32655
0.98159,0.62413
0.88672,0.046575
0.78469,0.54105
0.92252,0.5224
0.72477,0.29918
0.70947,0.19112
0.85882,0.3692
0.50713,-0.2287
1.3994,-0.12433
1.0922,-0.1403
0.6114,-0.13889
-0.72045,-0.74025
0.0081786,-0.59749
-0.0094841,-0.89256
-0.32675,-0.83637
0.017858,-1.0435
-0.10773,-0.59175
-0.015368,-0.82871
-0.53929,-0.95581
-0.61009,-0.67283
-0.41518,-0.80721
-0.45934,-0.71519
-0.103,-1.0445
0.78938,-0.83052
0.74976,-0.8327
0.74943,-0.65573
1.0171,-0.3529
0.91064,-0.2578
0.6197,-0.42005
0.8352,-0.43533
0.85583,-0.67805
0.39829,-0.54869
1.1867,-0.39978
0.77906,-0.39077
0.58074,-0.58802
0.89091,-0.42488
0.58028,-0.65811
0.98202,-0.68895
0.62487,-0.37592
0.78814,-0.36732
-0.036386,0.03366
-0.21483,-0.14592
0.051413,-0.25526
0.016874,-0.26969
-0.063389,-0.32577
0.02914,-0.087209
-0.67471,-0.11957
-0.1615,-0.27589
-0.17492,0.10516
-0.36257,0.0062092
-0.45313,0.17731
-0.10839,-0.034613
-0.26092,-0.28902
-0.30324,0.092719
0.29363,-0.28512
0.59606,-0.54398
0.48578,-0.34747
0.38874,-0.15441
0.14896,-0.70382
0.37328,0.063806
0.18198,-0.57284
0.56339,-0.18939
0.59833,-0.25602
0.32665,-0.60334
0.13536,-0.19236
0.18295,-0.73291
0.36822,0.052105
0.45365,-0.18706
-0.65959,0.0016401
-0.73148,0.31308
-0.79568,-0.11363
-0.21191,0.083051
-0.62484,-0.13753
-0.20034,-0.0022827
-0.69991,-0.033454
-0.82874,0.062465
-0.88537,-0.028205
-0.4381,-0.38655
-0.65946,0.19009
-0.36498,-0.15638
-0.64985,-0.023923
-0.18563,-0.04022
0.47387,0.10619
0.31996,-0.088942
0.48177,-0.4555
0.24415,0.1414
0.41042,-0.043118
0.72723,-0.1474
0.12393,-0.027952
0.5237,0.15171
0.76934,-0.30701
0.62041,0.037979
0.31983,0.53135
0.29095,-0.1012
-0.11673,-0.064876
0.90279,-0.18049
0.39197,-0.22652
0.49299,0.21371
0.18528,-0.094204
0.81941,0.40691
0.78808,0.62183
0.90579,0.19157
0.54135,0.22746
1.1238,0.30759
1.0507,0.19838
0.94435,0.28442
0.64363,0.0928
0.72678,0.18075
0.72633,-0.072999
0.72648,0.069525
0.84444,0.14473
1.0266,0.32129
1.1342,0.4142
0.66793,0.094526
-0.82552,0.014233
-0.45124,0.083085
-0.71104,0.058091
-0.50506,-0.16351
-0.88137,-0.1205
-0.80291,-0.18527
-0.80757,-0.25364
-0.67078,-0.40728
-0.37032,-0.18921
-0.70425,0.08007
-0.53474,-0.1201
-0.82475,-0.1719
-0.60827,-0.18141
-0.92189,0.11212
-0.80547,0.042311
-0.5296,0.073817
-0.74838,-0.12195
-0.52677,-0.30389
-0.58709,-0.47237
-1.0926,0.17349
-0.93212,-0.050441
-0.32715,0.87344
-0.72116,0.69878
-0.6895,0.50078
-0.70536,0.37825
-0.47428,0.48493
-0.51981,0.58359
-0.84972,0.44475
-0.82924,0.53722
-0.88396,0.57534
-0.42282,0.57734
