0.5195,-0.69999
0.65547,-0.68798
0.42165,-0.22315
0.66088,-0.26472
0.97177,-0.61464
0.79303,-0.52152
0.45411,-0.22095
0.90064,-0.50351
0.60405,-0.47242
0.6693,-0.43729
0.41333,-0.27277
0.7185,-0.135
0.2101,-0.3395
0.77648,-0.52435
0.40998,-0.79633
0.89053,-0.66216
0.65475,-0.62106
0.87701,-0.62991
0.67151,-0.55236
0.51474,0.38584
0.052122,0.90688
0.52495,0.89446
0.43141,0.75349
0.21665,0.78138
0.16646,0.74245
0.31784,0.8252
0.22049,0.41306
0.38682,0.71125
-1.0572,-0.61785
-0.69583,-0.56769
-0.54472,-0.53289
-0.76601,-0.22951
-0.65573,-0.43668
-0.37087,-0.78124
-0.60376,-0.17088
-0.80814,-0.30583
-0.47875,-0.61095
-0.50129,-0.58438
-0.62227,-0.56868
-0.93012,-0.62361
-0.90475,-0.92617
-0.67863,-0.57099
-0.92159,-0.31212
-0.5427,-0.40401
-0.74582,-0.68014
-0.59809,0.29713
-0.73391,0.029718
-0.77145,-0.057117
-0.41743,0.32441
-0.85976,0.30105
-0.41078,-0.085699
-0.89023,0.20278
-0.69604,0.6224
-1.0463,0.42044
-0.62539,0.18511
-0.62186,-0.20515
-0.32435,0.2795
-0.01773,0.33628
-0.47044,0.5019
-0.14018,0.30274
-0.0039658,0.42453
-0.17371,0.62926
-0.076027,0.59455
-0.38808,0.17772
-0.10641,0.68044
-0.045008,0.45621
-0.12929,0.5248
-0.4629,0.7438
-0.28153,0.79475
-0.21673,0.58463
-0.40076,0.83629
-0.086807,0.79604
-0.10616,0.52128
-0.33769,0.88977
-0.30608,0.44184
0.36757,0.43926
0.086071,0.58064
0.19687,0.57431
0.0074097,0.35801
-0.20992,0.55746
-0.13058,0.52894
-0.15006,0.63072
0.09046,0.38685
0.11876,0.52216
0.33642,0.6222
0.16833,0.92259
0.028837,0.77365
0.064272,0.52692
-0.40163,-0.43993
-0.26106,-0.49385
-0.58015,-0.64941
-0.35581,-0.72679
-0.56275,-0.96036
-0.55683,-0.72552
-0.38643,-0.7661
-0.49569,-0.54544
-0.40845,-0.85473
-0.31582,-0.68096
-0.27564,-1.0243
-0.32067,0.35298
-0.42129,0.048383
-0.3477,0.071838
-0.32235,0.41156
-0.45074,0.20587
-0.17585,0.21654
-0.59926,0.39931
-0.29237,0.37578
-0.60414,0.24562
-0.5146,0.59028
-0.36505,0.4032
-0.21248,-0.054034
-0.81058,0.42495
-0.26028,0.25564
-0.30539,0.66918
-0.23405,0.40755
-0.6059,0.53628
-0.37816,0.3877
0.07824,0.67695
-0.1759,1.035
-0.29088,0.48761
-0.027048,0.75927
0.28418,0.46695
0.040843,0.91522
-0.16536,0.34546
-0.027377,0.49847
0.016351,0.73614
-0.083593,0.83965
-0.41491,0.57786
0.22141,0.74091
0.2605,0.93901
-0.29414,0.39337
-0.56973,-0.15409
-0.56126,-0.21458
-0.48575,0.18617
-0.81129,-0.17228
0.028249,-0.1861
-0.36997,0.2561
-0.46032,-0.29628
-0.43496,0.42729
-0.51198,-0.28299
-0.16086,0.13219
-0.89051,-0.12969
-0.58294,0.059198
-0.63202,-0.32704
-0.46505,0.10366
-0.28866,-0.10132
-0.72108,0.33592
0.0073305,0.046461
-0.42927,0.07521
-0.63775,-0.25384
-0.077216,-0.26484
0.85311,-0.67036
0.46721,-0.35544
0.29817,-0.47209
0.58379,-0.14787
0.80841,-0.52893
0.75391,-0.52405
0.48939,-0.15506
0.65924,-0.66107
-0.53736,-0.80147
-0.60095,-0.74624
-0.80572,-0.78083
-0.84843,-0.46973
-0.80733,-0.6319
-0.94559,-0.68604
-0.74403,-0.70126
-0.8842,-0.39248
-0.84228,-0.60214
-0.0028128,-0.47154
0.24277,-0.44196
0.16748,-0.67232
-0.088751,-0.28995
-0.13663,-0.71751
-0.24459,-0.70587
0.40804,-0.77089
0.096074,-0.36629
-0.028556,-0.56595
0.0053078,-0.72494
0.10289,-0.38979
0.35386,-0.62696
-0.13199,-0.88162
0.061064,-0.55716
-0.003805,-0.67136
0.07386,-0.77677
0.32063,-0.87594
0.62215,0.67996
0.44249,0.63712
0.33834,0.73057
0.42395,1.02
0.35919,0.55169
0.38608,0.9456
0.45644,0.42829
0.58483,0.93164
0.1287,1.0871
0.53825,0.79452
0.27955,0.3923
1.1263,0.42906
0.39104,0.68286
0.60291,0.45921
-0.12873,0.017378
0.29375,-0.09081
-0.089673,-0.13665
-0.11788,-0.35625
0.56055,-0.20355
0.035353,-0.1309
0.0337,-0.40308
-0.13271,-0.26165
-0.35809,-0.37205
0.54191,-0.022933
-0.22596,0.098571
-0.076768,-0.46215
0.34937,-0.35824
0.2781,-0.32943
-3.8966,-2.0958
-3.5335,-1.7588
-3.4274,-2.0766
-3.6876,-2.1673
-3.3482,-2.1755
-2.6579,-1.2685
-3.2106,-2.0703
-2.8936,-1.085
-3.375,-1.9483
-3.8715,-1.8719
-2.7752,-2.165
-3.6014,-1.938
-3.7854,-1.7525
-3.388,-1.8448
-2.8933,-1.7627
-3.5789,-2.0449
-2.9564,1.9666
-2.5595,1.9312
-1.9483,1.4428
-2.8173,2.1963
-2.0205,2.3118
-2.5832,2.3171
-2.6648,1.4931
-2.9804,2.1193
-2.6498,2.6702
-2.569,2.3334
-3.5164,2.4857
-2.4346,1.6571
-2.0803,1.7413
-2.4787,2.2365
-2.5955,2.2372
-2.0554,2.1219
-2.6578,2.4865
-2.1806,2.4285
-2.4887,2.17
-2.2105,0.98824
-3.1129,2.2384
-2.6031,2.0658
-2.473,3.2498
-2.733,1.8353
-2.7887,1.8004
1.3459,-2.7823
1.8659,-3.0625
2.1497,-2.7332
1.7754,-3.0192
2.5853,-4.4966
2.4666,-3.1197
2.7897,-3.0191
1.8672,-3.5821
1.6903,-3.5403
1.9107,-3.2126
2.0941,-3.7015
2.2466,-3.4252
1.5456,-2.9186
2.0255,-3.0165
2.0902,-3.504
-2.6545,2.4976
-2.7967,2.1391
-3.0129,2.4493
-3.2482,1.4535
-2.4979,2.1023
-3.0065,1.9097
-3.2373,2.0425
-3.2315,2.4172
-2.4712,1.6719
-2.6185,2.7943
-3.4476,2.0007
-1.8965,1.9406
-2.6712,2.0137
3.0424,-0.74281
3.4739,-2.2335
2.7604,-1.0812
3.4948,-1.7536
4.0358,-1.1665
3.1796,-1.3559
2.8161,-1.513
2.9268,-1.5796
3.1221,-0.99088
3.5305,-1.2865
2.9227,-1.8025
4.1402,-1.3032
3.5376,-2.1401
3.4743,-1.5215
3.4274,-1.5357
2.8775,-1.4453
3.4153,-1.0094
2.7619,-1.3294
3.262,-1.0704
3.4899,-1.5269
2.7757,-1.9927
4.1019,-1.7088
3.6096,-1.6455
3.0272,-0.90676
3.1702,-1.3657
2.7038,-1.5802
3.4404,-1.311
1.0928,-3.3173
1.1538,-3.6937
0.71664,-4.1135
1.1777,-3.5693
0.38332,-3.8684
0.68155,-3.9423
0.41079,-3.4379
0.24788,-3.4534
0.99904,-3.9724
0.89472,-3.5281
0.70314,-3.7417
0.37061,-4.0915
1.1437,-3.8102
0.62664,-4.0477
0.81867,-3.2666
1.0485,-3.7768
0.61799,-3.56
