0.41693,0.30867
-1.3468,0.6432
0.1966,0.61229
0.40687,0.29328
-1.1076,1.0394
-1.4634,0.015482
-0.76171,0.69972
0.16333,0.23282
0.098697,0.63735
-1.3272,0.46681
-1.062,0.8289
-0.83431,0.65053
-0.4505,0.78914
-1.3639,0.69417
-0.029542,0.46302
-1.5639,0.27571
-0.21584,0.73841
-0.17972,0.67864
0.22683,-0.092368
-1.4863,0.30335
-0.29466,0.9424
0.024934,0.7117
-0.34416,0.74983
0.0892,0.59868
-0.15631,-0.061267
-1.0475,0.67622
0.036729,0.68033
-1.0854,0.79979
0.11232,0.44514
-0.9459,0.89989
0.10614,0.40592
-0.69844,0.92435
-0.42979,0.59646
-0.014972,0.24907
-0.38124,0.95573
-0.68644,0.97466
-0.81912,0.73709
-1.5867,-0.19284
0.4359,-0.32561
-0.80858,0.55861
-0.17692,0.6099
0.059536,0.68035
-1.3407,0.37392
-1.7553,0.36467
0.17233,0.56725
-1.4157,0.50118
-1.14,0.68648
0.25579,0.025577
0.35013,0.17782
-0.66015,0.67583
-1.5471,0.39692
-0.57031,0.63412
-1.5039,0.16565
0.020213,0.63971
-1.1355,0.69832
-0.46209,0.93436
-0.15172,0.15957
-1.5588,0.27668
-1.2135,0.7572
-0.49821,0.90292
-0.15889,0.30959
-0.64731,1.0421
0.20104,-0.20278
0.27682,0.23997
-1.1055,0.2593
-1.4711,0.40158
0.046246,0.18106
-1.4695,0.7384
-1.3195,0.50952
-1.3549,0.61256
0.21298,0.3655
0.22934,0.56903
-0.79904,0.58585
-1.7963,0.34144
0.44115,0.07009
-1.1767,0.74
0.34859,0.090179
-0.90769,0.99596
-0.222,0.58937
-0.98832,0.90665
-1.6199,0.011195
-0.97422,0.23476
-1.7252,0.66756
0.54213,-0.063688
-1.1425,0.4724
0.39879,0.13546
0.30352,0.60232
-0.71723,0.86106
0.25426,0.56378
-0.2247,0.95775
-0.16624,0.4933
-1.0896,0.8265
-1.2559,0.80223
-0.057999,0.84299
0.36655,0.20878
-1.7471,0.043612
-1.2287,0.67644
-0.39821,0.89702
-1.1678,0.64225
-0.76474,0.91778
-0.95927,0.89358
-1.3852,0.66013
-1.3812,0.4678
-1.5339,-0.10178
-0.72874,0.606
-1.4878,0.31305
-0.50727,0.59425
-1.1622,0.60998
-1.1088,0.70607
-0.68869,1.0152
-1.4601,0.75303
-1.3005,0.55619
-0.12502,0.64769
0.080162,-0.10037
-0.1546,0.90735
-1.0468,0.75877
0.28357,0.42747
-1.3342,0.33377
-1.1478,0.71437
-1.4005,0.41319
0.15809,0.42153
-1.6928,0.24422
-0.45314,0.88595
-1.8677,0.029504
0.29182,0.45014
0.10821,0.26944
-1.6979,-0.028066
0.089303,0.27777
0.17268,0.10021
-0.73959,0.53955
-0.89024,0.99187
0.29605,-0.2566
-0.21153,0.46241
-0.64901,0.84362
-0.40258,0.94528
-1.2622,0.47247
-1.8281,0.3946
-1.7251,-0.32426
-1.3112,0.23434
0.29606,-0.0031837
-1.0224,0.66562
-1.3156,0.21604
0.45923,-0.11828
0.23441,0.19295
-0.78175,0.46262
0.039085,0.042941
-1.0193,0.62854
0.46372,-0.095013
-1.2391,0.657
-1.4615,0.085078
-0.47302,1.0591
-1.7196,0.21882
0.31574,0.18834
0.14849,0.68541
-0.87123,0.77401
-1.407,-0.45721
0.025378,0.41249
-0.65321,0.84925
-0.39923,0.95928
-1.3291,0.12357
-0.97143,0.43804
-1.6228,-0.22473
-1.7435,-0.0033368
0.033559,0.42004
0.31068,0.17944
-0.26003,0.89458
-1.37,0.06519
-0.17947,0.21496
-0.041592,0.57547
0.24623,0.66255
-1.2231,0.67992
-1.0461,1.0276
-0.18957,0.84633
-0.034016,0.87327
-0.16672,0.87311
-0.40335,0.72008
-0.6102,0.99142
0.18434,0.34637
-1.5284,0.38866
-1.7581,0.10547
-0.13125,0.28254
-1.8556,0.025717
-1.1861,0.13559
-0.029408,0.70883
-1.6101,0.23347
0.50612,0.21629
0.30031,0.15055
-0.30139,0.97538
-1.3838,0.89473
0.14326,0.66727
-1.5791,0.0093437
-1.1,0.57992
0.41548,0.065733
-2.1194,0.020582
-0.53375,0.74839
0.43326,0.34769
-0.09325,0.4247
0.27147,0.55553
-1.7184,-0.028627
-1.4787,0.19792
-0.90332,0.92202
-0.65383,0.43564
-0.93674,0.81498
-0.58485,0.78499
-0.37386,0.78011
-1.7929,-0.45156
0.30406,0.71719
-0.68527,1.031
-1.6907,0.086319
-0.98608,0.86921
-1.3119,0.53124
-0.88267,0.76368
-1.1172,0.79815
-0.032378,0.77861
-0.35049,1.0676
-0.86953,0.53446
-1.6076,-0.098476
-1.0732,0.73213
-0.56275,0.46159
0.17103,0.42742
-1.3289,0.77926
0.49959,0.16199
0.19595,0.13656
0.24066,0.8645
0.32052,0.40174
-0.72752,0.95204
0.1495,0.6515
-0.25975,0.98042
-0.17672,0.70353
-1.5433,0.11331
-1.9056,0.27027
0.036314,0.24055
0.19072,0.32562
-0.92699,0.68731
-1.3925,0.033225
0.12816,0.61245
-1.7289,0.21352
-1.5939,0.00012118
-0.16673,0.81229
-0.25638,0.74165
-1.3185,0.22831
0.070065,0.28579
-1.5965,0.14761
-1.7146,0.55798
-1.4003,0.41147
-0.59549,0.75458
0.28066,0.57303
-0.95555,0.86779
-0.34111,0.70638
-0.32288,0.62797
0.1641,0.42985
-1.7892,0.013502
-0.48915,0.9734
-1.4626,0.6054
-1.4967,0.14874
0.40572,0.26199
-0.20366,0.79875
0.44011,-0.15747
-0.36856,0.99713
0.26505,0.0062256
0.35109,-0.054328
0.43621,0.034016
-0.50753,0.97685
-1.5088,-0.11604
-1.0376,0.87402
-1.5492,0.17053
-0.01478,0.48357
-1.7011,0.070248
-1.004,0.63997
0.17373,0.011531
0.13156,0.68981
-0.24163,0.25028
-1.5225,0.49819
-0.75291,0.72307
-1.2543,0.28253
0.11011,0.45053
-0.65975,0.79112
-0.23977,0.79285
-1.1626,0.38973
-1.2262,0.67399
-1.8341,0.077211
0.071538,0.81472
-1.2763,0.8627
0.43312,-0.16187
-0.040045,0.81222
-0.23804,0.81931
0.24987,0.082295
0.40714,0.092141
-1.6516,-0.046567
-0.11502,0.4487
-1.6363,-0.21012
0.14889,0.47468
0.27684,0.53066
-0.49611,0.93697
-0.56072,0.51643
-1.8343,0.11309
-1.1782,0.54056
0.012744,0.58143
-0.33406,0.56737
0.17407,0.077479
-1.5741,0.052232
0.090625,0.3073
-1.0112,0.93257
-1.5206,-0.24791
-1.434,0.78364
-0.5735,0.97801
-1.7874,0.30261
0.30157,0.19123
-1.6896,0.45324
-0.6405,0.72923
0.32285,-0.21539
-1.2441,0.78177
-1.4884,0.42754
-1.4157,0.16617
0.22691,0.49739
-1.5768,-0.14303
-1.1585,0.63562
-0.62894,1.0136
-1.6637,0.021502
-1.8898,-0.017816
0.20877,0.35554
-1.1228,1.1495
-1.4919,-0.57865
0.10565,0.10823
-1.9187,0.016643
-1.5649,0.62479
-0.96473,0.32527
0.42641,0.34146
-1.5115,0.5861
-0.11855,0.98473
-0.97394,0.81895
-1.613,0.1983
0.091052,-0.13153
-0.67206,1.0818
-0.25006,0.69832
-0.38712,0.88033
0.19575,0.20577
-0.49715,0.63899
0.14129,0.12364
-1.1177,0.6915
-0.93739,0.79429
-0.59829,0.77329
-0.0069094,0.70365
-0.0013517,-0.068609
-1.7689,0.4278
-1.3596,0.64494
-1.6994,-0.33335
-1.539,-0.10115
0.38859,0.21748
-1.66,-0.05467
0.18781,0.15186
-1.3764,0.57445
-1.2166,0.69325
0.48391,-0.20717
-0.25315,0.75316
-1.3433,0.44417
-1.7793,0.11107
-1.5613,0.17972
-1.382,-0.11209
-0.64712,0.52995
-0.60225,0.83395
0.11711,0.40497
-0.018227,0.79551
-0.38511,0.66902
-1.0063,0.61391
0.21246,0.33715
-1.3799,0.86234
0.036231,0.26829
0.045529,0.64048
-1.2101,0.838
0.4802,-0.055528
-0.52072,0.81289
0.43399,0.18896
-0.71239,0.84876
-0.53407,1.0495
0.41772,0.58821
-1.3623,0.34855
-0.97463,0.68615
-0.62269,0.83776
0.11825,0.15557
-0.47256,0.4143
-0.26958,0.55237
0.25546,0.44381
-1.9399,0.24097
-0.075571,0.63856
-0.3793,0.82252
-1.2075,0.87169
-0.13056,0.41894
-1.7273,0.55914
-0.64082,0.73325
-1.2631,0.8701
-0.49502,0.21622
-0.32331,0.5606
-0.18148,0.49608
-0.17105,0.59787
0.30772,-0.31373
-1.4251,0.23957
-0.88451,0.35359
-0.88253,1.0568
-1.2362,0.72142
0.5093,0.18436
-1.8048,0.0083793
-1.1063,0.91853
0.051147,0.85184
0.28119,0.51759
-1.523,0.21812
-0.36578,0.72481
-0.14896,0.89099
-0.9375,0.53323
-0.11882,0.5677
-1.5221,-0.13212
-1.3553,0.42774
-1.2081,0.73267
0.15327,0.51848
-1.8107,0.15826
-1.2082,0.81751
-0.91399,0.85161
-0.12832,0.63455
-1.0696,0.73546
-1.4707,0.67448
-1.4584,0.13307
-0.29303,0.71462
0.33854,0.37333
-1.5954,0.35905
-0.85534,0.61767
0.29514,-0.039335
-1.0467,0.78787
-0.43469,1.0853
-0.8247,0.75084
-0.3205,0.95566
-0.24929,0.43581
0.11667,0.79052
-1.0678,0.90771
0.22484,0.48034
-1.6503,0.17153
0.04466,-0.18117
-0.050548,-0.25363
-0.54942,1.0964
-1.6655,0.14979
-0.32663,0.81992
-0.011176,0.12967
-0.3809,0.78231
-1.9079,0.39159
-0.19282,0.79062
-0.4533,0.82334
-1.1331,0.85472
-1.6281,0.20913
-1.5612,0.023336
-0.68216,0.8568
-1.4927,0.030735
-1.1053,0.64823
-0.8092,0.86934
-0.35857,0.97137
0.26347,0.32482
-1.1874,-0.10753
0.089293,0.60867
-1.8135,0.33046
-1.0025,0.30257
-1.839,-0.0040736
-0.85462,0.40477
-1.1019,0.3952
0.32465,0.43433
-0.40055,0.76399
-1.3246,0.90349
-0.69595,0.9915
0.38802,0.24691
-0.35286,0.69875
-1.4671,0.69671
0.55239,-0.059301
-1.4053,0.27826
-0.94476,0.36723
0.17019,0.18635
-1.6027,-0.27438
0.16545,0.38768
-1.1874,0.30464
-0.55869,0.81973
0.47722,0.041138
0.18672,0.31802
-1.1605,0.14791
0.41023,0.30037
-1.6259,0.033621
-0.35176,0.37812
-0.8225,0.42339
0.19543,0.50921
0.3483,0.30121
0.013114,0.3578
-1.3059,0.28304
-0.89581,0.51637
-1.3135,0.97626
0.4322,0.56141
0.12931,0.74682
-0.045628,0.63878
-0.055255,1.019
-1.3034,0.44902
-1.4538,0.80971
-0.60154,0.90901
0.43613,0.1918
-1.3749,0.50912
0.45596,-0.15768
-1.5824,0.2597
-0.3159,0.69406
-0.89714,0.89724
-1.4975,0.50185
-1.8267,0.40453
0.19583,-0.047662
0.014338,0.82402
0.22905,0.36834
-1.3376,0.72835
-0.2581,-0.079843
-0.40671,0.89294
-0.57653,0.89454
-0.11615,0.81827
0.39724,-0.060155
-1.5273,-0.091366
-1.7325,0.088045
0.15769,0.26759
-0.96339,0.86834
-1.4649,0.67201
0.33951,0.095224
