-0.7448,0.67446
-0.18287,0.82586
-1.5511,0.10877
-1.4987,0.1008
-0.56295,0.37775
0.026011,0.38284
-0.25733,0.62161
-0.41883,1.0048
-1.3058,0.67069
-1.6497,-0.23328
-0.0062156,0.52541
0.33898,0.2758
-0.23638,0.72978
-0.49095,0.97469
-1.4342,0.36699
-0.031266,0.62811
-1.224,0.50486
0.2439,0.74745
-1.6728,0.24034
-0.99876,0.51443
-1.5748,0.26862
-0.38352,0.94414
-1.2185,0.53806
-1.4305,0.54041
-1.8812,-0.25521
-1.484,0.44099
-0.95289,0.90009
-1.6706,0.43481
-1.0028,0.81411
-0.66121,1.0587
-0.3734,0.71457
-0.45676,0.083288
-0.096693,0.77674
-1.7913,-0.12428
-1.9419,-0.16054
0.081133,-0.026742
-0.099757,0.86525
-1.3638,0.62717
-0.44987,0.83843
0.23724,-0.12277
0.50249,0.095969
-0.64847,1.0368
-1.7391,0.29296
-1.0851,0.69114
-1.6308,0.71155
0.13799,0.52175
-0.86098,0.94629
-1.5453,0.55632
-1.3144,0.66311
-0.84391,0.87272
-1.0726,0.90171
-0.43393,0.2223
0.53546,0.30869
-1.266,0.79176
-1.4352,0.24062
-1.3011,0.61668
0.20962,0.22849
0.18488,0.53814
-1.3844,0.57464
0.38719,-0.29812
-1.1398,0.38781
-0.75389,0.84213
-0.22345,0.079224
-0.004258,0.51576
0.048529,0.60169
-1.9264,0.06336
0.098363,0.37641
-0.25056,0.9196
-1.6811,0.67669
-0.58716,0.56692
-1.0734,1.05
-1.8807,0.57101
-0.95479,0.86422
-1.3232,0.10349
-0.73313,0.85537
-1.6696,-0.33607
-1.6645,0.13732
-1.4133,0.68859
-1.2573,0.36553
-0.38378,1.053
-1.8206,0.10381
0.35395,0.28606
-1.3809,0.37458
-1.5954,0.28195
-0.38691,0.75057
-0.75033,0.87133
-1.0178,0.68155
-0.012723,0.89884
-0.92826,0.78295
0.31876,0.042735
0.2271,0.18572
-0.20403,0.75089
0.50137,-0.18825
-0.09026,0.58381
0.064325,0.52912
-1.1756,0.60867
-1.2827,0.8093
-1.4485,0.7648
-1.5943,0.39925
-0.23266,0.90715
-1.7682,0.025795
0.34134,0.43916
-0.14916,0.87224
-0.94733,0.8331
-1.4905,0.25298
-1.1924,0.86411
-0.85284,0.68981
-1.5998,0.39454
0.15796,-0.13696
-1.5061,0.41162
0.067206,0.4989
0.18553,0.013834
-1.1369,0.7387
0.43371,-0.60698
-0.4067,0.99865
0.42656,0.1757
0.34805,0.13135
0.20475,0.30272
-0.95656,0.85136
0.22901,0.48811
-1.5881,-0.08068
-1.3112,0.1666
-1.6422,-0.11781
-0.4816,0.77078
-1.3297,0.55805
-0.15231,0.81782
-1.7865,0.53401
-0.20208,0.48824
-0.85526,0.95213
-1.1242,0.20815
-1.7204,0.73509
-0.023008,0.5406
-1.4379,-0.039919
0.30493,0.023116
0.54678,-0.066458
-1.3422,0.54162
-1.3904,0.77932
0.49878,-0.26224
0.11494,-0.89365
-1.4924,0.47054
-0.65768,0.86696
-0.11867,0.44391
0.049047,0.041106
-0.44025,0.66579
0.15692,-0.078302
-0.19112,0.58843
-0.1809,0.73792
-1.7342,0.70757
0.068109,0.65272
-1.2739,0.56179
-1.1091,0.74556
-0.54832,0.63211
0.2114,-0.098721
0.49474,0.35204
-1.6228,-0.2614
-1.6018,0.18241
-0.93411,0.88571
-1.4295,0.82705
-1.2945,0.60459
0.43105,0.22672
-0.12056,0.75892
-0.18052,0.95938
-0.13262,0.57104
-0.9089,0.84664
0.079001,0.73639
-1.5111,0.60963
-1.504,0.80096
-0.14302,0.76545
-1.2604,0.69311
0.12245,0.69632
-1.645,0.009999
0.21829,0.73213
0.31801,-0.028011
-1.1552,0.68198
0.139,0.51906
-0.045235,0.36837
-1.6028,0.074274
0.28524,-0.026046
-1.3812,0.49559
-1.5083,0.40859
-0.23271,0.42242
-0.14238,0.86578
-0.47506,0.68702
-1.7797,0.21543
-1.6357,0.27357
-0.98062,0.90068
-1.6962,-0.023522
0.16465,-0.0052596
-1.4725,0.47114
0.030701,0.51214
-1.9541,-0.25376
-1.3975,0.63307
-0.8779,0.59202
0.44259,0.079257
-1.7562,0.16374
-0.67255,0.84767
-1.8626,0.20819
-0.67784,0.38609
0.42748,-0.1835
-0.64742,0.70926
-0.31188,0.49493
-0.36645,0.85702
-0.7904,1.0024
0.47785,0.041964
-0.58684,0.81257
-1.3623,0.87493
-0.25227,0.47951
-1.0364,0.86066
-0.035757,0.01585
0.013707,0.51186
-0.90043,0.73893
-1.8645,-0.24029
-1.3172,0.32458
0.36353,-0.30875
-1.4515,0.23207
-0.38404,0.84658
-1.3224,0.73106
-0.98726,0.55857
0.15506,0.16278
-1.558,-0.61301
0.23076,-0.054707
-1.0866,0.79024
-1.1257,0.43984
-0.81312,0.92338
-0.55803,0.4818
-0.20672,0.91759
-1.4744,0.12227
-1.6152,0.76668
-0.41645,0.51359
-1.4749,0.050986
-1.032,1.1001
-0.99515,0.84554
-1.7038,0.12889
-0.83839,0.91967
-1.3206,0.73006
0.11488,0.60497
0.30699,0.19204
0.4601,0.31341
-1.7135,0.15784
0.067818,0.79271
-0.70797,0.68165
-1.5442,0.48299
-0.55367,1.1431
-0.42364,0.83541
-0.1695,0.47422
-0.47401,0.64161
-0.10211,0.67969
-1.3759,0.22048
-0.93314,0.29093
-0.67006,0.46511
0.34363,0.29999
0.020334,0.40402
-0.68465,0.72502
-0.1097,-0.70797
-1.4396,0.54809
-1.451,0.70298
-0.92046,0.58993
-0.13886,0.37396
-1.3627,0.31323
-1.4977,0.11527
-0.77642,0.54886
0.37843,0.49933
0.12557,0.66567
-0.072794,0.51427
-0.72623,0.7608
-0.9212,0.92786
-0.28456,0.66615
0.44792,0.42452
-0.24417,0.29202
-1.6471,0.037743
-1.5033,0.5408
-1.4296,0.12046
-1.3151,0.8813
0.53587,0.055153
-0.89602,0.7409
-2.0162,0.078128
-1.0177,0.87979
-0.82885,0.66359
-1.3823,0.55437
-1.49,0.062941
-0.77904,0.97672
-0.73593,0.25746
-1.4025,0.36439
0.22781,0.24779
-0.69758,0.71454
-1.2301,0.77899
-1.2754,0.50309
-1.0413,0.98345
0.35753,0.22164
-1.7512,0.15699
-0.21306,0.41656
-0.33793,0.86629
-1.4746,0.14818
-0.30004,1.0862
0.42687,0.22934
0.45143,-0.011703
-1.4523,0.71708
0.17294,0.44951
-1.4571,0.32756
-1.7575,0.051491
0.08658,0.4156
-1.4224,0.64089
-0.1286,0.49854
-0.21207,0.5665
0.50632,-0.11883
-1.4864,-0.67768
-1.2164,0.23365
-1.1544,0.66988
0.27293,0.81454
0.078138,0.25747
0.2368,0.53454
-0.68742,0.83426
-1.7324,0.12385
0.11639,0.76147
-0.72913,0.69462
-1.9092,0.29632
-1.4688,0.014748
-0.71173,0.52819
-1.6994,0.52886
0.34466,0.060329
-0.2556,1.1697
0.20183,0.11941
-1.1514,0.78354
-0.66166,1.0482
-1.882,0.34798
0.27787,-0.21426
-0.65627,1.1299
-1.5274,0.55509
-0.065708,0.60328
-0.02154,-0.26857
-1.8006,-0.30831
0.019591,0.73059
-1.4276,0.39201
0.40045,0.52318
-1.4957,0.60766
-0.17677,0.80356
-0.70007,0.69351
-0.259,0.74165
0.37462,-0.13706
-1.6547,0.70876
-1.6677,-0.078449
-1.1034,0.76158
-0.73895,0.80323
-1.6923,-0.21657
-1.3155,0.50008
-1.4501,0.51251
0.48511,-0.013087
-0.3163,0.84118
-0.058107,0.57794
-1.7169,0.19564
0.49489,-0.091591
0.4812,0.38835
-0.93779,0.94747
-1.5042,0.17703
-1.5806,0.24884
-1.5716,0.35518
0.3539,0.13809
-0.57024,0.93245
-0.41217,0.76267
-0.76814,0.97506
-1.3527,-0.001077
-0.1722,0.93882
-1.2156,0.42214
-1.5194,-0.054543
0.06085,0.76971
-0.36514,0.5901
0.2476,-0.13082
0.26443,-0.085379
-1.2306,0.63676
-0.16962,0.90085
-0.94746,0.90863
-0.50961,0.81572
0.26719,0.5579
0.354,0.35974
-1.218,0.90992
-0.98142,1.0023
-1.1122,0.79556
-0.31288,0.87337
-1.6039,0.15058
-1.1684,-0.31975
-2.1615,0.19661
-0.30258,0.5947
-1.5361,-0.25845
-0.57092,0.78723
-0.29917,-0.0036873
0.11083,0.35864
-0.071441,0.93631
-1.831,-0.17476
-1.3334,0.53304
0.17231,0.58149
0.34977,0.57443
-0.07345,0.28732
0.16152,0.45414
-1.346,0.29742
0.41828,0.27222
0.41848,-0.0059088
-0.80417,0.68319
-0.30349,1.0125
-1.4794,0.61656
-1.4764,0.22289
-0.61943,0.83414
-1.1618,0.43287
-1.4349,0.40904
0.0052482,0.7485
0.3325,-0.12017
0.30049,0.084481
-0.87767,0.55381
-0.50679,0.82129
0.082801,0.37479
-0.5405,0.55718
-1.5898,-0.12506
0.24854,0.28989
-1.5744,0.14589
0.038687,0.53113
-0.18438,0.7886
0.24983,-0.54102
0.50039,-0.24454
-0.019969,0.67091
-1.5036,0.53334
0.032707,-0.16312
-1.3401,0.43196
-1.3333,0.93724
0.28474,-0.094098
-0.56122,0.74298
-0.32919,0.30623
-1.5763,0.31816
-0.27405,0.82247
-1.4065,0.24479
-1.4211,0.15268
0.18391,0.30184
0.3511,0.086148
-0.80966,0.87304
-1.6574,0.17778
-1.3585,0.74954
-0.48479,-0.15196
-1.6965,0.064415
-1.2018,0.61764
-1.0684,0.79929
-0.0062234,0.17454
-1.1337,0.57614
-1.7032,0.43496
-0.62707,0.46828
-0.9891,0.55389
0.16886,0.061747
-0.75219,0.80637
0.17052,-0.092749
0.031173,0.39868
-0.67833,0.9063
0.11881,0.57034
-0.17628,0.5107
-2.0121,-0.27129
-1.8403,0.44244
0.3034,-0.026197
-0.15969,0.21814
-1.6229,-0.21354
-1.3196,0.22589
0.1603,0.39164
-0.19261,0.56042
0.11617,0.28616
-1.3011,0.65472
0.35272,0.0019659
-1.5993,0.56145
-0.63871,0.81246
-1.5559,-0.1316
