-1.7805,-0.44761
-0.12136,0.59869
-1.2378,0.57703
-1.9402,0.15039
-1.4295,0.13794
-0.76597,1.0364
-0.27108,0.98404
-0.39367,0.497
-1.6418,-0.23622
-1.5722,0.23097
-0.38789,0.81442
-0.33302,0.96242
-1.2785,0.81
-0.28105,0.84367
-0.10425,0.86477
-0.64413,0.58207
-0.23329,0.7267
-1.268,0.61614
-0.48721,0.99781
0.39476,0.15121
-0.309,0.96409
-0.41872,0.93145
-0.31831,0.70194
-1.4518,0.029231
-1.8718,0.13749
0.075568,0.7949
-0.8706,0.98107
-0.62895,0.93611
-1.2468,0.89621
-1.415,0.65885
-0.072164,0.72956
-0.21713,0.70856
-1.6498,0.052831
-1.6182,0.56421
0.23714,0.6898
0.32534,0.050572
-1.6848,-0.56648
-1.562,0.50618
0.58104,-0.15566
-0.63487,0.98625
-1.521,0.60065
0.37566,0.0099768
0.09279,0.017404
-1.342,0.28036
-0.7441,0.96318
-1.4281,0.45637
-1.9291,0.48598
-1.467,0.4248
-1.7154,0.49803
-1.1621,0.80251
-1.0331,1.0455
-0.49396,0.21025
-0.89842,0.75809
-1.7571,0.19864
-0.50218,1.1577
-0.28229,0.75751
-0.31919,0.78104
-0.865,0.52569
-1.7928,0.065776
-1.1161,0.97918
-0.39764,0.61067
-0.60284,0.94017
-1.5716,0.2263
-0.87726,1.0146
0.097169,0.62349
-0.48737,0.67097
-1.1463,0.77741
-1.3955,0.55432
-0.83578,0.87855
-0.33634,0.42724
0.37754,0.34424
-1.4667,0.82159
0.4067,0.051436
0.057434,0.23654
-0.11388,0.89603
0.1382,0.34484
0.23874,0.56458
0.11721,0.79547
0.45249,0.27072
-1.5453,-0.23952
-1.649,-0.047838
0.092532,0.60301
0.34015,-0.15367
-1.4236,0.40065
-0.27836,0.73958
-0.86768,0.76436
0.32012,-0.11076
-1.3894,0.32062
-0.82284,0.98248
-1.7171,0.15985
-0.15782,0.76164
-1.8629,0.55915
-1.6023,0.25862
0.26458,0.37343
-1.7841,-0.36955
-0.22966,0.59372
-1.4682,0.57327
-0.43958,1.0156
0.17039,0.67606
-1.35,0.72745
-1.2763,0.67253
-1.6718,0.36587
-1.4395,0.36327
-1.6179,-0.0054842
-1.5281,-0.22131
-0.29478,0.95992
-1.5934,0.48923
-0.14448,0.82945
-1.7098,-0.089635
-1.7086,-0.074477
-0.1868,0.67674
-1.2115,0.72037
-0.65004,0.6747
-0.39155,0.25642
-0.01035,0.58552
-1.0186,0.66819
0.26131,0.30344
-1.1762,0.5737
-0.5803,0.88791
-0.8473,0.61028
-1.1865,0.79955
0.49333,0.29772
-1.567,0.1954
0.049652,0.55632
-0.72679,0.92001
0.047854,0.77458
-1.1892,0.34783
0.60785,-0.68487
-1.4012,0.64425
-1.3478,0.29802
0.069306,-0.18189
-1.4717,-0.061551
-1.6217,-0.048802
-1.0921,0.76082
-0.093263,0.51098
-0.36339,0.91105
-0.099381,0.6558
0.12388,-0.014973
-0.33278,0.74901
-0.46443,0.8235
-0.87099,0.95398
0.1746,-0.21652
-0.31132,0.7684
-1.1554,0.40848
-1.6747,0.58522
-0.29279,0.65262
-1.4027,0.26852
-0.62871,0.79202
0.082515,0.71344
-1.1563,0.51656
-2.0261,0.095414
0.49317,-0.13089
0.26641,0.44318
0.38322,0.27221
-0.21633,0.53087
-0.25206,0.45451
0.035602,0.48034
-0.18293,0.71697
-0.89807,0.8774
-1.2722,0.77421
-1.5925,0.0079592
0.15953,0.20826
-0.19877,0.78039
-1.7468,-0.019456
-0.10911,0.72729
0.15459,-0.10281
0.094681,0.24727
-0.57819,0.92603
-1.1166,0.53481
-1.0186,0.63261
-0.66467,1.0082
-1.4451,0.53056
0.47243,-0.2144
-0.86067,0.86647
0.44316,-0.079679
-1.4632,0.69511
-1.523,0.76347
-0.12231,0.80977
-0.19229,0.43344
-0.38656,0.89847
-0.18326,0.29507
-1.7754,0.40269
-0.92239,0.82041
-0.87458,0.42702
-1.7526,0.2017
-0.18496,0.75518
0.22652,0.54979
0.018055,0.55697
-1.4304,0.42256
-0.9248,0.82148
0.1502,0.48677
-0.81449,0.91427
-1.8795,0.068266
-0.29025,0.89602
-1.5605,0.032878
-1.4835,0.35599
-1.3733,0.56901
-1.1691,0.67876
-0.3067,1.0775
-1.4895,0.33713
0.16232,0.10248
-0.25614,0.76858
0.40898,0.41619
-1.426,0.18948
-0.72052,1.1737
-0.89724,0.62024
-0.79736,0.92476
-0.49056,0.90115
-0.56771,0.83242
0.21248,0.63924
-0.20463,0.62009
-1.4891,0.64657
-1.6532,0.41543
-1.6616,0.29432
-0.65525,0.85392
-0.10516,0.72935
0.31331,0.22306
-0.22535,0.90619
-1.5724,0.47956
-0.33166,0.65232
-1.7922,-0.096126
0.32313,0.20542
-0.55106,1.0243
-1.3629,0.15491
-0.66492,0.76937
-1.1819,0.062576
-1.6779,0.082025
-0.37948,0.60022
-0.14762,0.5268
0.44538,-0.15401
-0.68285,0.6592
0.3953,0.23405
-0.84701,0.96491
-0.23916,0.27154
-1.8111,-0.034797
-1.8032,0.16952
-0.4511,0.76605
-0.94357,0.97863
-0.83851,0.80686
0.12266,0.037242
-1.6302,0.30505
0.49575,-0.064137
-1.0095,1.0726
0.26266,0.041363
0.28077,-0.022137
0.59087,-0.24524
-0.39933,0.52103
-1.5117,0.39064
-0.055921,0.76986
0.025134,0.6362
0.0050433,-0.49624
-1.1988,0.81998
-0.22943,0.73444
0.4152,0.081951
-1.1985,1.1198
-0.18527,0.59306
-0.40926,0.73653
-1.9858,0.30525
-1.3033,0.17687
0.28244,0.40059
0.41729,0.33972
-1.9448,-0.22976
-0.27665,0.87825
-1.5891,0.029928
0.17705,0.67237
-0.43493,0.93075
-0.632,0.78716
-1.3924,0.14688
-2.177,-0.15521
-1.0047,0.75992
0.075987,0.28055
-1.7445,0.52296
-1.7349,0.76102
-0.71929,0.73838
-1.1142,0.77668
0.084602,0.1773
-1.6582,0.29433
-0.69799,0.69553
-0.5806,0.55553
-0.46712,0.94085
0.41205,0.40987
-0.66737,0.32054
-1.4459,0.855
-0.42677,1.0141
-0.76918,0.79712
0.0769,0.58981
-2.11,0.065851
-1.4452,0.62073
-0.64781,0.65026
-0.79741,0.83849
0.09904,0.21056
-0.32178,0.88305
-1.6092,-0.044728
-1.0139,0.55327
-1.3924,0.039576
-0.46544,0.91157
0.035338,0.43078
-0.67852,0.6703
-0.18795,0.6555
-1.2557,0.6611
-0.079245,0.75735
-0.099495,0.023078
-1.0668,0.72541
-0.5977,0.88259
-1.5997,0.0011942
-1.7483,0.37716
-1.2243,0.84055
-0.12077,0.81889
-1.2563,0.92051
-1.6541,0.76392
-1.4742,0.56001
-1.5712,0.40656
-1.3863,0.2789
-0.2972,0.52788
-0.49466,0.85471
-1.8511,0.42641
-1.2686,0.80298
-0.75945,1.0868
0.066669,-0.083171
0.22131,0.25048
0.10959,0.60837
-0.92334,0.45991
-0.92075,0.57039
-1.5987,0.15571
-1.1016,1.0879
-0.66901,0.85811
-1.4513,0.34456
-1.0295,0.6831
-1.1951,0.67651
-0.63109,0.56601
0.25314,0.61237
-0.52308,0.93368
-0.35031,0.74341
-1.1207,0.95479
-1.5676,0.71771
-1.4386,0.095057
-2.1228,0.33268
