0.23541,-0.17349
-0.28766,0.92513
-1.259,0.68004
-1.1709,0.96945
0.25663,0.60085
-0.4418,0.77121
-1.9297,0.63384
-0.981,0.61554
-1.4731,0.67492
0.33827,0.062649
-0.19916,0.91124
-1.2745,0.31232
-0.61651,0.26687
-2.0245,0.16116
-1.5357,1.0122
-0.37278,0.98528
0.21694,0.10613
-1.6882,0.10422
0.50394,-0.027893
-1.3722,-0.10439
-1.3139,0.91253
-1.4951,0.13966
-1.8064,0.079939
0.073911,0.55717
-1.0465,0.60342
-0.51006,0.70633
-0.96399,0.84526
-0.61678,1.0283
-0.30106,0.6999
-0.97489,0.63869
-1.4019,0.60215
-1.8194,0.1309
-1.6904,0.72567
-1.5534,-0.015205
-1.5573,0.57039
-0.14014,0.06031
-1.1221,0.83137
-0.34409,0.85417
0.17314,0.46251
-1.1521,0.6883
-1.0849,0.50426
-1.26,0.83648
0.40032,0.44243
-0.96897,1.1161
-0.27183,1.0446
0.10897,0.86347
-0.093533,-0.01349
-0.33181,0.89794
-0.077122,0.093651
0.47969,0.036067
-1.477,-0.013859
-1.6754,-0.28503
-1.3431,-0.019429
0.31931,0.080017
0.51311,-0.53896
-1.0491,0.49933
-1.3871,0.6636
-0.070962,0.577
-0.095299,0.76387
-0.3672,0.76134
-1.2627,0.35166
-0.75674,0.7944
-0.43727,0.30935
-1.348,0.32818
-1.5617,0.34557
0.076356,0.11958
-0.9809,0.7791
-0.4286,0.82266
0.35629,0.26911
-0.054719,0.66923
-0.40851,0.57899
-1.6669,0.27302
0.46929,-0.23604
-1.4165,0.48766
-0.21599,0.64566
-0.90516,0.90914
0.17501,0.87228
-0.22561,0.33071
0.23769,-0.032163
-1.1121,0.80997
-1.7432,0.65976
-0.38344,0.86315
-0.67757,0.88267
-1.5596,-0.42228
-0.96597,0.91258
-1.2607,0.26931
-0.3532,0.74065
0.22415,0.56503
-0.064891,0.66055
-1.3416,0.67892
-1.3985,0.18212
0.036964,0.37746
-1.028,0.74545
-0.54469,1.008
-1.6617,0.25189
-0.67259,0.88072
-1.5496,0.45833
-0.17485,0.43308
0.10205,0.4138
0.38378,0.27313
-1.6734,-0.17669
-0.34748,0.56118
0.22804,0.56968
-1.6848,0.55129
-0.4192,0.7941
-1.6098,0.33046
0.32086,-0.0048158
-1.0151,0.77623
0.23092,0.090373
0.36722,0.091341
0.21999,0.57196
-0.096715,0.44081
-0.38293,1.1129
-1.6292,0.55764
-1.2562,0.25372
-0.40654,0.96129
-0.13671,0.27357
-0.33489,0.5843
-1.3638,0.45108
0.45304,0.046154
-1.3057,0.16652
-1.5576,0.25593
0.35664,0.24748
0.53081,-0.096772
-0.94726,0.57958
-0.68319,0.95399
-1.6525,0.22556
-1.021,0.62114
-0.27567,0.31466
-0.70121,0.84379
-1.8335,-0.11659
0.30508,-0.054221
-0.082109,0.67909
-1.3325,0.90761
-0.32268,0.87036
-1.2231,0.67311
-1.3639,0.28631
-1.0108,0.8023
0.5935,-0.091502
-0.93236,0.85186
-1.4168,-0.23686
-1.4057,0.063791
-0.22594,0.8646
-1.7639,-0.019324
-1.4528,0.11358
-1.1577,0.51727
-0.8018,0.85786
-1.562,0.16302
-0.67086,0.97515
-0.44009,0.7107
-1.0271,0.77013
-1.4889,0.37988
-1.495,0.38421
-0.96724,0.94383
0.35629,0.067926
-1.1388,0.62457
-1.5416,-0.20655
-1.5578,0.52298
-1.4625,-0.36228
-1.4513,0.24835
-1.6185,0.014149
0.40067,0.39876
-0.12305,0.57066
0.26966,0.31071
0.47386,0.0041327
-1.7446,0.47724
0.36994,0.11858
-1.7477,0.035499
0.20164,0.54434
-1.0303,0.87726
0.19609,-0.16703
0.075738,0.68885
-0.8197,0.79576
-0.20252,0.81165
-1.2605,0.52671
-0.69788,0.91639
-1.2009,0.60398
0.53677,0.17674
0.61549,0.021879
0.20061,0.66964
-1.0287,0.75884
0.19595,0.27407
0.32258,0.017676
0.38077,-0.15141
-1.3433,0.40885
-1.2378,0.88457
-0.13908,0.41994
-0.25669,0.73085
-0.43161,0.76772
-0.19495,0.90422
0.67756,-0.27377
0.039105,0.026043
-0.0077602,0.8376
-0.56859,0.7194
-1.1238,0.49748
0.13954,0.2194
-0.23617,0.92668
-1.0149,0.57718
-1.2784,0.77754
-0.4844,0.55126
-0.71749,1.0509
-0.65067,0.84145
-0.63164,1.0487
-1.5097,-0.12536
-1.5089,0.38544
-1.5575,0.39518
-1.5626,0.47439
-1.11,0.82446
0.03103,0.64379
0.17213,0.59476
-1.8234,0.71556
-0.11593,0.48465
0.12878,0.62969
-0.87372,0.83736
0.23644,-0.012194
-1.4298,0.68961
-1.0941,0.38459
0.23549,-0.0054651
-1.2546,0.44702
-0.46326,0.69712
-1.229,0.70768
-1.5067,0.53101
-1.6724,0.16441
0.25632,0.26182
-1.1113,0.85191
-0.6087,0.86761
0.10616,0.050954
