-0.010723,0.24601
-1.4929,-0.089058
-0.72584,0.76466
0.12578,0.14761
0.34382,0.18995
-0.59598,0.6809
-1.508,0.39349
-0.057195,0.88314
0.40879,0.44542
-2.2352,-0.22199
0.31028,0.22653
-0.15175,0.44066
0.041671,0.62394
-1.2027,0.48655
-1.2824,0.5448
-1.4219,0.70934
-0.62671,1.0295
-0.41467,0.70244
-0.52295,0.93817
-1.2517,0.71025
-1.5815,0.20056
0.15387,0.37434
-1.2193,0.73496
-1.2003,0.70955
0.15671,0.0018848
-0.51816,1.0929
-0.92313,0.72111
-0.30079,0.76949
-1.8466,0.48278
-1.3189,0.41545
-2.2884,0.073601
0.14245,0.38037
-1.5473,0.23731
-1.5636,0.20782
-0.81634,0.73377
-0.16181,0.92898
-1.4191,0.72181
-2.039,0.52919
-1.466,-0.071588
-1.5627,-0.01117
-0.62045,0.74884
-1.5726,-0.024845
-0.65345,0.74828
-0.29297,0.74007
-0.351,0.98329
-1.8474,0.27614
-1.2796,0.76029
0.437,-0.23527
-0.95504,0.76978
0.13892,0.436
-1.1878,0.46688
-0.71019,0.99668
0.027183,0.79649
-0.77736,0.7916
-1.2904,0.59495
-1.3234,0.64978
-1.6346,-0.44248
0.43505,-0.20031
-0.6349,0.6936
0.14623,0.80911
-0.66642,1.0494
0.12298,0.15777
-0.99641,0.99145
-1.6713,0.10716
-1.4418,0.65628
0.31686,0.1395
-0.91883,0.78407
-0.11326,0.61852
-1.4709,0.27956
-0.41439,1.0074
-0.43405,0.18114
0.092829,0.75552
-1.6131,-0.19806
-1.6429,0.061257
-0.46162,0.67413
-1.722,0.21752
-0.52778,0.90121
-1.0335,1.015
-1.1232,0.91626
-0.65266,0.48969
-0.13506,1.166
-1.6516,0.046479
0.44882,0.49743
-2.0246,0.073044
0.082694,0.45406
0.16182,0.026835
-1.5982,-0.3212
-1.1677,0.54366
0.19912,0.51375
-0.58864,0.62646
-1.3625,0.89817
-0.75731,0.73712
-0.29819,0.58823
0.11152,0.25982
-0.039598,0.47113
0.37547,-0.042061
-0.040762,0.43324
-0.68472,0.63088
-0.28833,0.84501
0.50668,-0.076145
-0.52362,0.89221
-1.8102,0.36735
-1.2491,0.024501
-1.6422,0.31057
0.022917,0.37015
-1.7724,-0.21593
-1.5896,0.44698
-1.4172,0.11987
-1.2736,0.63869
-0.87144,0.86885
0.094161,0.50692
-1.1338,0.81667
-0.46088,0.78735
-1.2095,0.88271
-1.6947,0.012211
-0.97263,0.81844
-0.79243,0.90734
0.24321,0.42727
-0.26165,0.063331
0.022253,-0.12565
0.59357,-0.30541
0.24025,0.030008
-1.735,-0.1103
0.24707,0.43418
0.21699,0.095161
-1.5112,0.19718
-0.83926,0.861
0.094273,0.75166
-1.3121,0.18083
-0.031465,0.63239
-1.7402,0.64282
-2.0623,0.27918
-0.5761,0.68922
-1.5483,0.41889
-1.554,0.39924
-1.5166,0.39909
-0.12025,0.74352
-0.82155,0.94161
-0.4592,0.45153
-1.4065,0.16005
-0.66516,0.80843
-1.2844,0.36254
0.20441,0.14545
0.092673,0.70746
-0.97223,0.12845
0.17838,-0.12579
0.17133,0.82914
-1.3665,0.093418
-1.3874,0.37968
-1.5272,0.28303
0.35413,-0.39424
-1.5875,0.81056
-1.3504,0.54114
-0.72176,1.0259
-1.3545,-0.073208
-0.24909,0.95436
-0.68155,0.93683
-0.6353,0.65865
-1.6959,0.56318
-0.013257,0.53404
0.45415,0.14181
0.12669,0.35921
-1.0559,0.97481
-0.2046,0.16085
0.30765,0.12502
-0.11239,0.75089
-0.9493,0.90325
-1.4708,0.11969
-0.16217,0.51727
-1.3818,0.56773
0.078411,0.40284
-0.17458,0.15908
-1.6391,-0.36022
-0.56518,0.77804
0.46193,0.067264
-0.93733,0.88627
-0.6821,0.8427
0.09419,0.60535
-0.096296,0.89103
-1.0892,0.81396
-1.2379,0.74286
-0.03923,0.79444
-1.9156,0.29037
0.04754,0.34996
0.26957,-0.10742
-1.4295,-0.072562
-0.51271,0.50173
0.31188,0.1411
-1.5795,-0.35361
0.011638,0.56143
0.099734,0.48445
-1.1952,0.16455
-1.5263,0.46187
-1.1808,0.46515
-1.837,0.35767
-1.4828,0.35612
-1.7986,0.5125
-1.0226,0.91357
-1.4641,0.077601
-0.22597,0.8597
0.32206,0.54268
0.52746,0.12736
-0.20679,1.0619
0.30925,0.33091
