-1.6294,-0.17141
-0.59845,0.81871
-0.70422,0.70949
0.039075,0.20467
0.28056,0.33951
-1.9978,0.22286
-1.2729,0.55893
0.43814,0.17832
-0.30891,0.62147
-1.5506,-0.042692
-0.65561,0.80263
-0.42626,0.28687
-0.038457,0.43421
-0.87328,0.88461
-0.15393,0.45814
-2.0033,0.28141
0.25434,-0.095723
0.30296,0.58841
0.19958,0.028253
0.31615,0.13571
-1.5501,0.74011
-0.084731,0.80657
-0.75553,0.67742
-1.3813,0.56587
0.050547,0.071845
-0.64188,0.54407
0.11094,0.62131
-0.074,0.51294
-0.86563,0.91836
-1.0324,0.84393
-1.4133,0.50914
0.29652,0.36904
0.16581,-0.48505
-0.03476,0.67752
-1.4958,0.19543
-0.79705,0.93626
-1.4584,0.81592
-1.301,0.59445
0.078525,0.487
-0.6193,0.89091
-1.339,0.7115
-0.69676,0.23605
0.1298,0.61862
-1.5902,0.5042
-0.018529,0.62285
-0.265,0.89606
-1.0596,0.92642
0.15905,0.76282
0.53549,-0.13032
-0.033948,0.86977
0.20588,0.11639
-1.5811,0.02674
0.15069,0.63876
-0.66295,0.609
0.32181,-0.13022
-1.3906,0.4402
-1.4041,0.26627
0.01331,0.46335
-0.30238,0.71143
0.49162,0.35118
-1.5098,0.2161
-0.051041,0.19779
-1.0207,0.8001
-1.1296,0.87227
-0.89034,0.6461
-0.82166,0.98424
0.38152,0.10867
-0.13801,-0.038609
0.46873,0.14593
-0.48117,0.52007
0.26203,-0.20787
-1.6214,0.56259
0.12302,-0.42123
-0.10889,0.71593
-1.2147,0.30501
-0.5769,0.97211
-1.5674,0.26475
0.013771,0.32432
-1.1797,0.56302
0.18973,0.099314
0.11232,-0.065018
-0.81564,0.97226
0.21163,0.48238
-0.53129,0.8954
-0.018378,0.84372
-0.6069,0.56923
-0.50783,0.75943
-0.10426,0.41002
-1.6308,-0.052383
-0.17941,0.49059
-0.55397,0.62422
-1.388,0.19697
0.24439,-0.041767
-0.37272,0.64847
-0.49301,0.90787
-0.25825,0.60529
-1.0903,0.78618
-0.53857,0.3231
-1.5323,0.53039
-0.76811,0.90112
-1.6106,0.58208
-0.88715,0.70699
-0.37096,0.48819
-1.2596,0.68379
-0.72717,0.73925
0.041513,0.76427
-0.72722,1.062
-1.6107,0.36128
-0.49322,0.87979
-0.20225,0.59928
-0.47453,0.70989
-0.090873,0.44261
-0.45888,0.93486
0.39575,0.54032
-0.37707,1.0916
-1.5435,0.48254
-1.2115,0.59454
-0.095637,0.93193
-1.86,0.43989
-1.112,0.86341
-1.9875,0.037301
-0.5459,0.70732
-0.26813,0.42669
-0.89409,0.52289
0.051096,0.65119
-1.8571,0.32178
-0.76344,0.7986
-0.17729,0.93721
-0.20996,0.14597
0.2903,0.32071
0.21548,0.14756
-0.50207,0.85227
-1.8097,-0.16771
-0.28347,0.018221
-1.8087,0.14729
-1.2118,0.72567
-0.78186,0.7038
0.13558,0.49728
0.047397,0.76103
-1.453,0.63379
-0.63609,0.45178
0.068303,0.12992
0.50505,-0.32675
-1.9248,-0.13893
0.043383,0.12503
-1.4642,0.075713
-1.4991,0.37092
-1.1679,0.97014
0.20916,0.6683
0.26854,0.13964
-0.86353,0.52505
-1.4249,0.30969
0.22462,0.59398
-0.83428,0.88542
-0.14464,0.64847
-0.44769,0.61214
-0.82603,0.95947
-2.0945,0.53148
-1.1767,0.14952
-1.6213,-0.00080219
-1.0084,0.67724
0.098916,-0.60361
0.42425,-0.2612
-1.3897,-0.071783
-0.33606,0.55674
-0.78085,0.5711
-1.5525,0.26311
-1.4432,0.21097
0.49289,-0.18361
-0.71589,0.66585
-1.7706,0.14536
0.48705,0.1651
0.51774,0.051751
-0.87486,1.1264
0.3899,-0.33189
-0.14566,0.97518
-1.4215,0.13557
-0.88422,0.80598
-1.5225,0.33547
-1.0781,0.74247
0.05961,0.8228
0.058004,0.4567
-1.4365,0.46513
-1.6477,-0.21895
-1.5078,0.68041
-0.3518,0.74215
-1.0639,0.45757
0.47799,0.078781
-1.1443,0.37503
-1.3183,0.84262
-1.0222,0.85952
-1.5804,0.57798
-1.8774,-0.31601
-1.4736,0.58608
-1.7301,0.17941
-0.096731,0.71715
-2.0116,0.13003
-0.081515,0.72661
0.29958,-0.19123
-0.75887,0.95339
-1.2582,0.68393
0.19634,0.26681
0.40084,0.23011
0.23298,0.11208
-1.4587,0.034803
-1.3934,0.03102
-1.5272,0.086452
-1.1459,0.55889
-1.4074,0.86996
-0.48272,0.97208
0.12912,0.57961
-0.60053,0.83535
-1.3445,0.40369
-1.0172,0.84123
-0.057038,0.88433
-0.30734,0.84306
-0.11926,0.60649
-0.56084,1.0538
0.47309,-0.0075493
0.039367,0.60969
-1.7616,-0.016876
-1.8918,-0.43348
0.35944,0.25324
0.26592,0.30495
-0.21156,0.72613
-0.68706,0.81068
-0.16681,0.86087
-1.5117,-0.42501
-0.24423,0.575
-0.95841,0.8276
0.25991,-0.030513
-0.68535,0.97365
-0.79365,0.96009
-0.56207,0.79878
-0.21868,0.91727
0.53211,0.28305
-1.0302,0.66924
-1.0743,0.69617
-1.4425,0.49296
-1.4107,-0.059408
0.25531,0.24229
0.28258,0.078125
0.12871,0.7542
-1.7641,0.084003
-1.401,-0.34338
-1.3299,0.7681
-0.76745,0.84206
0.20133,0.4507
-1.5174,0.2792
-1.6586,0.34299
-1.3103,0.63802
-0.39226,0.89748
-0.92933,0.58072
-0.33743,0.78398
-1.2406,0.45423
0.42678,-0.058326
0.45978,0.2897
-1.4028,0.061898
-1.1618,0.83354
-1.6632,0.54163
-1.2894,0.52646
-1.4772,0.098838
-0.76606,0.60566
-1.2282,0.5913
-1.4799,0.35345
0.19167,-0.2279
-0.095909,0.75906
0.20397,0.70383
-1.7039,-0.014386
-1.4634,0.64058
-0.98566,0.74716
-1.3391,0.50508
-1.0562,0.84136
0.22311,0.41818
-1.2332,0.57706
-1.5213,0.27819
0.53547,-0.0083027
0.36665,-0.079042
-0.17757,0.44484
-0.75476,0.59429
-1.5577,0.11854
-1.5,-0.015185
0.42911,0.29453
-0.10395,0.56655
-1.2087,0.87057
-1.0027,1.0118
-0.81934,0.86707
-1.2771,0.59276
-0.50212,0.98067
0.32206,0.20826
0.21301,-0.069098
-1.3471,0.11671
-0.18961,0.78447
