0.20371,0.2827
0.30701,0.64589
-0.045235,0.67627
-1.2775,0.7648
0.41864,0.50791
-1.2301,0.52381
0.48556,0.5537
-0.17961,0.76109
0.26901,0.039692
0.27244,-0.065148
0.42987,0.11898
-1.9327,-0.49078
-0.14986,0.58472
0.34137,0.078337
-0.65078,0.57797
-0.40053,0.80149
-0.52565,0.35119
-1.3502,0.14263
-1.2712,0.95304
-1.696,0.087526
-1.4324,-0.27267
-1.7588,-0.33266
-1.164,0.11573
-1.711,-0.50561
0.49578,0.27625
-0.37056,0.79694
-0.36988,0.5423
-0.22648,0.70676
0.38238,0.16944
-0.79317,0.52992
-0.88706,0.5878
-1.5325,0.56887
-1.8111,0.51983
-0.82064,0.7396
-1.4141,-0.26465
-1.0242,0.91032
-0.93285,0.69745
-1.2418,0.45635
-0.1556,0.83936
-0.41913,0.92782
-0.55788,0.95715
0.077783,0.48955
0.081141,0.012062
-2.1343,0.48761
0.028182,0.2738
-1.2831,0.62939
0.49527,0.25218
-1.5572,0.65458
-0.96381,0.68725
-1.164,0.5837
0.074335,0.74953
-0.13542,0.4987
-0.19896,0.52915
-0.011464,0.39206
0.26363,0.64995
-0.93873,0.75346
-1.8066,0.090235
-0.15526,0.78875
-0.87787,0.6756
-0.43387,0.90077
0.073775,0.17391
-0.71876,0.81892
0.26675,0.46679
-1.677,0.24086
-1.3209,0.27401
-0.85209,0.83424
-1.3844,0.2305
-1.7084,-0.18893
-1.3775,0.36772
-1.2305,0.61871
0.1885,0.13019
-1.1895,0.67556
-1.037,0.40477
-1.4766,-0.10666
-1.1806,0.19097
-0.47994,0.73402
0.29679,0.19647
-0.70602,0.83439
0.42412,0.48138
-1.2349,0.32525
-0.32776,0.72644
-1.284,0.55897
-0.9724,0.79423
-0.26937,0.028662
0.22601,-0.025392
0.56895,0.35472
-1.5791,0.17444
-2.1395,-0.28013
-1.2439,0.63695
-0.093987,0.80623
-1.4944,0.18489
-0.086231,0.93482
0.00019477,0.7768
-0.4806,0.9598
-1.4401,0.46432
0.010484,0.18523
-0.83522,0.61444
-1.4103,0.94345
