-0.62687,0.76761
-0.49671,0.66923
0.32968,0.11589
-1.0827,0.5899
-1.0765,0.62022
-0.52333,0.77114
-0.91081,0.95704
-0.17296,0.56544
-0.24566,0.86033
-1.3848,0.42246
-0.51638,0.99646
-1.1843,0.72618
-2.2421,-0.087203
-1.6998,0.63255
0.11851,0.64792
-0.93598,0.73175
0.31162,0.38685
-0.14852,0.38773
-1.5084,0.34758
-1.6078,0.13938
-0.36981,0.78274
-0.018907,0.76824
-1.6134,-0.61942
-1.0512,0.8424
0.43498,0.34309
-1.5443,0.68458
-1.3275,0.59283
0.2863,0.07465
-1.5406,0.055208
-1.4746,0.056876
-1.24,0.33842
-2.7578,0.31648
-0.36076,0.8243
-0.034659,0.90312
-1.1138,0.79466
-1.4699,0.20841
0.22841,-0.095426
-0.34565,0.92575
-1.1486,0.78235
-0.30717,0.46041
0.19111,0.56821
-0.64696,0.73712
0.09528,0.65661
-0.63427,0.94689
-0.37042,0.67369
-0.88708,0.91888
-2.013,-0.042221
-1.5572,0.36265
-1.2786,0.3204
0.16479,-0.070735
0.17879,-0.0051186
0.18891,0.76268
-0.75377,1.1101
-1.0946,0.85415
-0.37394,0.51135
-0.35788,0.83878
-0.56542,0.98487
-1.4943,-0.28484
-1.5143,0.23672
-0.48844,1.0833
-0.012558,0.6278
0.020219,0.77361
0.10675,0.68669
-0.70017,0.92919
0.44371,0.092494
-1.7621,0.3923
-1.5047,0.29606
-1.1674,0.4784
-0.38722,0.93567
0.17737,0.45386
-0.61254,0.39101
-1.244,0.89779
-1.7274,0.49112
0.21403,0.54187
-1.8276,-0.01695
-1.0521,0.79306
0.59264,-0.061875
-0.023304,0.74311
-0.81071,0.69305
-1.1663,0.24154
0.40333,0.19316
-1.6145,0.096324
-0.17306,0.79145
-0.40981,0.81821
-0.40341,0.93662
-1.1139,0.69566
0.31576,0.125
-0.53858,0.75144
-0.36413,1.0565
-1.1797,0.81134
-1.4897,-0.14363
-0.97314,0.43266
-0.19683,0.73911
-1.455,0.72757
0.19151,0.63382
-0.04479,0.53337
-1.414,0.61571
0.0018649,0.54341
-1.3577,0.34189
-1.2156,0.41044
-1.6557,-0.20871
0.070392,0.22728
-0.15456,0.5993
-0.04606,0.50732
-0.61075,0.58229
0.37474,0.30035
-0.60471,1.0132
-1.2151,0.57818
-0.46109,0.71825
0.41411,0.042109
0.22501,-0.14571
0.30601,0.043377
-0.68913,0.54695
0.017433,0.75012
-1.2846,0.70701
-0.6205,0.66355
-0.27618,0.60756
0.35831,-0.030801
-0.20859,0.69849
0.36792,0.11664
0.044147,0.74735
-1.2396,0.54929
-0.90172,0.85981
-0.31464,0.69526
-1.6255,-0.33994
-1.0738,0.4551
-0.085262,0.60637
0.41036,-0.11702
-0.31028,0.44776
0.040833,0.51519
-1.4134,0.40172
0.20557,0.43228
0.21562,0.274
0.38152,-0.070765
-0.12549,0.37469
-0.43794,0.40741
-0.71519,0.75083
-0.69517,0.65597
-0.037338,0.32813
-1.8816,0.66769
-1.0132,0.41991
-1.5657,0.086851
-1.0592,0.81862
-0.62835,0.84823
0.13709,0.48046
0.28674,-0.080055
0.48076,0.12639
-1.0266,0.63308
-0.56826,0.91703
-1.0437,0.71283
-0.17622,0.60156
-1.5847,-0.067629
-0.31013,0.52969
0.29774,-0.048508
-0.68615,0.72552
0.086433,0.4089
-0.72455,0.90969
-1.6359,0.34333
-1.3508,0.59156
0.37399,0.2536
-1.6125,0.73238
0.42527,0.054328
-1.3597,0.41713
0.0056758,0.47417
-1.8047,0.62532
-0.70578,0.76392
-0.62529,0.91693
-1.4309,0.15669
0.47233,0.057716
-0.069795,0.52332
-1.0324,0.70581
-0.039454,0.088364
0.51417,-0.059469
-1.1414,0.63732
0.15366,0.69456
-0.26619,0.79217
0.3654,0.26694
0.26608,0.06782
-0.37483,0.76858
-0.7087,0.90797
-1.6382,0.2242
0.18365,-0.09839
0.40319,0.056738
-1.3467,0.36332
-0.11387,0.40201
0.24468,-0.17501
0.28885,0.44064
-1.1777,0.49911
-1.3109,0.80597
0.24576,0.33886
-1.3532,0.45241
-1.2327,0.77888
-0.92725,0.8367
-0.1202,0.040463
-0.25408,0.89757
0.13323,-0.7183
-0.050511,0.69332
-0.37593,0.42085
-1.3474,0.27279
0.28845,0.017345
-1.3427,0.16059
-1.555,0.54785
-1.8958,0.64307
0.2007,0.18414
-0.78258,0.95908
-0.41234,1.033
-1.3712,0.035672
-1.4919,-0.15523
-1.2047,0.95155
-0.25032,0.91496
-1.8149,0.3072
-1.5439,-0.18356
0.28487,-0.10329
0.21458,0.17235
-0.57477,0.38925
-0.63048,0.84136
0.33994,-0.02726
-1.3485,-0.36132
-1.0011,0.7481
-0.26511,0.7415
-0.42901,0.91841
0.25216,0.095132
-1.5404,-0.069272
-0.6551,0.93223
-0.0076223,0.50491
0.32872,-0.4906
0.18436,0.42527
-1.4498,0.78142
-1.377,-0.080763
0.23756,0.068594
0.11756,-0.18768
-0.5912,1.0442
-1.5225,0.62276
-1.2299,0.50307
-1.2589,0.93713
-1.0936,0.80089
-1.8249,-0.076678
-1.8227,0.14155
0.02726,0.68434
-1.2577,0.65286
0.42831,0.00085263
-0.021286,0.33376
-0.87271,0.67536
0.32064,0.5381
-0.51419,0.92595
-1.5477,0.27331
0.11191,0.84638
-0.63054,0.87489
-0.83803,0.74867
-1.649,-0.013516
-1.0587,0.74349
-1.5195,0.36607
-0.51006,0.73014
-1.7721,0.012973
-1.4034,0.011366
-0.066333,0.26866
-0.38759,0.94953
-0.81273,1.0163
0.34225,-0.079607
-1.6128,0.083315
-1.2393,0.5024
-0.74482,0.86615
-0.26628,-0.38179
-0.85635,0.89067
-1.4805,0.42553
0.061112,0.28258
-1.4934,-0.21001
-0.21034,0.79356
-0.5816,0.77998
-0.96163,0.74835
-0.38788,1.08
-1.2768,0.59625
0.38042,-0.21899
-0.27836,0.66587
0.0071682,0.67759
-1.5968,0.17749
-0.49183,1.0304
-1.5564,0.58479
-1.4402,0.80852
-1.5459,0.39414
0.37609,-0.37718
-0.32508,0.86186
-0.35759,0.93169
-0.10221,0.41666
-1.8822,0.3653
0.1859,0.082596
-0.012079,0.52434
-1.5043,0.45288
-1.2923,0.34512
-0.18451,0.77519
-1.8463,-0.030664
-0.2499,0.79812
0.27132,0.38322
0.30015,0.31004
-1.3388,0.87082
-0.35509,0.97675
-1.5926,0.2373
-0.51684,1.0796
0.32965,0.57017
-0.66773,0.87375
-1.7551,-0.16895
-0.32911,0.7989
-1.3429,0.53109
-1.4461,0.23519
-0.064196,0.61742
0.2653,0.67706
-1.5877,0.42743
0.00069776,0.40748
-1.0043,0.79817
-1.5275,0.15194
0.037666,0.3383
-1.9782,0.69686
-0.85787,0.20711
-0.021528,0.10474
-0.587,0.63629
-1.065,0.82381
0.068573,0.42676
0.4316,-0.30758
-1.2446,0.84219
