-0.71863,0.87232
0.43824,0.18005
-1.5843,0.16499
-1.7082,0.085243
-1.5226,0.10464
0.0066303,0.87141
-1.4009,0.15731
0.072377,0.5167
-0.91864,0.71342
-1.6012,-0.10281
0.20287,0.13009
-1.0778,0.80629
-0.7885,0.50202
-0.75563,0.9447
-0.15368,0.74471
-0.82217,0.97894
0.18612,0.35435
-0.9851,0.82087
-1.3432,0.41929
-0.20729,0.59048
-1.6058,0.077078
0.23807,0.17228
0.17708,0.43641
-1.3985,0.65858
-1.8127,0.079764
-1.6625,0.57524
-0.99834,0.83143
-0.45106,0.67835
0.15092,0.65233
0.015827,0.65606
0.1737,0.46629
0.2971,0.015282
-0.3181,0.8547
0.21382,0.46843
0.21379,0.83727
0.36562,0.62928
0.30002,-0.20872
0.43665,0.048445
-1.3642,0.55636
-1.2179,1.0547
-1.075,0.82575
0.45064,0.38193
-0.81646,0.72899
-0.64134,0.82712
-1.6153,0.18023
-1.4281,-0.41946
-1.3688,0.43587
0.21131,0.33344
-1.5138,0.13128
0.0091831,0.34797
-1.4155,-0.086146
-1.4524,0.48827
-0.063977,0.8532
-0.20183,0.73814
-0.28824,0.27853
-1.42,0.45178
-1.047,1.1284
0.21357,0.066823
-1.8296,0.0098884
0.228,-0.089604
-1.7321,-0.1775
-1.5582,0.092215
-0.063305,0.49567
-1.0453,0.39951
0.54061,-0.4282
-1.4162,0.50442
-0.66342,0.87872
0.33672,0.034828
-0.043484,0.7177
-1.3709,0.2645
-1.2781,0.28488
-0.77995,0.89726
-1.6312,-0.26027
-1.3473,0.58875
-0.9966,0.62286
0.39618,0.36849
-1.3208,0.84401
-1.2173,0.24876
-0.73082,0.84224
-1.1333,0.76842
-0.34677,0.74624
-1.2021,0.83295
-0.83459,0.84825
-1.5989,-0.15211
-0.11931,0.84021
0.17782,-0.030719
-1.9457,0.89238
-1.4785,0.37833
0.19667,0.64087
-0.9741,0.65983
-0.051112,0.62918
-1.0166,0.84092
-0.21544,0.76901
-1.0306,0.69386
-0.19714,0.59162
-0.86235,0.44628
0.005128,0.49474
-1.34,0.36059
-1.7868,0.19221
-2.0134,0.37343
-1.2917,0.23195
-1.638,0.57585
-1.4417,0.42116
-1.098,0.9005
-1.3849,0.54311
-0.78477,0.88379
-0.74675,1.0138
-0.46394,0.77637
0.19749,0.55416
-1.2828,0.25071
0.38118,0.43298
-1.822,-0.18598
-0.69624,0.97253
-1.3566,0.67109
0.11787,0.48945
-2.1563,0.4839
0.21286,-0.22225
-1.6919,0.06667
