-1.2466,0.47679
-1.6655,0.6428
0.47386,0.23362
0.15634,0.33637
-0.84779,0.5623
-1.4405,-0.072611
-0.20484,0.68463
-1.2613,0.66567
-1.7206,0.39785
-1.5478,0.5753
-0.004675,0.21689
-0.70626,0.12262
-1.1689,0.75787
0.049632,0.1261
-1.528,0.2664
0.38842,0.65096
-0.99997,1.0822
-0.97504,0.87485
-0.91434,0.88077
-1.3823,0.6733
-1.5525,0.17398
-1.368,0.5714
-1.667,0.096448
-1.4237,0.37455
-0.38885,0.45418
-1.0008,0.88281
-1.2593,0.83341
-0.48198,0.76728
-1.1134,0.85476
0.06471,0.12725
-0.31375,0.5556
-1.1868,0.47208
-0.10105,0.39163
-1.0973,0.88192
0.51722,0.25477
-1.756,0.018289
-0.53862,0.92227
-0.28578,0.78967
-0.82922,0.99078
0.15095,-0.12409
-0.40478,0.66961
-0.47869,0.76726
0.081978,0.60001
-0.90643,0.84087
0.5285,-0.27128
-1.4732,0.079006
-1.0618,0.64567
-0.19613,0.86648
-0.45931,0.20615
-0.071908,0.62624
-0.031775,0.42232
-0.76316,0.83834
-1.901,0.38102
-1.2523,0.84286
0.15095,0.25233
-1.771,0.29715
-1.234,0.84532
-0.5623,0.86254
-1.4529,0.59885
-0.73382,0.93863
-0.028783,0.60836
-1.5674,0.25471
0.12851,0.48379
-1.881,-0.25519
-1.4474,0.021995
-1.1565,0.83975
-0.76737,0.96546
-1.6084,0.12778
-1.3211,0.60539
-1.6086,-0.0026359
0.2949,0.27204
0.16846,0.36256
-1.5103,-0.28027
-1.8287,-0.11822
-1.7656,0.47544
-0.94683,0.65751
0.121,0.76272
-0.45913,0.77752
-0.60134,0.43351
0.22565,0.56999
-0.86721,1.0293
-0.5659,1.065
-0.25717,0.81874
-0.30628,0.72755
-0.081999,-0.14935
0.48343,-0.18436
0.029288,0.50951
-0.92696,1.0742
-1.424,0.085612
-0.088766,0.36014
-1.6903,0.079038
0.32586,-0.12302
-0.92354,0.6914
-0.55137,0.66458
0.45864,0.088421
-0.44728,0.89296
-1.7188,0.19556
0.063107,0.80785
-0.99477,0.87868
-1.6251,0.28622
-1.4033,0.026425
0.16808,0.54622
-0.37941,0.37087
0.47749,-0.15845
-0.20186,0.78843
-1.8058,-0.015411
0.38011,0.12238
-1.1373,0.50739
-1.7927,0.18834
0.35017,-0.12624
-1.2438,0.47965
-1.5279,-0.082224
-1.4848,0.55987
-1.0967,0.87921
-1.7961,-0.053062
-1.8432,0.32327
-1.4124,0.20198
-1.7872,0.43045
-1.0434,0.48057
