0.41087,-0.39198
-1.0281,0.41818
-0.16182,0.57823
-1.816,0.32946
-1.6393,-0.15401
-0.8673,0.64004
0.28752,-0.015037
0.24132,0.3278
-0.0071393,0.13058
-1.5426,-0.095313
-0.69528,0.91352
-1.812,0.06594
-2.1256,-0.28833
-0.99598,0.40372
-1.0144,0.63533
-0.45856,0.79625
0.054746,0.68736
-0.33831,0.72403
-0.63583,0.58117
0.19643,0.25621
-0.66818,0.95293
-0.41773,0.77446
0.0055379,0.6248
0.12625,0.8574
-1.6702,0.4457
0.26255,0.50424
-1.3856,0.57302
-1.8476,0.16358
-1.0372,0.23059
-0.083484,0.46237
-1.1691,0.40813
-1.2106,0.82372
-1.8564,-0.843
-1.416,0.41141
-0.99832,0.74243
-0.45658,1.0743
-1.379,0.79879
0.14015,0.81057
-0.27073,0.40391
-1.2724,0.69275
-0.42916,0.837
0.11652,0.45988
-1.4367,-0.70964
0.31129,0.30999
-0.36968,0.33993
-1.1559,-0.38574
-0.97172,0.86202
-0.68096,0.43557
0.44815,0.28601
-1.5324,0.516
-0.030301,0.62093
-1.4706,0.31969
-1.4982,-0.33113
-0.31084,0.091003
-0.62912,0.26673
-2.0039,-0.23378
-1.2632,0.59105
-0.44221,0.68466
-1.0251,0.65835
0.31273,-0.17732
0.38656,-0.12708
-1.6714,0.67887
-1.5973,-0.38878
-1.301,0.74048
-1.0977,0.81982
-0.34229,0.56526
-0.45126,0.65889
-0.4332,0.24798
-1.4588,0.36849
0.29016,0.41918
0.30243,0.2563
-0.93535,0.76879
-0.76341,1.0038
-0.053864,0.046647
0.043464,0.45663
0.41316,0.11605
-1.305,0.54928
-1.6864,0.14395
-0.21249,0.56221
0.3657,-0.031205
-0.69301,0.64811
0.23752,0.034048
-0.88043,0.94443
-0.9808,0.97271
-0.20458,0.78957
0.46812,-0.27628
-1.2877,0.78488
0.43106,0.12683
-0.68912,0.96379
0.20637,-0.029547
-0.10205,0.74902
-0.011489,0.5155
0.52082,-0.084932
-1.5337,-0.11565
0.15103,0.51199
-1.5058,0.49291
-1.2003,0.48561
-2.3985,0.15656
0.081139,0.51717
-0.51485,0.67767
-0.38076,0.93676
-0.55159,0.549
-0.84359,0.64701
-0.064994,0.68636
0.18553,0.032085
-0.54262,0.88467
-1.4068,0.56736
-1.9354,-0.45827
0.32386,-0.11729
-1.6661,0.089469
0.365,0.25222
-1.9652,-0.1744
0.2097,0.37773
-0.22904,0.68442
-1.5976,0.5046
0.34056,-0.00075408
-0.61935,0.95367
0.14268,0.21532
-0.3493,1.0043
-1.3656,0.24523
-1.5126,-0.38064
-0.42311,0.88157
-0.92919,0.83047
-1.424,0.80291
-0.6215,0.69522
-0.07652,0.25718
0.080877,0.13842
-1.972,-0.040918
-1.8799,-0.035218
-1.5139,0.48856
-1.0378,0.84091
-0.37086,0.60913
0.46271,-0.059281
0.26726,0.17366
-1.1289,0.59113
-1.5857,-0.063211
-1.3242,0.51195
-1.8598,0.385
-1.4262,0.2813
-0.87221,0.86214
-1.6553,0.13402
-1.7025,0.25884
-1.7626,0.092059
-0.38742,0.38145
-1.3878,0.71811
-1.985,0.19392
-1.4674,-0.099991
-0.16351,0.69437
0.17259,-0.14363
-0.83255,1.0621
0.17372,0.39502
0.28429,0.21279
-1.5991,0.26837
-0.23773,0.71196
0.27222,0.2207
-1.5133,-0.037037
-0.062137,-0.27035
-0.77637,0.95909
0.46354,-0.13812
-1.5153,0.36011
-0.177,0.59586
0.28894,-0.042681
-2.3588,-0.053449
0.44116,0.3543
-0.50736,1.0731
-1.7234,0.45952
-1.0985,0.75341
-0.14166,0.53431
-0.46011,0.60552
0.023392,0.57624
-1.2184,0.56282
-1.1029,0.60997
0.057315,0.70917
-0.066784,0.7473
-0.80499,0.84221
-0.066465,0.13697
0.14935,0.51056
0.0046538,0.62418
-0.19062,0.87082
-0.55297,0.88086
-0.6221,0.9281
-1.2826,0.53617
-1.9074,0.39357
-1.5821,0.72563
-1.4061,0.24144
0.21718,0.42606
-1.2621,0.81865
0.17029,0.31979
-0.027151,0.041276
-0.012551,0.7809
-1.4086,0.43757
-1.4668,-0.038125
-0.77605,0.98245
0.31617,0.40853
0.1219,0.52206
0.055102,0.15777
-0.38231,0.88747
-1.5947,-0.31473
-1.2059,0.17332
0.15417,0.53474
-1.5493,0.4948
-0.59206,0.92438
-0.85063,0.82784
0.19026,0.16102
-0.69316,0.72313
0.22803,-0.081504
0.3656,-0.078626
-1.609,-0.21654
-1.4366,0.22222
0.4195,0.026641
-0.58773,0.69881
-1.3243,0.042319
-1.7536,0.074436
-1.3918,0.38186
-1.3625,-0.088118
-0.3525,0.79198
-1.7149,0.037372
0.30786,-0.2253
-0.16931,0.82032
-1.7459,0.65461
0.2119,0.23926
-1.4772,0.59686
