-0.30298,0.73828
0.18838,0.62415
-1.9248,0.66205
0.47209,0.13827
-1.3777,0.47181
-1.6819,-0.15122
-2.2369,0.10795
-1.6216,0.48529
-0.43097,0.83179
-1.4197,0.37995
-1.4089,0.26077
-1.5326,0.24673
-1.4772,0.24243
-0.95661,0.71883
-1.3859,-0.044166
-1.3491,0.54242
-1.0294,0.83242
0.15857,0.58083
-0.72502,0.74262
-0.3543,0.97312
-1.3101,0.62243
-0.86401,0.80166
-1.4571,0.40847
0.44847,-0.43535
0.095145,-0.021102
-1.5221,0.062775
-1.6343,0.37554
-0.53688,0.91714
-1.6148,0.36003
-1.7381,0.18949
0.39898,-0.31005
-1.4115,0.76902
0.31259,0.67759
-0.10944,0.63134
-0.015327,0.63059
-1.4549,-0.60693
-0.028772,0.4304
-1.7842,-0.29163
-0.43138,0.15001
-1.2866,0.90675
-0.61073,0.35562
-0.052797,-0.031533
-1.3227,-0.007913
-0.58914,0.52882
-0.27958,0.80969
-1.1334,0.81299
-0.66193,1.0138
0.15473,-0.055296
-0.82825,0.84562
-0.098946,0.54555
-0.46727,0.67027
-1.1801,0.82587
-1.4549,0.32517
-1.5767,0.29782
-0.87313,0.92801
-1.6738,0.3455
0.32798,0.209
-0.37701,0.89059
0.5686,-0.47785
-1.7453,0.64509
-1.2448,0.27443
-0.82696,0.64389
-1.5426,0.47668
-1.6662,0.019736
-0.46268,0.76876
-2.4389,-0.1098
-0.042582,0.69578
-0.89931,1.0437
-1.2947,0.81221
-0.15519,0.81097
-1.2432,0.35501
0.045395,0.79488
-0.81678,0.99403
-0.095569,0.30403
-0.75123,0.39315
-0.14288,0.89497
-1.7393,0.18659
-0.51085,0.9194
-0.62346,0.83528
-0.20611,-0.10673
0.42246,0.013436
-0.83315,0.29193
-1.2186,0.61493
-0.70224,1.0107
-0.55786,0.6897
0.068503,0.65279
-0.29105,0.438
-1.7577,0.035664
-1.5062,-0.33899
0.37541,-0.085456
0.017239,0.69338
-1.3751,0.13968
-1.5773,0.52999
0.24205,0.11199
-1.3749,0.61488
0.17433,0.18135
-0.29584,0.98017
-1.2754,0.66774
-0.10666,0.6785
-0.18539,0.60809
-0.052853,0.60111
-0.28984,0.59822
0.18771,0.16712
-1.2002,0.64331
-1.9594,-0.078598
-1.4511,0.19692
-0.057,0.41956
0.47661,0.32989
-0.2038,0.72939
-0.46949,0.72832
0.41263,0.045505
-0.23007,0.39067
-1.0782,0.61808
0.20432,0.12512
-0.67266,0.39354
-1.1328,0.4509
-1.1373,0.45586
-1.1263,0.79724
-0.33147,0.27987
0.38152,0.27362
0.20433,0.40689
-1.8194,0.022214
-0.41165,0.70351
-0.62276,0.91809
-0.37777,1.0456
-0.9606,0.65337
0.46931,-0.4474
0.55298,0.19658
-1.1254,0.54703
0.14355,0.63742
0.44175,0.37316
0.28622,0.63738
-0.078754,0.27072
-1.422,0.16894
-0.56472,0.78133
-0.71662,0.73728
-1.3657,0.56646
-1.4429,0.66874
-1.1628,0.94108
-0.59731,0.55196
0.40186,-0.31106
0.33871,-0.0048443
-1.4937,-0.0018278
0.44512,0.050346
-1.1269,1.0429
-0.3943,0.74211
-1.1371,0.73454
-1.4229,0.11823
0.52243,-0.025666
-1.5861,0.74026
-1.4049,0.35925
-0.36661,0.81809
-0.047137,0.77363
-0.17031,0.61197
-0.42324,0.6315
-0.19839,0.74601
-1.6357,0.28993
-0.34815,0.3339
-2.0049,0.40469
0.21326,0.61474
-0.6948,0.87743
-1.6661,0.29997
-1.3509,0.61248
-0.27699,0.62872
0.055971,0.85697
-0.68292,0.75245
-1.3202,0.12449
-1.9308,-0.25064
-0.15335,0.85401
-1.4681,0.68035
-1.373,0.13781
-1.8812,0.13796
-0.71448,-0.039674
-0.3024,0.90412
-0.60607,1.1282
0.24173,0.40517
-0.03535,0.20936
0.38231,-0.72184
-1.6146,0.23245
0.16311,0.80843
-1.3794,-0.13253
0.26029,0.37385
-1.5873,0.50072
-1.0252,0.60061
-1.5366,0.39389
0.077787,0.10195
0.3599,-0.0094307
0.44184,-0.44332
-1.4254,0.21565
-1.1575,1.0439
-0.85551,0.86842
0.60308,0.018469
-1.6778,0.18706
-1.8973,0.0704
0.4724,-0.056783
-0.48589,0.68161
-1.58,0.65408
-0.17809,0.61598
0.14961,0.68724
-1.4557,0.49101
-1.6987,0.092192
-1.455,0.11946
-0.23276,0.55564
-1.026,1.0957
0.18534,0.1879
-0.85221,0.79563
0.066478,0.82443
-0.74826,0.49935
-0.12451,0.67185
-1.4749,-0.58304
-0.64283,0.76756
0.16514,0.46423
0.24374,0.21896
-1.0565,0.78976
-0.088445,0.65502
-1.9195,-0.064781
-0.6077,0.91605
-0.63463,0.99077
0.059384,-0.059683
-1.5378,0.095861
-1.6503,0.67355
-0.17236,0.46893
-1.3122,0.63832
-1.5082,0.26316
-1.2527,0.45744
-1.3848,0.4811
-1.422,-0.053149
-0.65719,0.65622
-0.6476,0.82893
0.31738,0.61781
-1.5413,0.221
0.038882,0.61971
-0.67295,0.98308
-1.1309,0.66676
-1.1468,0.81647
-1.4048,0.044481
0.30164,0.4994
-0.99904,0.74404
-0.064068,0.5311
0.45378,0.22728
0.38842,0.048409
-0.68578,0.78599
-1.7318,0.115
-0.91448,0.6211
-1.3705,0.47984
-1.2493,0.36884
-0.10504,0.40165
-0.88246,0.1788
-1.4934,0.17103
-1.6772,0.51841
-1.2458,0.52848
-1.2657,0.23606
0.079144,-0.16198
-0.01747,0.37221
-0.87598,0.86787
0.13651,-0.34859
-1.6558,0.029665
-0.4619,1.0602
0.3419,0.071557
-0.74683,1.0894
-0.74457,0.95217
-0.93173,0.89595
-1.4611,0.62382
-1.3433,0.84289
-0.066855,0.57038
-1.4438,0.31543
0.20307,0.42865
0.23295,0.32926
-0.56619,0.9899
-0.74388,0.87533
-1.0773,0.96383
-0.65047,0.62504
-1.7597,0.16576
-1.0444,1.0432
-0.79127,0.72947
-0.56075,0.89327
-0.16665,0.83296
-0.48786,0.84236
-1.0349,0.48719
-0.34711,0.7475
0.24887,0.18841
-0.030498,0.52599
-0.59249,1.0358
-0.63787,0.8393
0.11913,0.70658
-0.029586,0.48167
-1.6277,0.10807
-1.0488,0.65267
0.0019731,0.24659
-1.271,0.42577
-1.363,0.40001
-1.3896,0.63054
0.039097,0.32745
-2.2335,0.10598
0.16182,-0.22984
-1.1257,0.70965
-0.37158,0.94717
-0.93059,0.83955
-1.1305,0.81394
-1.5771,0.044639
-1.1366,0.68988
-1.3437,0.24213
0.24118,0.077431
-1.0675,0.76832
-0.17742,0.53959
-0.11597,0.61167
0.12715,0.13081
-1.4783,0.36861
0.45513,0.14138
-0.9077,0.79902
-1.2303,0.86697
-0.38659,0.44081
-0.38694,0.78824
-0.15647,0.34596
-0.20242,0.72646
-1.8347,-0.043637
-0.85714,0.81437
-0.44279,0.82896
0.38053,0.37329
-1.7427,-0.3602
-1.2846,0.38993
-0.45609,0.90088
-1.3728,0.96604
-1.6632,0.25081
0.027012,0.51005
0.2931,0.53365
-1.2596,0.6016
-1.723,-0.075492
0.296,-0.27624
-0.25402,0.70037
-1.2314,0.54847
-0.62386,1.1227
0.29951,-0.062042
-1.3961,0.36193
0.41261,0.23306
-1.0911,0.85052
-0.61929,0.71311
0.52981,0.0054435
-1.2605,0.54031
-1.2969,0.78324
0.44596,0.33895
-1.3531,0.71649
-0.30067,0.61032
-1.2084,0.67243
-1.6269,0.051875
-1.3331,0.68794
-1.548,0.27896
-0.52762,1.0086
0.12184,0.1363
-1.7265,0.024293
-1.4447,0.41462
-1.9721,-0.2369
-0.53551,0.56077
-1.8969,0.32969
-0.8754,0.77383
0.076122,-0.01668
0.42289,0.19691
0.15002,0.80863
-1.4141,0.23896
0.21668,0.14473
-1.3923,0.32533
-1.3715,0.26334
-1.2324,0.32205
-0.4005,0.87515
-1.4886,0.76177
-1.3698,0.70507
-0.035781,0.63414
-1.5857,0.63914
-0.51405,0.7255
0.1912,0.032785
0.44222,0.34204
-1.069,1.0611
-0.47593,0.7938
0.30399,0.3165
0.42467,0.17253
-1.022,0.90465
-1.1422,0.71679
-0.71194,0.67186
0.074697,0.7342
-1.6061,0.068447
-0.14437,0.46795
0.39049,0.071335
-0.070622,0.71858
0.2412,-0.73449
-1.2946,0.5615
0.10472,0.36681
0.30911,0.42335
-0.39704,0.83724
0.42559,0.021548
-0.49927,0.85142
-2.0317,-0.005859
-1.8148,0.33247
-1.5283,0.60349
-0.96036,0.45888
