-0.54354,0.84085
-0.28587,0.76807
-0.28343,0.72081
-0.64653,1.0501
-1.194,0.90848
0.0065158,0.62748
-1.289,0.90241
-1.5591,0.70011
0.40648,0.35992
0.41174,0.014412
-1.0454,0.97956
0.35294,0.2107
-1.0158,0.61106
0.52612,-0.34647
-0.10102,0.65406
-0.78596,0.8326
0.51541,0.2998
-0.99433,0.94813
-1.4457,0.64782
0.42062,0.08308
-0.15571,1.045
-1.4542,0.26206
-0.37775,0.58157
-0.75775,0.7128
-0.60593,0.95964
0.40629,0.0081247
0.17317,0.48682
-0.058528,0.5707
-0.68333,0.97133
-0.89694,0.65421
-1.5614,-0.01922
-1.4338,0.86805
-1.4849,0.033228
-1.2329,0.48081
-0.68116,0.39676
-0.72592,0.83465
-1.822,0.063534
0.42471,0.25932
-1.3912,0.31686
-1.726,0.20445
-1.5033,0.53392
-1.3809,0.38255
-1.0612,0.42336
0.10566,0.92551
-1.014,0.90448
-1.12,0.5623
0.13015,0.15924
-0.65102,1.0692
-1.5682,0.090132
-1.4778,-0.31638
-1.5289,0.066183
-0.10946,0.64567
-0.56133,0.85855
-1.3923,0.59742
-1.6229,0.029268
-1.8074,0.33414
-0.36813,0.99401
0.28446,0.090686
0.50398,-0.27494
0.03837,0.2731
-1.1913,0.69847
-1.5601,-0.267
-0.72816,0.65425
-1.5089,-0.066985
-1.001,0.49211
-0.54526,1.0043
0.33397,0.065106
0.39674,0.08362
0.24426,0.62811
-1.456,0.4777
-1.8589,-0.35465
-1.6692,-0.0063698
-0.41417,0.57639
0.26046,0.05749
0.29798,-0.38409
-1.6105,-0.16923
-0.55728,0.89736
-1.4457,0.25081
-1.409,0.049628
-1.4147,0.24946
0.38624,0.4305
-0.050141,0.14267
-1.2495,0.56321
0.06475,0.54833
0.11612,0.47997
-0.29382,-0.43256
-1.0426,0.72429
-1.4439,0.42785
-1.3755,0.61904
-1.7818,0.027137
-1.8234,0.12576
-1.2178,0.69651
0.030499,0.60692
-1.6528,0.16705
-1.5666,0.085988
-1.035,0.54688
0.045629,0.55023
-1.5342,1.0092
-0.95043,0.70884
0.38768,-0.057795
-1.338,0.38359
-2.3933,-0.055432
-1.0545,0.66434
-0.43792,0.61387
-0.68122,0.53235
0.29878,0.57336
0.17752,0.58981
-0.60694,0.77256
-0.12769,0.77925
0.4896,0.43013
-0.46382,0.91541
0.32694,-0.060974
-0.3227,0.42758
0.26359,0.5409
0.021508,0.6576
-0.86152,0.96767
0.23149,0.19672
-1.2501,0.73797
0.21105,0.12894
-1.2466,0.47738
-0.8815,1.0578
-0.31456,0.60198
-0.11475,0.88
0.05087,0.80812
-1.2289,0.33728
0.2858,0.62199
-2.2822,0.25951
0.17218,0.83873
-0.93195,0.71798
-1.6613,0.45098
-1.5188,0.027643
-1.3032,0.49053
-0.17641,0.63203
0.27878,0.04248
-0.62816,0.94579
-2.1282,-0.3569
-1.2308,0.66678
0.44049,0.20748
-1.7369,0.20154
-0.098112,0.89964
0.50199,0.26537
-1.7997,0.042428
-1.6294,0.18319
-1.5089,0.61106
-0.32428,0.75284
0.36734,0.094498
-1.7984,0.11365
-0.064224,0.66738
-0.11079,0.17263
-1.6146,0.12344
-1.4768,0.86833
0.47359,-0.072968
0.46252,-0.53658
-1.0207,0.87197
-1.6166,0.10114
-1.0035,0.8155
0.2792,0.72521
-1.6959,0.63473
-1.3192,0.35275
0.20819,-0.17778
-0.69712,0.84137
-0.63257,1.0064
-1.3838,0.72108
-0.68348,0.83672
-1.5919,0.32196
-1.7787,0.27527
0.31649,0.28124
-0.47472,1.0298
-0.12251,0.62464
-0.74972,0.8894
-0.68701,0.56108
-1.5675,0.43873
-1.5864,-0.10157
-1.4777,0.49234
-1.2441,0.78367
-0.22925,0.35138
-1.5539,0.12611
-1.0371,0.88672
0.11662,0.53713
-0.3358,0.73009
0.13031,0.26833
-0.39933,0.51556
0.051696,-0.058333
-0.53172,1.1557
-0.36732,0.8781
-1.149,0.78487
0.22129,0.36258
0.20923,0.26255
-1.4459,-0.76566
-0.41039,0.84841
-1.8396,-0.19205
-0.52984,-0.24446
-2.0656,-0.1816
0.031418,0.13541
-0.30251,0.70091
-0.043843,0.50707
-1.1634,0.75067
