-0.86299,0.77412
-0.33364,0.86087
-1.0237,0.095869
-0.87331,0.80882
-0.26286,0.14505
-1.4459,0.2337
-0.45507,0.4223
-1.1845,0.747
-0.032521,0.76509
-1.5813,0.0024238
-0.5098,0.7557
0.31703,0.42665
-0.5682,0.74126
-0.34103,0.30309
0.22279,-0.66584
-0.48396,0.78264
-1.4027,-0.03679
-1.234,0.14622
-0.22695,0.88976
0.0080976,0.45092
-1.6575,0.11065
-0.055248,0.6241
-1.4071,0.19799
-1.5651,-0.13467
0.38969,0.16783
-1.3843,0.48443
0.41562,0.22077
-0.36824,0.7131
-0.061691,0.69984
0.05687,0.27327
-1.6568,0.50803
-0.58017,1.0356
-1.3931,0.36926
-1.5115,0.34772
-1.7848,0.65914
-0.066099,0.0043763
-0.44951,0.64669
-0.36738,0.72077
-1.5936,-0.34719
-1.5518,0.52556
-0.70647,1.0894
-1.2673,0.74212
-1.3087,0.63216
0.53287,-0.17542
0.284,0.52998
-1.5895,-0.18871
-0.32438,0.66966
-1.5436,-0.38449
-1.4328,0.050098
0.040603,0.54434
0.44939,-0.39514
-1.1286,0.77842
-0.45403,0.89229
-1.3665,0.76152
-1.459,0.082914
-0.30185,0.89651
-1.5318,0.46242
0.19207,0.32366
-0.6406,0.67824
-0.62231,0.47352
0.5329,-0.0016177
-1.1069,0.89851
-0.53131,0.64174
-1.0789,0.83419
-1.0073,0.97246
-1.4091,0.38615
-1.665,0.44536
-0.88935,0.58182
-0.26629,0.94912
-1.3817,0.24294
-1.2923,0.35722
-1.0532,0.68833
-0.54917,1.1281
-0.67435,1.0276
-0.038856,-0.20716
-1.2475,0.88526
-0.49916,0.99941
0.30654,0.20919
-0.75511,0.761
0.055479,0.53401
-1.8074,0.77824
-0.66105,0.99321
-1.8335,0.78359
0.27599,0.34636
-0.71058,0.99237
-0.58981,1.0922
-1.3497,0.28751
-1.2551,0.11263
-0.20973,0.98187
0.51609,0.062195
-1.6583,0.25759
-0.12622,0.83393
-1.144,0.83692
-1.4902,-0.14441
-0.81519,0.93584
0.4785,0.21981
-0.92748,0.6674
-0.14051,0.41767
0.12089,0.55771
-0.51092,1.0576
-0.72903,1.0445
0.52659,0.39996
-0.31437,0.92624
-1.8855,0.30847
-0.30524,0.71803
-1.504,-0.075083
-0.43596,0.84412
-1.8579,-0.37584
-1.4968,-0.0043172
-1.3794,0.033672
-1.4941,0.22166
-0.38381,1.0442
-0.39156,1.0552
-1.3606,0.045141
0.12678,0.0078509
-0.054646,0.23116
-0.18625,0.61673
-1.8512,0.77407
0.25971,0.5865
0.027477,0.0022604
-1.3371,0.36149
-0.34543,0.90178
-1.1681,0.58972
-0.72927,0.71599
-0.46401,0.96387
-1.4548,-0.072215
0.15015,0.71807
-1.7814,0.22959
0.29308,0.051277
-0.078163,0.4065
0.3235,0.11263
-1.5026,0.18548
-1.6465,-0.022355
0.095661,0.094866
-1.8342,-0.17817
0.42314,0.48484
0.52681,-0.27805
0.21211,0.51024
-0.053845,0.9493
-1.221,0.4967
-1.669,0.21198
-0.38185,0.87339
-0.011273,0.089045
-1.0054,0.74146
-0.018643,0.61684
-0.27249,0.84338
-1.4918,-0.15208
-1.5449,0.15197
-1.4858,0.21415
-0.57051,0.9698
-1.4357,-0.13396
-0.79655,0.67416
-0.047162,0.91992
-1.4197,0.22102
0.14275,0.59094
-1.3779,0.42527
-0.68225,0.99442
0.42219,0.03589
0.33671,0.0043883
0.36848,0.40061
-0.90853,0.82368
0.24079,0.3583
-0.39886,0.62576
-1.6682,0.46521
-0.28968,1.0151
0.31537,0.048124
0.097905,-0.16564
-1.9399,0.13409
-1.3769,0.31864
-1.4858,0.37532
-2.0176,0.19678
-0.12088,0.32473
-0.12578,0.61116
0.14483,0.45657
0.14604,0.55415
-0.40884,0.98634
-0.78491,0.7251
-0.1331,0.26972
-1.9227,0.15824
-2.2141,0.0057746
-1.6331,-0.00026247
-0.079483,0.14718
-1.4822,0.16143
-0.75219,1.019
-0.31464,0.48242
0.41167,-0.31573
0.015244,0.41844
-1.5674,0.32098
-0.54225,0.64457
-0.61062,0.90833
-1.7077,0.13236
-1.4525,0.19706
-0.80916,0.91248
0.35917,0.30037
0.24854,-0.16703
-1.3731,0.68891
-0.63068,0.80652
0.25809,0.34201
-0.34906,0.52581
0.20096,0.42873
-0.70079,0.89876
-0.97007,0.74206
-0.49152,0.66795
0.036859,0.471
-0.79894,0.77253
-0.082077,0.78429
0.32094,0.063486
-1.6957,-0.024482
0.13145,0.55551
-1.9452,-0.18067
-1.0657,0.77927
-1.392,0.15925
-1.3219,0.28944
-1.7215,-0.047753
-1.8441,0.17985
-1.9877,-0.0090975
0.38111,0.36839
-1.0532,0.71783
-1.9249,0.068248
-0.54706,0.86413
-1.4845,0.0037468
-1.7166,-0.25439
0.059685,0.39197
-0.26227,0.76657
-0.82957,0.84186
-1.1722,0.75025
0.11998,0.64169
0.43091,0.10354
-0.47992,0.55264
-2.4317,0.43613
-0.063297,0.054298
0.32838,0.06589
-1.3153,0.31581
-0.18399,-0.0077303
-1.2934,0.049686
0.20359,0.92137
0.4483,-0.1387
0.052165,0.61179
-0.6661,0.90876
-1.0756,0.55966
-0.67738,0.727
-0.20172,0.73935
-1.3586,0.81423
-0.36591,0.17001
-1.0797,0.87188
-0.52415,0.90037
-0.6227,0.43428
-0.33552,0.56926
-1.8979,0.54251
-0.30475,0.67347
0.3391,-0.16962
-0.41046,0.62593
-0.12526,0.97152
-0.64807,0.90185
-1.2236,0.43205
-0.80329,0.72655
-0.5082,0.69323
-1.1377,0.72241
-1.2658,0.15703
-0.69778,0.67928
0.22425,0.32462
-0.78425,0.77558
-1.2951,0.86536
-0.033519,0.79219
-0.20306,0.95053
-1.2984,0.49779
-0.75664,0.89543
-1.4045,0.62175
-0.41325,1.0507
0.11923,0.38835
-0.84132,0.91817
0.36737,0.62408
0.44383,-0.31262
-1.5858,0.31586
-1.8595,0.16027
-1.578,0.016073
-1.5099,0.41434
-1.3432,0.58422
-1.4818,0.87203
-0.49408,1.0838
0.48335,0.40656
-1.6085,0.086212
-1.6704,0.18124
0.038163,0.50045
-1.5552,0.043334
0.28413,0.4748
-1.714,0.40345
-1.4506,0.47751
-1.2515,0.85221
-0.57036,0.92428
-0.81891,0.5616
-0.91519,0.68237
-1.2652,0.70144
0.090637,0.41239
-1.2743,0.50935
-1.0451,0.58862
0.071701,0.64592
0.29688,0.015424
-1.6456,0.21431
-1.5519,0.31888
-1.3936,0.99672
-0.68054,0.96461
-0.46998,0.61998
-1.885,0.050123
-0.35331,0.88036
0.23707,0.17564
-1.1197,0.83492
-1.7816,0.22574
-1.4465,0.48838
-0.87104,0.76426
-1.4695,0.23278
-0.048648,0.77911
-0.56938,0.70764
0.20993,0.1183
-0.35424,1.002
-0.37297,0.82167
-2.2678,0.35533
-0.74767,0.94313
-0.9134,0.88131
-1.3823,-0.016384
-0.20822,0.70817
-0.086077,0.42083
-0.61823,0.90586
-1.6082,-0.20299
-0.8008,0.85548
