-0.55185,0.96582
0.31955,0.32047
-0.76635,1.1288
-1.5965,-0.15243
-1.3166,0.8852
-1.1175,0.80741
-0.41536,0.87885
-0.80875,0.94489
-0.84722,0.82823
-1.5595,0.24427
-1.8992,-0.11913
-0.35283,0.18707
-1.5126,0.21104
-0.7099,0.75708
-0.98406,0.59089
-0.26645,0.86145
0.3168,0.36803
-1.3651,0.76592
0.19987,-0.13207
0.42801,-0.19059
0.10888,0.28973
-1.0018,0.95336
-0.23702,0.77158
-1.4924,0.064535
-0.080775,0.6745
-0.93788,0.73176
-1.5694,0.73477
-0.29745,0.35335
-1.529,0.17791
0.36218,0.19324
-1.2247,0.81628
-1.1163,0.54772
0.068189,0.13825
-1.4677,0.19248
-0.11787,0.40558
0.37087,0.35768
-0.90845,0.88993
-1.3107,0.29088
-1.9707,-0.32899
-1.3049,0.77716
-0.34833,0.91402
0.22687,0.26572
-0.55202,0.80325
-0.37399,0.26201
-1.0932,0.47036
-1.1534,0.90594
-1.5052,0.31569
0.37984,0.45433
-0.32741,0.98826
0.3466,-0.21532
-0.65175,0.83914
0.31792,-0.035451
-0.57777,0.73333
-0.78268,0.79369
-1.9186,0.2599
-0.56598,1.0317
-1.4528,0.60773
-1.6271,0.02378
-0.083452,0.7496
-0.99471,1.0418
-1.4596,0.37402
-0.4922,0.96498
0.042536,0.71218
-0.10546,0.75838
-0.56804,0.80055
-0.66584,0.18181
0.14839,0.63461
-0.20484,0.59718
-0.14854,0.82241
-1.4366,0.078825
-1.0132,0.7259
0.14385,0.16388
-1.5384,0.15827
0.067538,0.25519
-1.3298,0.4508
-0.676,0.74173
-1.0407,0.38383
-0.55014,0.87677
-1.6839,0.31295
-1.745,0.20301
0.080279,0.78801
0.035209,0.082401
-1.1224,0.89902
-1.3735,0.10701
-1.2141,0.60145
-1.5612,0.27947
-1.8135,0.31991
-1.6657,0.37643
0.042325,-0.07209
-0.097183,0.42369
-0.45939,0.2711
-1.712,0.37105
-1.3183,0.77137
-1.9146,0.2106
-1.5095,0.56982
-0.63271,0.5403
0.45009,0.14601
-1.5502,0.30971
0.33491,0.30105
-1.2155,0.62959
-1.441,-0.59012
-0.98563,0.74131
-1.4756,0.40879
0.11915,0.61156
-0.89987,0.45586
-0.7789,0.88351
-1.3718,-0.28225
-0.24121,0.82933
-0.089318,0.41993
-1.503,0.36432
-0.53048,0.35695
-1.2278,0.5636
-1.3807,0.70255
-1.3705,0.61903
