0.26839,-0.090113
-0.016909,0.14188
-1.1238,0.7714
-1.3954,0.31426
-1.0524,0.53028
0.32328,-0.3228
0.29199,-0.44412
-0.62719,1.0767
-1.2672,0.65756
0.20378,0.031447
0.20069,0.57989
-0.65128,0.69344
0.28655,0.22145
0.40227,0.25576
-1.4356,0.64446
-0.82398,0.87748
-1.6376,0.63805
-1.3545,0.53151
-1.6499,0.51266
-0.025337,0.70991
-1.3442,0.66885
-1.7132,0.81259
-1.4434,0.21386
-1.8381,0.25012
-1.6324,0.31595
-1.3455,0.79967
-1.7322,0.10489
-0.59936,1.023
-1.3314,0.26824
-1.755,-0.067157
-0.20235,0.55195
-1.5857,0.16704
-0.2341,0.67297
-0.72688,0.87288
-1.8365,0.29167
0.019829,0.6518
0.096917,0.66104
-0.36705,0.83291
-1.5798,-0.15111
-1.3519,0.2173
-0.74673,0.64638
-1.0582,0.6131
-1.6906,0.29635
-1.3907,0.93991
-0.08914,-0.042016
-0.45462,1.014
-0.73131,1.1402
-1.5795,0.10503
-0.16543,0.71761
0.35427,0.47889
-1.3828,0.50613
-0.58479,1.1037
0.38977,0.52248
-1.406,0.58785
-0.24312,0.053583
-1.7415,-0.27568
-0.9961,0.89351
0.21967,0.44129
-0.52684,1.0253
-0.7423,0.99822
-1.5045,0.65121
-1.5868,0.14912
-1.4527,0.46581
-0.17114,0.632
-1.0598,0.40356
0.10905,-0.47865
-0.22359,0.53352
-0.047114,0.72887
-0.13488,0.44635
-0.15041,0.56371
-0.57458,0.58878
0.14477,0.92161
0.33466,0.2151
-0.73018,0.32167
-1.6304,0.71333
-1.4066,0.76402
-1.0956,0.5058
-0.038479,0.75288
-1.0256,0.50373
-0.047288,0.68269
-2.104,0.27525
-1.546,0.17281
-1.1069,0.56892
0.39211,-0.0085811
-1.5215,-0.55122
-1.4792,-0.10465
-0.36763,0.73119
-0.60404,0.60064
-1.6119,0.41896
-1.1833,0.371
0.2445,0.4257
-0.81115,0.83573
-0.2017,0.46206
-0.53111,0.93795
0.43915,0.086635
-1.807,0.48301
-1.524,0.78466
0.25707,0.68431
-1.427,-0.00014145
-1.6115,0.035332
0.040214,0.39037
-1.5792,0.10683
-0.51732,0.95444
-0.061787,0.64397
-0.079961,0.70828
-0.23373,0.54689
0.44651,0.10867
-0.14246,0.48734
-0.13355,0.3203
0.0044644,0.88825
-0.86465,0.74352
-1.4542,0.71947
-1.6921,0.28608
-0.55613,0.70203
0.54993,-0.24118
-1.61,0.46469
0.32376,0.33932
-0.56726,0.83377
-1.4035,-0.19772
-1.7772,0.3485
-0.88975,0.70823
-0.87986,0.8084
-1.4045,0.25438
0.26691,0.31839
-1.1147,0.85893
-1.4568,0.73132
-1.1694,0.3917
-0.88351,0.7457
-1.4079,0.32584
-1.2949,0.81892
-0.4786,0.77798
0.41644,0.03056
-0.66545,0.51238
0.05965,0.77403
0.22686,0.13891
-0.45647,0.72362
-0.90945,0.7915
-0.79459,0.89581
-1.3718,0.19089
0.11497,0.033009
-0.059962,0.31727
0.34511,-0.2246
0.1697,-0.10003
-0.6133,0.65405
-1.4109,0.52207
0.3879,0.18873
-1.88,0.0099678
-0.96528,0.70613
-1.08,0.82947
0.07685,0.37923
-1.5734,-0.23495
0.30558,0.00075961
-1.0316,0.98476
-0.605,1.035
0.29737,0.17775
-0.61439,0.79584
-0.79968,0.63261
0.093283,0.36895
-1.6871,0.72637
-1.8193,-0.15334
-1.5585,-0.2473
-0.55027,1.1069
-0.20729,0.63869
-0.32006,0.6292
-1.8033,0.99041
0.10103,0.44887
-0.128,0.31313
-0.59949,0.27617
-1.7153,-0.082523
-0.13559,0.47961
-1.5619,-0.34568
-1.6751,0.39687
0.083087,0.76678
-1.0227,1.0991
-1.4502,0.23417
-1.6059,0.22059
0.37911,-0.03668
-0.96582,0.79522
0.25836,-0.065189
0.37923,0.153
-1.4506,0.78787
0.45808,0.01207
-0.10898,0.60504
-1.3482,0.070718
-1.7414,0.073758
0.005833,0.44027
-1.4914,0.23551
0.38449,0.17037
0.38982,-0.1121
-0.64629,-0.0036923
0.13236,0.48825
-1.7033,-0.16072
-2.2035,0.034537
0.23154,0.63155
-1.239,0.20668
-1.7317,-0.26652
0.3715,0.42093
-1.4878,-0.041671
-0.43534,0.76177
-0.25734,0.89547
0.25562,0.46711
-1.2675,0.46299
-0.14399,0.71178
