-0.022049,0.406
-1.1618,0.7615
-1.6626,0.44632
-1.464,0.1291
0.31291,0.015014
-1.374,0.56313
-0.3236,0.20309
0.45365,-0.0646
-0.34812,0.60414
-1.3973,-0.6616
-0.85538,0.45134
-2.205,0.87935
-0.67268,1.0812
-0.59777,0.97522
-0.11718,0.44579
0.17272,0.36198
-0.10428,0.35431
0.0054127,0.49157
-1.9534,0.2171
-0.48768,1.0289
-0.67102,0.97058
-1.4591,0.57296
-0.56229,1.0047
-0.19007,0.75728
-1.2971,0.26256
-1.6056,0.91706
-1.4071,0.67398
-1.7124,0.54654
-0.20682,-0.056446
-1.7224,-0.099908
-1.1901,0.88274
-1.2104,0.8775
-1.3761,0.60936
-0.7005,0.88429
-1.4938,-0.049834
0.023687,0.81152
-0.18668,0.83396
0.51344,0.40528
0.19013,0.45241
-0.8508,0.92001
-0.36312,0.66725
-1.5476,-0.051065
0.23193,0.37241
-1.1036,0.74909
-1.4159,0.24741
-1.4088,0.54321
-0.91925,0.85069
-1.2692,0.51662
0.3993,0.3788
-0.7058,0.62924
-1.5521,0.22488
-0.98098,0.8702
-1.3324,0.68752
0.475,0.36442
0.32712,0.27944
-1.5604,0.81924
-0.79916,0.70882
-0.11693,0.62464
-1.7358,0.10344
0.45204,-0.12077
-0.19123,0.89283
-0.49887,0.82668
-0.14014,0.80506
0.47468,-0.71264
-0.18708,0.6284
-0.16507,0.67071
-0.41884,0.63269
-0.70378,0.53629
-2.0629,-0.067521
-1.7191,-0.0174
-0.029925,0.71278
0.26291,0.52741
0.08707,0.80477
-1.3147,0.13377
-0.87715,0.30202
-0.158,0.76376
-0.38896,0.95398
-0.63746,0.802
0.26558,0.55779
0.40812,0.44854
-1.5225,0.76464
-1.5374,0.39859
-0.40284,0.75883
-0.16939,0.49128
-0.51161,0.61222
-1.7225,0.29817
-1.8558,0.013533
-0.34321,0.91742
-1.4196,0.67751
-1.2963,0.65418
-1.2227,0.76383
-0.25315,0.75343
0.26782,-0.041961
0.15029,-0.23442
0.46473,-0.021354
-1.7162,0.044392
-1.2756,0.63999
0.098004,0.29101
-0.23355,0.8095
-1.4106,0.63765
-0.7422,0.72606
0.21341,-0.084647
-1.1523,0.82658
0.42288,0.62054
-0.69422,0.85992
-0.20388,0.46016
-2.0919,-0.021755
-2.2346,0.19069
-1.5355,0.40922
-0.22814,0.96065
0.085736,0.40516
-0.018592,0.39077
-0.0078395,0.49606
0.26815,0.24639
0.16035,0.14622
-1.2136,0.66277
-0.16589,0.7145
-0.013757,0.33584
0.22275,0.17647
-1.2106,0.41184
-0.60445,0.80032
-1.1797,0.48565
0.3733,-0.007308
-0.92124,0.87107
0.14123,-0.62303
0.01502,0.26219
-0.44354,1.1536
-1.0891,0.7775
0.50226,0.036473
-1.8581,-0.11132
-0.9902,0.86087
0.50397,0.28259
-2.0908,-0.38328
-1.017,0.97323
-1.5753,0.049097
0.11852,0.036144
-0.90595,0.68429
-1.7458,0.00026568
-0.99532,0.63919
-1.9751,0.035384
-1.2696,0.72116
-1.4657,0.20898
0.47409,-0.22534
-0.52633,0.75533
-0.24717,0.73435
-1.6164,0.18934
-1.5521,0.29717
-0.56366,0.63986
-0.56192,1.0014
-0.92692,0.81374
-1.6958,-0.25608
-1.4628,0.21521
-0.61877,1.013
-0.79369,0.69393
-0.58307,0.50614
-0.43059,0.36266
-1.3215,0.91603
-0.91482,0.7971
-1.2562,0.33375
0.33417,0.11597
-0.7742,0.74197
-1.66,-0.3379
-1.7487,0.55162
-1.4353,0.79324
0.45347,-0.15062
-0.025819,0.26468
0.22052,-0.32805
-0.0011965,-0.017577
-1.414,0.085241
-1.5191,0.65881
0.12399,0.081908
-1.0398,0.82112
-1.4494,0.19313
-1.3599,0.71536
-1.2718,0.35574
-0.43149,0.62793
0.56286,0.3888
-0.18157,0.48719
-0.61169,0.8785
-1.1112,0.5685
0.26617,0.68122
-1.228,0.83687
-1.7629,-0.22506
-0.12481,0.68848
-1.353,0.27207
-0.075617,0.50757
0.26315,-0.041992
-0.56105,1.0675
-0.85145,0.65609
0.31462,0.68176
-0.76407,0.87182
-1.6728,0.021572
0.25641,0.23685
-0.2768,0.93596
0.36906,-0.061244
-0.89086,0.86517
0.083039,0.47535
-0.76635,0.89942
-0.18797,0.88657
-1.1226,0.76934
-0.58343,0.40791
-1.6016,0.6136
-0.39532,0.99685
-0.53516,0.92131
-1.4334,0.029892
-0.81334,0.75978
0.0040612,0.54282
-0.30089,0.50503
-1.3113,0.5711
-0.080036,0.24713
0.14563,0.4415
-1.2614,0.52768
-0.97021,0.19574
0.012101,0.39077
-0.80435,0.8007
0.58314,0.17877
-1.4228,0.14417
0.59887,-0.035714
-0.35491,0.95736
-1.177,0.62984
0.21866,-0.0013473
-0.25714,0.84844
0.18295,-0.42671
-0.40853,0.91233
-0.40055,0.40131
0.065463,0.80164
-1.0333,0.76552
-1.0992,0.74935
-1.4779,0.72489
-1.4393,-0.30717
-1.4169,0.14726
-0.079642,0.64588
-0.2776,0.83969
