-0.28975,0.88772
-1.5045,0.10597
-0.80729,0.99953
0.36046,-0.29542
-0.11363,0.94833
-0.52054,0.80637
-0.67312,0.8191
0.56717,0.19952
0.32516,0.73755
-0.32425,0.81278
0.17849,0.26539
-0.055665,0.43229
-1.6585,-0.82039
-0.2929,0.57947
0.15655,-0.086952
-1.7514,-0.019009
-0.24037,0.13668
-0.48802,1.0341
-1.485,0.1813
-1.4844,0.84604
-1.1916,0.59495
0.40577,0.0050869
-1.0937,1.0851
-1.6787,0.14087
-0.94114,0.85572
0.23824,0.1202
-2.3811,0.094777
-0.05959,0.8776
0.34613,0.14879
-0.27599,0.44912
-0.029339,0.86817
0.33033,0.15092
0.46559,0.037991
-0.45244,0.72967
-0.96276,-0.019192
-1.2312,0.20018
0.2672,0.64999
-1.3623,0.53284
-1.6026,0.032838
0.075112,0.3209
-1.4407,0.16044
-1.6304,0.41941
-1.0581,0.57502
0.61391,0.14191
0.15609,0.13579
-1.2651,0.42343
-1.1156,0.737
0.30508,0.33029
0.4223,-0.29077
-0.6972,0.78009
-0.39517,0.92713
-0.42605,0.81984
-1.5925,0.044736
-1.5026,0.01709
-1.8276,0.23297
0.57733,0.22516
-1.6417,0.107
0.32368,0.19965
-1.9471,0.40804
0.092958,0.17365
-0.81616,0.63742
0.38957,0.0017973
-1.0428,0.56794
-0.55863,0.76085
-0.67078,1.0151
-0.21858,0.29861
-1.44,0.037705
-1.0256,0.87526
-0.77861,0.76224
-0.1075,1.0075
0.30334,0.20745
-0.48754,0.62794
-1.2988,0.68771
0.42483,-0.098638
-1.8349,0.82521
-1.8987,0.10384
-1.5181,-0.32971
-0.050153,0.51365
-0.087901,0.86669
0.25032,0.6789
0.54895,-0.18614
-1.8087,-0.043842
0.15645,0.26312
-1.5168,0.056465
-0.4185,0.54834
-1.4455,0.055729
-1.7151,0.43356
0.091626,0.32813
-0.39761,0.68784
-1.6061,0.05518
-0.93094,0.90332
-1.4686,0.15003
0.19013,0.59465
-0.9947,0.86527
-0.055084,0.31442
-0.043605,0.6126
-1.839,0.41082
-0.92334,0.31875
-0.11613,0.47051
-0.39232,0.35708
-1.8222,0.021174
-0.23841,-0.040794
-0.63978,0.96221
-1.0306,1.1112
-1.3741,0.64517
-1.6284,0.28589
-0.58144,0.6013
0.30537,0.002253
-0.53651,0.99416
0.12065,0.47646
-1.8967,0.16462
-0.6436,0.90348
-1.2981,0.56279
0.47035,-0.019257
-1.3769,0.097321
-1.4777,0.20744
0.081263,0.58382
0.13557,-0.069398
-1.6297,0.047259
-1.4923,0.072645
-1.6086,0.49535
-1.7253,0.26577
-1.8534,-0.37358
-1.3336,0.10653
-0.76537,0.93939
-0.21555,0.31161
-1.119,0.81582
0.15241,0.26674
-1.3923,0.35641
-1.6039,0.36515
-0.067152,0.44039
-1.2607,0.69323
-1.2533,0.46169
-1.5011,-0.034601
-1.0182,0.81616
-0.05438,0.50122
0.014597,0.13854
-0.28891,0.99522
-1.6211,-0.048626
-1.319,0.48502
0.12315,0.65123
-0.85531,0.88475
-0.74433,1.0916
0.34562,0.44611
-1.3537,0.80457
0.32611,0.1091
0.24103,0.25787
0.47266,0.06574
-0.60886,0.621
-1.5055,0.80189
-1.7898,-0.29416
-1.0705,0.7914
0.05566,0.72016
0.2448,0.63759
0.23096,0.29041
-1.6781,-0.046494
-0.12652,0.81658
0.41459,0.53168
-1.5075,0.23086
-1.4924,0.095755
-0.60821,0.49046
-1.6139,0.39412
0.20847,0.41824
-2.1107,-0.16964
-0.54118,0.76165
0.088724,0.5103
0.40328,-0.72824
0.31286,0.47338
-0.21241,0.51523
-0.31864,1.0733
-1.0305,0.61385
-0.26894,0.58144
-1.6479,0.059443
-1.71,-0.043984
-0.74996,0.84736
-0.15901,0.64472
-1.5354,0.14505
-1.234,0.90161
-1.1502,0.78842
-0.21464,0.87992
-0.68166,0.92843
-1.758,0.1353
0.29579,0.62495
-1.2775,0.23758
-1.6551,-0.080623
-0.18465,0.43961
0.39257,-0.053701
-0.83558,0.73315
-1.6417,0.50395
-1.3705,0.47232
0.034313,0.37582
-0.69904,0.85351
-1.5148,0.3996
-0.0023169,0.65803
-0.096018,0.42683
-1.5828,0.39149
-0.40429,1.126
-0.63284,0.90091
-1.4226,0.29974
-1.7545,0.27333
-0.10319,0.25907
-1.5603,0.34386
0.028034,0.75162
0.23854,0.57223
-1.8254,0.17997
-0.012268,0.59617
-0.19095,0.6915
-0.63074,0.74071
-1.5164,0.4493
-0.027037,0.61624
-0.28455,0.84592
-1.262,0.45229
-0.37174,0.31186
-1.0248,0.79196
-1.2701,0.49961
0.31642,0.20407
0.30798,0.14406
-0.56556,1.0621
-0.77567,0.34278
-1.2842,0.73753
0.35843,0.089995
-0.78993,0.33093
-1.1343,0.17175
0.3804,0.50814
0.64263,0.05131
-1.2987,0.59292
0.35794,0.13217
-0.2097,0.78184
-0.2039,0.86601
-1.2785,0.13051
-1.731,0.37489
-0.24828,0.3359
0.35787,0.49439
-0.86526,0.90793
-1.5454,0.36375
0.16382,0.1156
-1.6744,0.88913
0.3816,0.33266
-0.86945,0.70435
-1.5692,0.28854
-1.0218,1.0468
-1.3551,0.33584
0.32569,-0.10792
-0.055541,0.46597
-1.5129,-0.2288
-0.34121,0.97023
-0.76205,0.98982
-1.5425,0.11521
-1.664,0.48803
-0.14566,0.68972
0.45746,0.077312
0.12389,0.43666
-1.0846,0.65891
-0.61807,0.94885
-0.29557,0.72145
-0.86991,0.72056
-1.7019,-0.098695
-1.4272,0.51679
-0.08581,0.48885
-1.5174,-0.47936
-0.64898,0.88397
-0.11836,0.69208
-1.2265,0.60671
0.21311,0.17376
-1.151,0.45046
0.1911,0.48645
-1.3086,0.88121
-1.1545,0.68128
-1.3688,-0.22293
0.12004,0.13428
-1.4505,0.26651
0.09127,0.74646
-1.0534,0.83644
-2.0258,0.098753
-1.8129,0.37717
-0.54944,0.83908
-0.2332,0.86116
-1.4812,0.27789
-0.0012636,0.48078
-0.44275,0.62617
0.31525,0.30097
-0.60495,1.111
0.22583,0.3086
0.034957,0.69614
-0.83638,0.8972
-1.4242,-0.31181
-1.5452,0.32561
-1.4239,0.64011
-0.035558,0.023281
-1.7432,0.18137
-0.014412,0.88424
0.15489,0.53306
-0.34843,0.61796
-1.338,0.28141
-0.5129,0.73425
-1.5771,-0.090071
-1.1232,0.90558
-0.35617,-0.27152
-0.041689,0.78506
-0.37685,0.69287
-1.972,0.25626
-0.8108,0.81754
-1.5101,0.19569
0.27447,0.52851
-1.535,-0.12589
0.15977,0.089404
-1.4583,0.41519
-1.1685,0.81021
-1.6741,-0.025559
-1.8465,0.45764
-0.23318,0.59776
0.13749,0.25627
-1.8739,0.20438
-1.6468,-0.11694
-0.57867,1.1331
0.39158,0.16753
0.28057,0.45356
-1.7156,0.21987
0.1361,0.54692
-0.48412,0.6772
-1.4262,-0.16066
-0.85559,0.85036
-1.6891,0.50794
-0.32624,0.96364
-1.8047,0.052294
-1.4383,0.81776
0.26176,0.14212
-1.4361,0.25472
-1.1016,0.88436
-0.61306,0.15671
-0.65069,1.0904
-1.3344,0.90527
-1.4905,0.34886
-0.39233,0.31843
0.14074,-0.34922
-1.3677,0.64484
0.20372,-0.39395
-1.0332,0.53846
-1.0796,0.73805
0.57272,0.040391
-1.4105,0.62498
0.46312,0.060481
-0.49989,0.88969
-0.48357,0.5141
0.247,0.20695
-0.73169,0.78654
-1.59,0.2827
-1.5946,-0.084048
0.35925,0.42709
-0.36064,0.88979
0.22633,0.61478
-1.0513,0.91953
-0.89651,0.80931
-0.88427,0.77161
-0.4533,0.91297
-1.1973,0.68584
0.49426,0.44128
0.40372,-0.1154
-1.5206,0.25104
-0.031638,0.91985
-1.5379,0.44921
0.13475,0.4537
-1.6494,0.29854
0.29669,0.12687
-1.0859,0.70842
0.37206,-0.11043
0.43217,0.054726
0.28252,0.40504
0.17612,-0.45801
-1.1041,1.1073
-0.33083,0.9594
0.59186,0.21216
-1.5384,0.36233
-1.8014,0.1197
0.25289,0.16564
0.31925,0.32494
-1.6738,-0.063582
0.38421,0.024591
-1.4897,0.84113
-0.45181,0.69528
-1.2943,0.28334
-2.0616,0.34879
-0.35168,0.62165
-1.4237,0.36266
-1.5822,0.60041
-1.032,0.78047
-0.015013,0.41982
-0.51327,0.18903
-0.62955,0.85309
0.3766,0.21515
-1.9208,0.34546
0.39828,0.14741
-1.6143,0.22566
-0.073427,0.64947
-1.1441,1.1094
0.044421,0.41818
0.11079,0.31407
-0.3846,0.98572
-0.19319,0.97722
-0.92829,0.78217
0.54844,-0.091614
-0.29218,0.78794
-0.26952,0.88984
-1.4729,0.77469
-1.5225,0.27991
0.29342,0.05671
-1.2451,0.70882
-0.69347,0.75897
-0.69739,0.90469
-0.7811,1.0855
-0.22012,0.63692
-1.5145,-0.077549
-1.3583,0.11337
-0.57297,0.78868
-1.4681,0.55489
-0.92472,0.40373
-0.29201,0.73771
-0.46035,0.83254
-0.59068,0.67157
-1.5829,0.054444
-1.566,0.2112
0.084782,0.64032
-1.3393,0.54362
0.5424,0.11787
-0.76142,0.40362
0.45671,0.42816
0.056996,0.082155
0.065811,0.17737
-1.5655,-0.02904
0.44785,-0.082362
-0.78374,0.91165
-0.5461,0.9184
-1.0211,0.68855
0.50608,-0.49754
0.47798,0.15065
-1.0274,0.68086
-0.30923,0.88497
-1.3768,0.45604
0.17121,0.06089
0.083218,0.74259
-1.6661,-0.34217
-1.488,0.70325
-0.87833,0.8612
-0.071075,0.84588
-0.027749,0.70619
-0.41943,1.0043
-0.22677,0.59237
0.65977,0.13313
-2.163,0.086388
0.08332,0.68066
0.56086,-0.13006
-1.566,0.20934
-0.19758,0.79926
0.22446,0.10043
-0.1258,0.63416
-0.34804,0.69648
-0.78814,0.684
-1.4077,0.13248
0.52013,-0.0242
-2.0662,-0.13602
0.24294,0.23233
-1.058,0.48328
0.50813,0.4583
-0.46618,1.1146
-0.020559,-0.37294
-1.4548,0.3065
-0.75453,0.79825
0.30536,0.49452
-1.3395,0.57784
0.36872,-0.00087629
0.23436,0.28557
-1.4488,0.044006
-1.473,0.25628
-1.6176,0.15541
0.23296,0.59246
0.52341,0.18294
-1.3522,0.46881
0.32274,0.045637
-1.0946,0.50784
0.033105,0.54868
-1.8817,0.1054
-0.97185,0.6447
0.3923,0.084844
0.28582,-0.16849
-1.4065,0.36572
-1.7933,0.2708
0.31205,0.31141
0.25664,0.47855
-0.099641,0.37905
0.52506,0.42091
-0.18398,0.49858
-1.6996,0.050623
-1.4473,-0.29422
0.27251,0.55207
-0.38575,0.78281
-2.3496,0.42375
-0.031059,-1.1985
-1.5598,-0.01493
0.26653,0.30347
-0.016158,0.50136
-0.011849,0.52847
-0.86271,0.50037
-1.2597,0.95009
-1.5032,0.029152
0.15436,0.70907
0.079131,0.51917
0.31912,0.20529
-0.98421,0.92839
-1.0456,0.49506
0.5813,0.15396
-2.3051,-0.20698
0.45013,0.092287
-1.3783,-0.14683
-1.4262,-0.15283
-0.56836,0.67055
0.069751,0.52395
-1.3528,0.22209
-2.1157,-0.96879
-1.5304,-1.1206
-1.4243,0.43529
0.3153,0.11912
-0.67158,0.98905
-0.046459,0.60151
0.049862,0.37507
0.4904,0.29583
-0.78015,1.1292
-1.2859,0.79809
-0.94685,0.68782
0.48823,-0.21445
0.13064,-0.12726
-0.0053506,0.17446
-1.3043,0.67349
-1.2148,0.61025
-0.98791,0.38785
-1.7827,-0.39297
-1.8079,-0.1285
0.25882,-0.00096255
-0.30768,0.85667
-0.20625,0.85168
-1.5945,-0.084789
-0.7174,0.94671
0.44394,0.21407
0.032831,0.62055
-0.31542,0.24194
