-0.3315,0.83999
-1.388,-0.19984
-0.90796,0.77313
0.27713,-0.25444
-1.2913,0.56892
0.4573,0.13573
-0.43425,0.96666
-1.0998,0.34447
-1.129,0.67222
0.13987,0.1339
-1.4703,0.4065
0.22555,0.15537
-1.7148,0.32155
0.26082,0.50113
-0.17288,0.72983
-0.80222,0.77065
0.032234,0.012059
-1.061,0.55424
-1.0116,0.81599
0.13285,-0.23801
-0.23503,0.99725
0.12884,0.30382
-1.0858,0.94949
-0.94571,0.94
-0.53442,0.78705
-1.5405,0.57719
0.142,0.3615
-0.90984,0.68827
-0.91674,0.56971
0.37526,-0.10937
-1.2501,0.24874
-1.3351,0.64675
-0.94467,0.70161
-0.8674,1.0649
0.19455,0.74314
-0.55795,0.58342
-0.14536,0.9557
0.365,0.29711
-0.11971,0.29401
-1.544,0.027522
0.094646,0.43365
-2.0832,-0.33573
-1.3316,0.25957
-0.69926,0.86102
-0.68687,0.79798
-1.5539,0.34426
-0.73706,0.44017
-0.22376,0.92959
-0.43453,0.63408
0.36752,0.35676
-1.7862,0.00083847
0.27827,0.2676
-1.7318,-0.36345
-1.2197,0.80607
-0.62639,0.61824
-1.5057,0.34811
-1.0992,0.69735
-0.30926,0.88865
-0.88401,1.0011
-0.4776,0.46554
-0.0043069,0.2202
-0.38552,0.49989
-0.43233,0.96983
-0.38734,0.49149
-1.9828,0.46894
-0.16861,0.77076
0.44911,-0.38023
-0.76555,0.23709
0.51305,-0.042558
0.41118,0.20337
0.33049,0.10117
-0.058494,0.45472
-1.525,0.31274
-0.44615,0.57683
-0.49859,1.0691
-1.2967,0.55525
-1.4114,0.78506
-1.463,0.21568
-1.3683,0.68848
-0.31757,1.0442
0.049957,0.37158
-0.0042143,0.63143
0.01239,0.085619
-0.49494,0.79514
-0.069994,0.55266
-0.14458,0.22289
0.040917,0.40705
-0.066953,0.75557
0.16975,0.52523
0.16564,0.43791
-1.2,0.86932
-0.47373,0.84061
-0.87002,0.57884
-0.083041,1.0126
-1.1163,0.5781
0.020454,0.27266
0.23322,0.41361
-0.47536,1.0605
-1.6601,0.21065
-0.64026,0.79871
-0.53728,0.95289
-1.6084,0.47005
-0.36712,0.76068
0.035493,-0.25511
-1.014,0.96777
-0.11701,0.72311
-1.0581,0.60534
0.16911,0.70919
-0.96499,0.58542
-1.5749,0.12434
-0.17714,0.35627
0.2174,-0.41107
0.4706,-0.20321
-0.78968,0.63457
-1.5063,0.81272
0.4412,-0.066443
-1.0481,0.8374
0.42397,-0.0045263
0.15476,0.21801
0.1009,0.50229
-1.4722,0.75078
-1.5466,0.051182
-0.073747,0.74291
0.17817,0.42005
-0.13379,0.95911
-0.92281,0.76915
-0.47329,0.93045
0.39804,0.39576
-1.394,0.20963
-0.98836,0.56352
-0.64224,0.89965
-1.2947,0.084279
-1.7935,0.69936
-1.5357,0.16813
-1.1795,0.46909
-0.97819,0.71372
-0.46035,0.93337
-0.38158,0.80861
-0.37894,0.89613
-0.36826,0.95014
0.23156,0.34755
-0.46486,1.0605
-1.7679,0.39607
-0.39878,0.95806
-1.1968,0.65
-0.2586,0.98863
-1.0098,0.92669
-0.86702,0.96556
-1.6835,0.36332
-0.57088,0.82152
0.21382,-0.25755
-0.3657,0.83283
-1.6389,-0.043478
-0.66798,1.0506
