0.0228,0.42917
0.075594,0.61003
-1.4546,0.1909
0.16905,0.71519
-1.5119,-0.1332
-0.74071,0.67508
0.099103,0.73895
0.25411,0.30115
0.19355,0.36193
-1.5368,-0.20656
-1.4548,0.2078
-1.5331,0.15058
-1.6586,0.17106
-1.5544,0.01719
-1.7787,-0.030196
-0.12187,0.91625
0.39375,0.52476
-0.11598,0.83824
0.16419,-0.011166
-1.5194,0.44
0.04059,0.88927
-0.50212,0.5697
-0.64855,0.94492
-1.256,0.58674
-0.44158,0.71969
0.11145,0.19812
-0.74407,0.7103
0.67316,-0.086046
-1.5521,-0.13732
-0.47089,1.0953
-1.5065,0.55962
-0.50725,0.85824
-1.3139,0.39696
-1.5136,0.11434
-1.4031,0.61616
0.42901,0.23089
0.21097,0.61265
0.062798,0.020136
-0.82629,0.9241
-0.15889,0.56821
-0.93126,0.91582
0.067739,0.01764
0.15712,0.069647
-1.5165,0.21994
-0.21,0.67776
-0.12338,0.47048
-0.32638,0.71184
0.15522,0.1012
-0.8788,0.4507
0.34053,0.45699
0.32308,0.51144
-1.254,0.72019
-1.6403,-0.2325
-0.60299,0.9932
-0.56941,1.0375
-0.80689,0.92006
-1.3587,0.44145
0.53539,-0.26559
-0.21179,0.91684
-1.325,0.19119
-0.22587,0.22842
-1.5603,0.6473
-1.356,0.5483
-1.2079,0.52482
0.4118,0.4288
0.17867,0.037205
0.42334,0.27755
0.047236,0.53442
-1.6189,-0.019886
0.50422,0.20751
0.25384,0.51747
-0.81778,0.9516
-0.67847,0.97684
-1.4446,0.16989
-0.31526,0.91959
-1.7438,0.22967
0.16726,0.16327
-1.8048,-0.1513
-0.071105,0.69382
0.40895,0.41411
-0.41688,0.70887
-0.097448,0.79792
0.040491,0.80593
0.34853,0.11265
0.1057,0.53526
0.22391,0.15072
-1.1881,0.56037
-1.6074,0.076969
-0.042684,0.52034
-1.3019,0.30966
-1.5972,-0.11956
-0.94767,0.52962
-0.72047,1.0739
-0.9521,0.65299
-0.22002,0.92377
-0.97653,0.77795
-0.42576,0.30291
-1.6513,0.54316
0.36818,0.27831
-1.4123,0.28422
-1.6524,0.35159
0.53515,-0.1331
-1.629,0.46854
-1.2128,0.25465
-1.1791,0.75647
-0.13362,0.4813
-1.2304,0.24511
-0.44456,0.55511
-1.2654,0.27562
-0.99349,0.99221
0.19095,0.44981
-0.052698,0.65333
0.20633,0.44142
-0.91915,0.95868
-1.6153,-0.42047
-1.0068,0.66842
-0.7337,0.98911
-1.7389,0.022639
-1.478,0.44371
-1.5997,-0.036344
0.50716,-0.053008
-0.20735,0.7252
-1.7413,-0.2966
0.01912,0.71965
-1.4308,0.48548
0.39278,-0.27932
