0.18693,0.39411
-1.6571,0.075406
0.10946,0.32394
-0.64071,0.58729
-1.2862,0.6469
0.32604,0.63905
0.080678,0.48672
0.086006,0.46431
-0.07843,0.52794
-0.66508,0.90966
-0.073897,0.83339
-0.40958,0.7774
-1.1367,0.77007
-0.99269,0.56989
-1.6227,0.18461
-1.8164,-0.22484
0.35284,0.35051
-0.53249,0.81367
-0.84236,0.95768
-0.090766,0.70067
-0.72307,0.53342
-1.0732,0.7496
-0.49061,0.67577
0.13186,0.49683
-1.6506,-0.42059
-1.1809,0.54673
-1.3171,0.472
-1.7615,-0.12684
-1.1672,0.83254
-0.85744,0.44782
-1.8527,0.13595
-0.23717,0.61878
0.42182,0.10599
-1.3915,0.7388
0.20383,-0.21751
-0.92977,0.82292
-0.32513,0.47211
-1.3923,0.52789
-0.24584,0.8403
-0.58028,0.86989
-1.7352,0.29188
-0.83096,0.61473
0.21996,0.43923
0.24283,0.04621
0.48402,0.02163
-0.82845,0.98613
-0.4451,0.060011
-0.024845,0.23081
-0.23384,0.69714
-0.96235,0.70272
0.34082,-0.068536
0.04917,0.55737
-1.535,-0.079367
-0.82853,0.8092
-0.54205,0.64233
-0.29521,0.73563
-0.86554,0.70935
-0.10679,0.56977
-0.0072879,0.85318
-1.3429,0.63238
-1.7986,0.16186
-0.38776,0.80049
-1.575,0.33343
-1.5386,0.60468
-0.061337,0.76755
-0.14857,0.79507
-0.11596,0.60428
-1.5054,0.090113
-1.537,0.18049
-1.4395,0.17067
-0.62174,1.0196
-0.70961,0.85699
0.17814,0.098223
0.045203,0.77861
-1.5595,0.3639
-0.94559,0.94427
-0.12691,0.5212
-1.2908,0.5298
-0.30655,0.29275
-0.90035,0.9553
-0.97975,0.86186
0.21793,0.060288
-1.5157,0.50667
-1.4022,0.68324
-2.2046,-0.20113
-0.68684,0.78083
-1.0254,0.56961
-0.73599,0.67588
-0.51604,1.0757
-1.5328,0.21915
0.17038,0.64544
-1.4759,0.18615
-0.75107,0.70253
0.23937,0.66193
-1.0675,0.78274
0.29102,0.016248
0.11118,0.36873
-1.7187,-0.06485
0.62221,-0.10195
-2.3245,0.25831
-0.67098,0.25614
-0.7077,0.95045
-1.8242,-0.26605
-1.1768,0.95657
-0.66236,0.90377
-0.40059,0.63963
-0.055431,0.63846
0.46931,-0.26821
-1.9287,0.26677
0.13945,-0.16362
0.28397,-0.043685
-0.61656,0.84939
-0.46647,1.0268
0.21545,0.60796
-1.5964,0.44038
-1.2127,0.69926
0.4237,-0.0464
-0.17157,0.63758
-1.6488,1.0506
-1.1877,0.61761
-0.16002,0.37987
0.024958,0.49986
-1.4907,0.77286
-0.037998,0.76497
-1.4241,0.27799
-0.2912,0.68708
-1.35,0.22071
-0.028249,0.24496
-1.4597,-0.10066
-1.5635,0.12269
-0.51448,0.75065
-0.29472,0.81648
-0.74035,0.80314
-1.0424,0.68562
-1.769,0.56882
-0.088022,0.81293
-0.93864,0.41378
-0.30288,0.38189
0.37839,0.28634
-0.0022945,0.27907
-1.4554,0.41978
0.15324,0.46451
0.38274,0.26889
-1.026,0.69684
-1.2761,0.54621
0.062859,0.367
-1.6046,-0.26453
-0.64214,0.78957
-0.92878,1.0132
-1.974,-0.025991
-1.5008,0.11259
-0.545,0.91001
-0.49726,0.77529
-1.489,0.33051
-0.11099,0.39541
-0.010103,0.22509
-0.33442,0.86435
-0.75331,0.98757
0.061767,0.18645
0.0020151,0.71424
-2.0425,0.43932
-0.31825,0.83806
0.20752,0.14942
0.50454,0.23151
-1.1108,1.0942
-0.0036684,0.37809
-2.0281,0.45767
-1.3622,0.17827
0.56433,0.17362
-1.9864,0.29205
-1.4042,0.16753
0.51248,-0.42319
-1.332,0.26442
-1.005,0.92941
-1.3314,0.40355
-1.783,-0.040862
-0.85592,0.99629
-1.5132,0.50243
-1.6518,-0.086662
-1.0045,0.84826
0.28202,-0.5384
-1.3923,0.61677
0.055678,0.36674
0.3594,0.1775
0.43685,-0.40593
0.34743,0.16585
-0.56703,0.64649
-0.24515,0.38735
-0.20546,0.99207
-1.2907,0.36051
0.2389,0.0024928
-0.38043,0.51592
-1.7574,0.13976
-1.7793,0.67583
-1.2145,0.66951
-1.6572,0.22928
-0.10443,0.37474
0.43752,0.065147
-0.56883,0.95555
-1.3667,-0.018138
-0.17209,0.90333
0.45962,0.051993
-0.07243,0.78314
-1.0715,0.8552
-1.1141,0.78386
-1.0992,0.57594
-1.4638,0.38489
-0.10349,0.50312
-0.3768,1.0029
-1.5021,0.091723
0.1724,0.35489
-1.0358,0.54874
-1.2463,0.64151
-1.7246,0.24263
-1.5772,0.061963
-0.70129,0.81194
-1.4031,0.45594
-1.511,0.77614
-1.6276,0.49521
-0.80376,0.54962
-1.1035,0.86804
-0.14012,0.73497
-1.4747,0.50292
-1.3705,0.515
-0.85983,0.83837
-1.9626,0.1603
-1.356,0.55483
-1.5227,-0.10693
-0.26211,0.69613
-0.0082118,0.90512
0.489,-0.11904
0.22394,-0.41583
-1.4439,0.75745
0.15241,0.082483
-0.081086,0.60567
0.44823,0.40804
-1.5949,-0.54356
-0.82853,0.96817
-0.6653,0.9766
-1.3689,0.1773
-1.3249,0.4148
-0.99224,1.0566
-1.2787,0.29302
0.15138,0.19772
0.27767,0.5183
0.30561,0.43576
-0.3274,0.81017
-0.84025,0.86524
0.45021,-0.25549
-1.5083,0.16467
-0.60758,1.0691
-0.99516,0.97182
-0.99003,0.44744
-0.011115,0.61313
-0.81941,0.68555
-1.4889,-0.26038
0.28391,0.062956
-1.8586,0.43192
0.42399,0.032189
0.1945,-0.11482
0.26223,0.24722
-0.92859,0.55157
-0.21805,0.82056
0.14623,0.3031
-0.5388,0.93788
-0.37168,0.54503
-0.35983,0.4684
-1.2544,0.75885
-0.50099,1.0436
-1.4711,0.32161
-0.51536,0.6745
-1.1609,0.97648
-0.058713,0.53131
-0.40969,0.75828
-0.21807,0.7982
-1.4556,0.42069
0.14329,0.72195
-1.009,0.6675
-0.88409,0.97808
0.37207,0.14684
-1.1207,0.61973
0.029695,0.74651
-1.6289,0.64278
-1.2852,0.063584
-1.7463,0.22944
-0.84629,0.57895
-1.6942,-0.1507
0.24094,-0.073766
-0.10181,0.6303
-1.4144,0.86864
-1.3454,0.44712
-1.7115,-0.16074
0.28838,0.56769
-0.055482,-0.17555
-0.15839,0.64397
0.11873,0.37758
-0.29034,0.85617
-0.13555,0.6914
0.62815,-0.15677
0.37129,0.03175
0.30702,0.052694
-0.82514,0.99703
-0.80356,0.91501
0.36237,-0.053573
0.2285,0.64783
0.33805,-0.091639
-0.70831,0.96441
0.16111,0.41742
-1.2874,0.40475
-1.0602,0.4723
-0.15164,0.31814
-0.99457,0.98378
0.20703,0.48051
-0.28715,0.83148
-1.7582,0.04377
-1.8734,-0.29811
-1.4691,0.43311
0.16779,-0.00040679
0.19784,0.41088
0.038443,0.84848
-0.87858,0.95538
-1.4793,0.07035
-0.39084,0.6728
0.342,0.30782
-2.156,0.24272
-0.82742,0.81396
-1.0057,1.0195
0.21739,0.44616
-1.4385,0.98374
-1.4525,0.21488
0.34877,0.25039
-0.59334,0.82743
-1.4976,0.20244
-1.4904,0.43017
-1.5248,0.63061
-1.1468,0.67054
-1.5729,0.33253
-1.1515,1.035
-1.3457,0.70695
-1.4125,0.44475
-1.2741,0.84501
-1.5544,0.87454
0.47719,0.062902
0.49813,-0.53061
-0.99241,0.85016
-0.75107,0.70089
-0.90916,0.93466
0.30141,0.36583
-1.6141,0.20119
-0.071141,-0.1307
-0.24403,0.38882
-0.59836,0.20838
-1.3612,0.64857
0.19442,0.045654
0.28049,0.14686
0.45446,-0.020901
-0.0011213,0.66812
-1.4261,0.26862
0.21988,0.32908
-1.5834,0.17231
