-1.6765,0.33174
0.39628,-0.041148
-2.0549,0.18716
-1.3671,0.41704
-1.4795,0.59469
-1.2043,0.83873
-1.5412,0.59949
0.20487,0.7445
-0.87038,0.92328
0.13389,0.50374
-0.17315,0.62931
-1.9052,0.27177
0.07377,0.50573
-1.5224,-0.11347
0.2575,0.59434
0.23778,0.49768
-0.012448,0.37005
0.29563,0.23348
-0.14914,0.89341
0.31587,0.057413
-1.7786,0.0075668
-0.0075286,0.61578
0.41266,0.1932
0.21491,0.26532
-1.3286,0.25218
0.32008,-0.019369
-1.4233,0.72372
0.50534,0.050744
-1.5563,0.53569
-1.5624,-0.05677
0.017042,0.65826
0.14604,0.51919
-1.1754,0.7504
-0.92659,0.70686
-1.617,0.22537
0.35024,0.4882
0.3074,0.197
-1.6675,-0.12725
-1.3448,0.94561
0.31055,-0.056933
-0.62353,1.0546
-0.50837,0.98145
-1.2798,0.47766
-0.023691,0.48721
0.25147,0.40086
0.43319,0.20435
-0.12431,0.6786
-0.59125,0.6896
0.16807,0.73749
-0.17137,0.096229
-1.01,0.57802
-0.18297,0.77646
-0.56725,0.9194
0.23035,0.46437
-0.95314,0.85259
-1.3395,0.55538
-1.1539,0.78039
-1.5401,0.41945
0.054806,0.3226
-0.83023,0.71169
-1.3178,0.28072
0.032038,0.28843
-0.82086,0.8395
-0.98731,0.94588
-1.7014,0.32632
-0.064011,0.81883
-2.3212,0.28509
-0.24994,1.0712
-1.6491,0.019793
0.028643,0.28722
-1.0349,1.0322
-1.6758,0.60749
-0.10835,0.80039
-0.66988,0.37227
0.053688,0.31086
-0.9964,0.9034
-1.6097,0.38505
-1.1736,0.75937
-1.4501,0.35297
-0.2681,0.79408
-1.2298,0.62979
0.044277,0.52915
-1.5927,0.21347
-1.7659,-0.030452
-1.7979,0.00038566
-1.9291,-0.17189
0.18997,0.31712
0.4186,-0.13594
0.46482,-0.2837
0.4624,-0.072391
-1.256,0.53613
-1.2822,0.76542
0.16842,0.45424
-1.155,0.57785
0.37277,0.25161
0.31657,-0.043712
0.4783,0.25842
-1.4212,-0.10932
-2.0515,-0.49401
-0.061212,0.81103
0.64598,-0.17516
-0.070832,0.97648
-1.8021,0.53697
0.20256,-0.18236
0.1078,0.1715
-1.5714,0.88672
-0.3659,0.81823
-1.311,0.35979
-1.156,0.67738
-1.4545,0.17397
-0.36121,0.53559
-0.025897,0.68762
0.36266,0.035732
-1.4048,0.83898
-1.9609,-0.46988
-1.3151,0.8871
-1.0148,0.62395
-1.8806,0.58203
-1.4986,0.36278
-1.5995,0.26173
-0.2403,0.61056
-0.4893,0.83446
0.43172,-0.053421
-0.0056144,0.84265
-0.20034,0.68323
-1.3496,0.57608
0.30414,0.17637
-1.7202,-0.070678
-0.16212,0.69314
-1.034,0.9649
-1.6609,0.16052
-0.29221,0.61252
0.099628,0.56212
-1.1059,0.57956
0.24733,-0.092132
-1.0102,0.5138
-0.13009,0.46947
-1.6651,-0.049311
-0.45749,0.65455
0.45097,-0.047754
-0.37035,1.0751
-1.0578,0.6427
-0.92087,0.88745
0.45883,-0.0065691
0.03884,0.75089
-0.97727,0.79203
-0.12,0.9656
-1.9323,0.16671
-1.6418,-0.075454
-0.036477,0.17277
-0.28989,0.74896
-1.1686,0.46735
-1.3208,0.13197
-1.5034,0.10279
-0.525,0.27935
-0.91888,0.70892
0.30237,-0.045625
-1.436,0.27271
-1.2631,0.23625
0.25611,0.64265
0.25846,0.54783
-1.348,0.65979
-0.27261,0.35199
-1.472,0.3617
-0.39006,0.81337
-1.3532,0.3412
-0.62041,1.0492
-0.17315,0.64154
-1.6052,0.55253
0.41361,-0.24956
-0.80539,0.83001
-1.637,-0.42093
0.14743,0.76043
-1.5687,0.66083
-0.028243,0.74243
-1.306,0.76084
-0.074851,0.95007
-1.1318,0.86226
-1.5917,0.57663
-1.3385,0.42631
0.48004,0.043551
-1.2667,0.79895
0.41536,-0.031577
-1.5659,0.35392
-1.4726,-0.098143
-2.1047,0.16202
-0.053266,0.52658
-1.4914,0.096728
-1.3726,0.6938
-1.1688,0.90226
-0.32305,0.52607
0.1244,0.44534
-1.5025,0.48641
-1.5053,-0.087
-1.2769,0.55704
0.24371,0.29845
-1.0614,-0.059974
0.01662,0.83118
0.15958,0.65879
-1.432,-0.29257
-1.6861,0.22748
-1.7164,0.65197
0.39678,0.24012
-0.94135,0.50393
-0.34791,1.0213
-1.2398,0.62911
0.07541,0.63759
-1.6699,-0.020062
0.097577,0.77898
-1.701,0.1114
-0.68561,0.65263
-1.943,0.078764
-0.65077,0.82582
-0.88455,0.7763
-1.0141,0.7096
-0.69909,0.51383
-0.37067,0.31053
0.27044,0.31655
-1.6326,-0.029806
-1.6473,0.027357
-1.188,0.87253
-1.3562,0.78847
-0.87471,0.91963
-0.96959,0.4749
0.059609,0.63455
0.46893,0.027224
-0.41919,0.91942
0.40979,-0.12438
-1.5609,0.42201
0.16283,0.76355
-0.12958,0.73428
0.25252,0.61063
0.052047,0.62052
-1.6716,0.053909
0.12206,0.49747
0.046099,0.56309
-1.1754,0.73951
-0.19504,0.11313
-1.7205,0.51028
0.06992,0.65017
-1.215,0.72411
-1.0461,0.75746
-0.78561,0.96581
0.024035,0.66677
0.23752,0.14108
0.51686,-0.071463
-0.53496,0.65691
-1.715,0.1699
-1.1279,0.59587
-0.17594,0.75168
-0.96211,0.75294
-1.1938,0.40053
0.16682,-0.034145
-0.31588,0.96509
-1.0918,0.49383
-1.492,0.54396
-0.44237,0.65701
-0.29044,0.88567
-1.311,0.66572
0.096778,-0.40779
-1.1144,0.7766
-1.2808,0.42899
0.3047,0.5655
0.25756,0.7047
-1.8277,-1.2598
-0.5691,0.82383
-0.022049,0.59004
-1.3776,-0.23376
-1.2749,0.63266
-0.62926,0.84091
0.01539,0.83688
0.19691,0.096502
-0.0025482,0.52931
-0.50433,0.61116
-0.032198,0.48618
-0.28523,0.84791
0.38118,-0.28569
-0.42521,0.92878
