-0.11533,0.5885
-1.4565,-0.50965
-1.159,0.96823
-0.41516,0.57555
-0.30538,0.55373
0.056589,0.79758
-1.5766,0.062392
-0.94518,0.92855
-1.5903,-0.14968
-1.6604,0.21329
-0.012582,0.10652
-1.4193,0.79767
0.16208,0.075204
0.19137,0.88102
0.34248,0.15104
-1.2238,0.71009
0.088787,0.55583
-0.42662,0.43353
0.45038,-0.075726
0.42096,-0.055423
0.58206,-0.056456
-0.92715,0.78144
0.10621,0.64156
-0.33211,0.79215
-1.489,-0.54524
0.31217,0.44054
-1.4122,0.3036
-0.86303,0.95089
-1.6373,0.15024
0.36358,0.23082
0.1269,0.55628
-1.1118,0.57967
-1.3151,0.21828
-0.65424,0.52324
-1.1639,0.74084
-1.8212,-0.16767
-0.2855,0.96434
-1.7974,-0.25785
-1.3937,0.65167
-1.8274,0.19106
-0.62573,0.71919
-2.4982,0.41367
-1.3693,0.38456
0.1596,0.32385
0.20975,0.37344
0.090407,0.30076
-1.6086,0.72492
-1.4503,-0.080938
0.26821,0.25481
-1.0741,0.86889
-1.0182,0.42419
-0.49789,1.0531
-0.30756,0.69025
0.51403,-0.033571
-1.1726,0.62059
-0.09576,0.63906
-0.087415,0.65639
0.4343,0.52452
-1.7087,-0.0858
0.49756,0.28455
0.16605,0.52126
0.24462,-0.081483
-0.74412,1.0192
-1.3843,0.54813
0.058659,0.62791
0.20349,0.22149
-1.301,0.57446
-2.2651,0.35838
-1.266,0.41375
0.12905,0.53266
0.36347,0.45972
-0.54158,0.64221
-0.92832,0.9167
0.090912,0.57854
-1.3793,0.61181
-0.80258,0.88011
-0.0051346,0.50547
0.27713,0.14837
0.060841,0.16003
-0.84803,0.98199
0.12105,0.35027
-0.62169,0.97958
-0.3984,0.83883
-1.5157,0.48893
0.13112,0.81707
0.14543,0.2005
-0.18354,0.61253
0.35131,0.13916
-0.45871,0.91983
-1.4902,0.61282
-0.99192,0.84347
-1.6562,0.49762
-0.98039,0.45112
-0.2271,0.5447
-0.44399,0.88233
-1.3596,0.27525
0.23338,0.06195
-0.88252,0.24548
-1.8041,-0.1427
-0.28792,0.78655
0.22295,0.18347
-0.026266,0.92646
-1.4019,0.67609
0.28307,0.46649
-1.4585,-0.019093
-1.475,0.3
-1.4401,0.42053
-1.3756,0.88369
-1.3895,0.63969
-0.38911,0.42237
0.29081,-0.059101
-0.85267,0.86027
-0.97299,0.895
-0.64414,0.88362
-0.79541,0.60234
-0.57446,0.97157
-0.68881,0.7973
-0.23533,0.95397
-1.2276,0.69464
-0.086749,0.2958
-0.2436,1.0161
-0.019103,0.61156
-1.4325,0.53507
-0.2603,0.83993
-1.1991,0.82555
-0.94084,0.57994
-0.57455,0.60703
0.30011,0.13005
-1.2359,0.72253
0.43079,-0.18137
0.093529,0.50904
-0.78018,1.0001
-0.19903,0.71778
-0.47888,0.87315
-1.8799,-0.13405
0.32464,-0.090211
-1.3343,0.26055
0.137,0.57666
-1.172,0.64356
0.16691,0.38988
-0.6498,0.62185
-1.6137,0.95496
-0.4577,0.78524
-1.6738,0.06486
-1.1254,0.74339
-0.40246,0.6463
-1.7559,0.26793
-0.35612,0.75672
-0.079911,0.92428
-1.0754,0.62519
0.40407,0.1594
0.099075,0.28925
0.53048,0.041
0.1721,0.044485
-0.80341,0.75737
0.20296,0.68002
-2.0587,0.25367
0.024253,0.27967
-1.2185,0.38734
-0.10253,0.60858
-1.4083,0.85551
-1.3709,-0.061129
-1.0862,0.6083
-0.37168,0.87472
-0.36991,1.0375
0.033397,0.58384
-1.4094,0.22361
0.46858,0.010979
0.33462,-0.17888
-1.5195,0.44349
-0.23443,0.72092
-1.4956,0.54705
0.23284,0.035048
-0.81889,1.0226
-0.20194,0.59879
-1.2318,0.74945
0.25931,0.56255
-1.6081,0.48312
-1.0625,0.53305
-0.22887,0.52067
-1.3044,0.77472
-1.4233,0.45844
-0.34776,0.67398
-1.2951,0.21362
-1.584,0.21407
-1.4855,0.24797
-0.014693,0.46968
-0.89356,0.51648
-0.54052,0.96776
-1.4574,0.60505
-1.8912,0.054572
-1.4654,0.60083
0.43399,0.29786
0.4086,-0.11158
0.090119,0.55719
-0.5372,0.86997
-0.75588,0.70839
-0.25604,0.42548
0.49449,0.47046
-0.055458,0.73418
-0.14495,0.57114
-1.4759,0.5488
-2.0815,0.40532
-0.013292,0.095453
-1.2655,0.73811
-0.46332,0.78351
0.024758,0.34593
0.23605,0.63774
0.20177,0.050147
0.046452,0.48362
-1.8321,0.054325
0.16521,0.59444
-0.68234,0.90462
-1.4811,0.54515
-0.54579,0.9051
-1.5175,0.67236
-0.089254,0.76657
0.052414,0.24896
-0.19115,0.041067
-0.76518,0.90619
-0.3503,0.14456
0.60171,-0.44939
0.069207,0.59021
0.44269,0.0026777
-0.62832,0.71836
-0.86515,1.0383
-0.15336,0.47804
-1.4156,0.29395
-1.56,0.096867
-0.46024,0.10807
0.041415,1.0072
-1.2825,0.77393
-0.5159,0.41116
-0.54734,0.96484
0.25386,0.1378
-1.2042,0.68627
0.014304,0.2389
-0.47253,0.83628
0.13856,0.17669
-1.5292,0.54867
-1.2678,1.0548
0.18724,0.48887
-1.6056,-0.5288
-0.19185,0.69515
-0.34248,0.27834
-1.7114,0.12824
-1.1578,1.0663
-1.0035,0.77059
0.2582,0.14927
-0.063737,0.76198
0.42358,0.37422
-0.069784,0.71618
-0.49653,0.72797
-1.3363,0.6515
0.54693,-0.033797
-1.5264,0.29873
-0.19565,0.81402
0.090153,0.63673
0.19534,0.064944
-1.4091,0.26302
0.39564,-0.023367
-1.4419,0.1151
-0.29358,0.86894
0.095313,0.47348
-1.2828,0.85057
0.033831,0.58318
-0.26288,0.034859
0.026053,0.63014
-1.2516,0.8118
-1.5955,0.64483
-1.4392,0.27989
-0.52994,0.84012
0.33951,0.36076
-1.3375,0.6218
-1.4058,0.073377
-0.067116,0.92215
-1.1355,0.80177
-1.391,0.77318
-1.2769,0.49735
-0.89418,0.85838
0.25311,0.44223
-1.208,0.91298
0.34991,0.27024
0.075665,0.41886
-1.4548,0.30582
0.44121,0.055189
-0.66831,0.63975
-0.23746,0.94199
-0.022525,0.65482
-1.8868,-0.50506
0.34469,0.40307
-1.0565,0.68902
-1.4791,-0.35631
0.039828,0.35585
-0.61041,0.44677
0.14819,0.58147
-0.97584,0.67039
-1.3416,0.40767
-1.0615,0.7586
-1.0902,0.614
-0.465,0.68648
-1.3811,0.057091
-1.152,0.68607
-0.19956,0.80622
-0.82617,1.0506
-1.5889,0.093955
0.38083,-0.075746
-2.1139,-0.045171
-1.1782,0.33444
-0.85765,1.1015
-0.96425,0.72464
0.20198,0.0639
-1.0644,0.39628
-1.5808,0.1634
-1.1347,0.46962
-1.0473,0.55472
-0.12153,0.74752
-1.4148,0.25702
-0.7512,0.84167
-0.91898,0.77835
-1.5191,0.52585
