-1.3908,0.78339
-1.5243,0.088426
-1.8871,0.29554
0.48226,0.37872
-1.5174,0.45654
-0.52986,0.81322
-0.25801,0.63808
-0.60613,0.80927
-0.59805,0.39531
-1.5717,0.84823
-0.49469,0.9437
-1.4034,0.44393
-1.5167,0.27695
-0.42199,0.79603
-1.5119,0.06725
-1.9333,0.28479
-1.5052,0.54012
0.052094,0.6184
-1.5707,0.27541
-1.6218,0.076913
-1.4435,0.28157
-1.1325,0.76959
-1.5653,0.67641
-0.52231,1.0888
-1.4732,0.43576
-0.16918,0.736
0.64428,0.078532
-0.27894,0.9013
0.32369,-0.01298
-0.09843,0.63335
-0.010262,0.77127
0.028611,0.63304
-0.66653,0.97178
-0.50017,0.85316
0.39019,-0.16699
-1.5422,0.78178
-0.076431,0.4121
-1.1393,0.88316
-1.412,0.71038
-0.52551,0.8206
-0.43666,0.95594
-0.27458,0.91761
-0.25844,0.76357
-1.5208,0.31315
0.24644,0.37412
0.29046,0.49175
-0.56984,0.81846
0.21187,0.34372
-1.3704,0.41298
-2.0035,0.24748
-0.057502,0.58019
-1.2211,0.60836
-1.8532,0.5241
-0.75377,0.83962
-0.44118,0.90817
0.69171,0.17345
0.20393,-0.25444
0.32165,0.0058442
0.0090399,0.47664
-1.955,-0.37827
-1.3309,0.6493
-1.6416,0.10085
0.086558,0.73002
0.39699,0.2226
-0.65288,1.0971
0.05113,0.40917
-1.4572,0.42459
-1.9265,-0.42905
-0.32987,0.62967
-0.074182,0.90905
-1.0646,0.38139
0.14361,0.50603
-0.70749,0.75626
-1.064,0.47916
-1.4275,-0.095186
-1.5041,-0.42519
-0.18595,0.19437
0.01371,0.37368
-0.36219,0.81334
-0.17645,0.96738
-0.73056,0.89727
-1.6602,0.026162
-0.63488,0.67349
-0.8967,0.42015
0.19978,0.25601
-1.6908,0.61019
-0.17855,0.46021
0.20269,0.25007
-1.1476,0.73604
-0.4613,0.60957
0.058869,-0.2516
-1.4733,0.15729
0.26836,0.043797
-1.3472,0.71557
0.23613,0.2523
-0.77534,0.98554
-0.86894,0.77224
-0.4987,0.94136
-2.0486,-0.2857
0.49598,0.56934
0.14056,0.35025
0.18576,0.54563
-1.1181,0.56148
0.4886,0.28242
0.3965,-0.1899
-0.62489,0.79969
-0.40573,0.49964
-0.42512,0.8969
0.22023,0.8188
-1.456,0.032641
-1.4509,0.47719
-1.1751,0.70822
-1.5879,0.41972
-1.4736,0.23791
-0.11108,0.74912
-0.24706,0.29871
-1.5318,0.47503
-0.54394,0.63477
-0.43814,0.88861
-0.089116,0.67704
-1.1696,0.14357
-0.66253,0.81175
-1.3604,0.64068
-0.98955,0.43011
-0.86866,0.48726
0.37137,-0.044701
-0.78961,0.77033
-0.32298,0.72013
-0.85488,1.0479
-0.11978,0.080885
-1.5307,0.51659
-1.7462,0.294
-1.3029,0.058373
-1.0631,0.79155
0.3328,0.61564
-1.5659,0.18065
-1.1184,0.56635
-0.49002,0.95274
-1.6617,0.046516
-0.91981,0.94646
0.4606,0.081107
-0.059794,0.65283
-0.03811,0.71105
-0.18961,0.6907
-0.24586,0.072809
0.61289,-0.087946
-1.4663,-0.11706
0.47914,0.18936
-0.066194,0.28902
-1.4152,0.42041
-0.30684,0.19339
-1.5979,0.29379
-1.3628,0.80715
-1.5832,-0.015711
0.46036,0.05652
0.34733,-0.33313
-1.3405,0.23627
0.16092,0.69633
-0.25651,0.49662
0.064803,0.10769
0.21044,-0.073765
0.32892,-0.05067
-0.30048,0.98664
0.19819,0.4807
-0.75641,0.66836
-1.3596,-0.044562
-1.5497,0.73506
-0.34217,1.03
-1.6693,-0.21819
-0.58773,1.0117
-0.94837,0.76365
0.05077,0.74075
-1.6261,0.47438
-0.40526,1.0293
-1.5449,-0.20244
-0.50007,0.90258
-1.2417,0.80363
-0.73228,0.86784
-1.2762,0.7603
-0.97699,0.85974
0.15807,0.34913
0.17654,0.50537
0.31472,0.10335
-0.1311,0.01794
-1.4659,0.017983
-0.71683,0.72602
0.13973,0.34086
0.11437,0.55027
-1.0939,0.64411
-1.3327,0.91298
-1.4659,0.289
-0.30154,0.8223
-1.9761,0.26131
-0.5324,0.90726
-1.7114,0.23392
0.32926,-0.11305
-1.4409,0.058334
0.1406,-0.18697
-1.3604,0.69826
-0.024561,0.14739
