-1.7513,0.57147
-0.46173,0.81383
-0.55296,0.79953
-1.9726,0.82951
-1.6382,0.24663
-1.956,-0.098511
-0.56376,0.61537
-1.3767,0.46013
-0.34948,0.65405
-1.6883,0.47056
-0.71144,0.6911
0.34392,0.61853
-1.4958,-0.066215
-1.5802,0.4031
-1.4772,0.59682
0.29797,0.31149
-1.8965,0.20309
0.44793,0.21261
-2.1319,0.3393
-0.33062,0.66922
0.041861,1.0047
-0.96598,0.77171
-1.6611,-0.055628
-0.50666,0.62428
-0.27869,0.8328
-0.11993,0.62367
0.1402,0.0071356
0.39405,0.02449
-1.4425,0.20908
0.0032128,0.8543
-1.4846,0.25477
-0.31358,0.86664
-0.90254,0.95648
-0.34836,0.6258
-0.56566,0.27052
0.27312,0.40941
0.20928,0.014652
-1.0715,0.49273
-0.31276,1.0493
0.033119,-0.074271
-0.10705,0.88
-0.41591,0.51235
-1.3127,0.55262
0.37421,-0.22565
-1.1552,0.57208
-1.5524,0.28053
0.40464,0.60109
-0.5206,0.85139
-0.73879,0.94294
-0.81669,0.77925
-1.1907,0.0022896
-0.1135,0.79616
-1.6857,-0.03723
-1.7658,0.17297
-0.30431,0.76436
-1.5775,0.19767
-0.29037,0.41403
-0.16843,0.87556
-1.0354,0.71433
-1.6833,0.48037
0.24687,0.09215
-0.90483,0.84985
0.20484,-0.11667
-0.3936,0.6645
-0.34717,1.0527
-0.7409,0.39714
-0.34521,0.973
-1.5191,0.22082
0.34765,0.070061
0.2326,0.53465
-0.0084184,0.32257
-1.4225,-0.18072
0.58622,-0.11643
-1.6754,0.43273
-0.085445,0.72052
-1.1766,0.75464
-1.4589,-0.046919
-1.5873,-0.11607
-1.043,1.087
-0.49083,0.97499
-0.064425,0.43603
-1.8682,-0.1294
-1.6656,0.023452
-0.067862,-0.27271
-0.82904,1.028
0.2042,0.55369
-1.5042,0.71702
0.3329,0.33374
0.31387,0.17538
-1.1028,0.9466
-1.7093,0.55746
0.37442,-0.34238
-0.91933,0.75892
-0.030255,0.58652
0.53664,0.047082
-1.7578,-0.051516
-0.27461,0.89617
-1.6525,-0.52243
-1.3245,0.14084
-0.52948,0.41026
0.053027,0.59591
0.27683,0.27405
-1.3169,0.37196
-0.56498,0.82858
-1.0011,0.59362
-0.88885,0.45996
-1.664,-0.25288
-0.095521,0.22823
-0.43743,0.85123
-1.1432,0.89955
-0.019679,0.11868
-0.56976,0.25618
-1.1719,0.93772
-0.080553,0.29341
-0.2712,0.82574
0.47115,-0.27885
-1.0544,0.70504
-1.6479,0.31987
0.12509,0.48389
-0.20615,0.92066
-0.59796,0.81562
-0.20795,-0.040096
-0.16163,0.61372
-1.1167,0.93471
0.26446,0.44911
-0.13067,0.22702
-1.1846,0.86958
0.3837,0.27686
-1.643,-0.15239
-1.341,0.12255
0.12438,-0.38474
0.4488,0.48449
0.10441,0.038274
0.075662,-0.16764
0.1049,0.25238
-0.25225,0.208
0.42175,0.63351
0.49115,0.4252
-0.53267,0.96749
-1.6252,0.51975
-1.1365,0.92573
-0.49863,0.51848
-0.024311,0.66763
-1.6044,-0.15367
-1.9689,0.34047
-0.76375,0.851
0.33672,0.39346
-0.12286,0.4082
-1.3667,0.065617
-1.0674,0.72533
-1.4623,0.71065
-0.00021758,0.50998
-1.9616,-0.020697
-0.70329,0.84499
0.2856,0.4258
-0.56322,0.85743
-1.342,0.21388
-0.52903,0.89565
-1.3004,0.59475
-0.12008,0.47308
-0.95779,0.95476
-1.0923,0.84385
0.088606,0.25923
