-1.2759,0.37853
-0.0010258,0.39999
-1.6984,0.62215
-0.70628,0.74544
-0.89324,0.99849
-0.033024,0.5094
-0.91154,0.93403
-1.4867,-0.18361
-1.6856,-0.33499
-1.7135,0.58362
-0.23581,0.39505
0.23289,0.49444
-0.72936,1.166
0.36322,0.18737
-1.5516,0.32288
-0.6299,0.50207
0.033069,0.76209
-1.333,0.66277
0.17528,0.41302
-1.1901,0.96737
-0.13259,0.66837
-0.54454,0.55142
0.13478,0.6322
-1.6336,0.38608
0.09931,-0.0093675
-1.8702,-0.045632
-0.50364,0.7512
-1.6858,0.35515
-1.6825,0.53045
-1.5591,0.27045
-0.406,0.77764
0.26217,0.10619
-0.76159,0.72315
-0.39207,0.84826
0.53402,-0.049536
-0.62953,1.0652
-0.17182,0.58913
-1.0452,0.50421
-0.11341,0.84587
-1.6501,0.54982
-0.086819,0.54162
-1.6222,-0.3589
-1.5243,-0.19941
-1.646,0.021666
-1.5533,0.45261
-0.62658,0.89756
-0.37807,0.66752
-1.5356,0.43744
0.16798,0.025369
-1.039,0.38561
-0.80416,0.94176
0.57818,-0.027084
-1.4504,0.35458
-0.51009,1.0489
0.049244,0.35843
-0.89195,0.77373
-1.404,0.49
0.31617,0.085745
-0.34835,1.0031
-0.80444,0.60441
-1.4522,0.50294
-0.47582,0.87088
-1.9203,-0.11303
0.19873,-0.065093
0.46954,0.49835
-0.51803,0.76235
-1.6299,-0.24523
-0.26584,0.73274
-1.1657,0.70787
0.33144,0.12731
-0.22096,0.91138
-1.2237,0.80142
-0.68055,0.73828
-1.804,-0.018194
0.40319,0.3477
-0.13274,0.46081
0.3018,0.11065
-2.0543,0.44278
-1.8244,0.12907
-0.5985,0.85762
-1.5468,0.27188
-1.6435,0.33877
-0.62684,0.96882
-0.080579,0.66279
-1.2035,0.54884
-1.3722,0.1358
-1.3223,0.60083
-1.234,0.72631
-1.6337,-0.33478
-0.38475,0.82396
-0.68702,0.83002
-0.43523,0.91571
-0.51817,0.67042
0.084563,0.61451
-0.88847,1.0505
0.36117,-0.70413
-1.2789,0.062308
-1.7168,0.47805
-1.0275,0.69442
-0.94002,1.059
-1.6842,-0.078979
-1.2268,1.092
0.23767,0.54842
-1.3479,0.66528
-1.5095,0.060087
-1.6161,0.30189
-0.1274,0.59984
0.39177,-0.032436
0.4276,0.15336
0.38018,0.2769
-0.44247,0.52154
0.21259,0.21554
-1.4575,0.49959
-0.41817,0.99431
-0.3286,0.92744
-0.58209,0.98107
-0.24001,0.27705
0.29004,0.40676
0.37954,0.48761
0.18438,0.98289
-1.2571,0.64885
0.2593,0.017597
0.26908,0.39066
-1.0919,0.94913
-1.6437,0.28659
-1.2923,0.68148
-1.5197,0.046996
0.31685,-0.0010669
-0.81769,0.97071
-0.64143,0.97196
-1.286,0.6481
-1.55,0.021229
-1.5133,0.75952
0.31796,-0.55317
0.0048637,-0.096561
-0.31746,0.79934
-0.24211,0.85812
-1.6306,0.20577
-0.7759,0.86186
-1.7301,0.48001
-0.016734,0.71287
-0.14793,0.58577
-1.3055,0.39073
-1.1785,0.76352
-1.0088,1.0043
-1.6271,-0.12008
0.062513,0.51602
-0.89158,1.1195
-0.68042,0.63784
0.35055,0.43304
-1.3632,0.69644
-0.54014,1.0076
0.064489,0.48761
-1.5018,0.63755
-1.7412,0.14277
0.46221,0.21742
-0.0057297,0.45565
0.00087618,0.47772
-2.2596,0.30552
0.14527,0.40835
-0.85167,0.87358
-1.4881,0.58659
-1.3899,0.54998
-0.73032,0.46405
-1.07,0.65636
-0.45656,0.57901
0.52154,-0.44754
-1.5448,-0.059605
-1.137,0.97678
-0.59467,0.90215
-1.3646,0.7595
-1.1561,0.80154
0.2853,0.13691
-0.24572,0.55862
-0.36539,0.67284
0.4965,-0.52809
0.3188,0.051037
-1.6989,0.3791
0.26771,0.30058
-0.24058,0.31067
0.17749,0.58949
-0.00019613,-0.11132
0.22534,0.50969
-0.75627,0.55426
-0.83254,0.71404
0.24266,0.6322
-1.6227,0.11215
-0.15282,0.68313
-1.2657,0.67724
-1.7631,-0.14401
-0.47044,0.48003
0.48311,0.22596
-0.7927,0.71455
-1.4606,-0.34244
0.42326,0.36576
-1.4486,0.072464
-0.079095,0.57038
0.11221,0.35588
-1.5206,-0.055709
-1.0796,0.83449
0.048736,0.41929
-0.49899,1.0505
0.47782,0.24611
0.17052,0.8298
-0.30409,0.96562
-1.3339,-0.23764
-0.50786,0.93642
-0.59438,0.83202
-1.9794,0.6703
-1.023,0.73651
-0.78152,0.95867
0.20337,0.24937
-0.69978,0.88561
-0.66137,0.81552
0.10125,0.34936
-1.7246,0.0036734
-1.5714,0.18477
-0.92543,0.92603
-0.38603,0.49874
-1.3894,0.46986
-0.28127,0.57545
-0.35369,1.0864
-1.4985,0.86055
-1.1823,0.88846
-0.0043689,0.90266
-0.79602,0.98111
0.074778,0.65308
0.44578,-0.10863
-1.5308,0.20266
-1.3858,0.13843
-0.14584,0.70687
0.30404,0.14908
-0.56149,1.0506
-0.83073,0.75961
-0.82891,0.31004
-0.23433,0.18666
-1.1479,0.72477
-0.56069,0.66275
0.034932,0.33483
0.29757,0.10991
-0.068988,-0.23157
-0.19999,0.93324
0.37422,0.062991
-0.22495,0.57425
-0.12885,0.56481
-0.87146,0.73291
0.11579,0.49379
-0.33023,0.27515
-1.3195,-0.23564
-1.4684,-0.02683
-1.2629,0.90509
-1.5312,0.12874
-0.61655,0.90979
-1.348,-0.28663
-0.26799,0.72521
0.40752,0.05699
-2.0718,0.11183
0.13638,0.74706
-0.23279,0.56056
-1.0578,0.76509
-0.43738,0.93128
-0.26154,0.72118
0.3172,0.64923
0.19446,0.89227
0.2675,0.067825
-0.30099,0.81793
-0.68819,0.85325
-0.74479,0.8453
-1.6719,-0.21184
-0.52158,1.0228
-0.88954,0.77339
-1.7316,0.86884
-0.34284,0.82921
-1.4005,-0.13836
-1.251,0.74883
0.24467,0.061977
-0.70875,0.50257
-1.3542,0.66068
-1.4159,0.23782
-1.5253,0.093632
0.35435,0.47564
-1.4622,0.29003
-1.428,0.19489
-1.0884,0.89327
