-1.4972,0.6442
0.06083,0.59884
-1.5287,0.3259
0.22361,-0.096462
0.31196,0.043251
-0.75049,0.87603
-1.5739,-0.016268
-0.64166,0.81374
0.17376,0.39071
-0.73338,0.84134
-1.1964,0.73669
-0.40763,0.66302
-1.5372,0.56671
-0.15529,0.71355
-1.6228,0.46529
0.37497,0.44687
-1.4296,0.75848
-0.15198,0.85938
-1.4171,0.37423
-0.48693,0.7203
-1.1503,0.46785
-1.7463,-0.48795
-0.38907,0.23048
-1.4727,0.74707
-2.0158,-0.02253
0.098049,0.51198
-0.26792,0.62781
-1.4771,-0.020163
0.29887,0.47515
0.29279,0.10728
-1.3772,0.47263
-1.2339,0.50005
-0.081689,0.9308
-0.18735,0.53746
-1.5033,0.22756
0.124,0.18751
-1.6868,0.42935
-0.84825,0.75177
-0.30951,0.8663
0.24339,0.63826
-1.5356,0.40492
-0.7145,0.97263
0.086961,0.29504
-1.6899,0.0050843
-0.12446,0.5074
0.22257,0.15176
-0.56144,0.59542
-1.3311,0.79569
-1.1338,0.81649
-0.94151,-0.013833
-1.2166,0.067097
0.29396,0.33754
0.35437,0.069772
-1.4644,-0.15533
0.23965,0.36185
-0.37575,0.76876
-0.88573,0.86959
-0.56123,-0.18633
-1.0084,0.38347
-0.33855,1.0849
-2.1727,0.46896
-0.19547,0.32328
-1.5354,-0.068187
-1.8814,-0.53425
-0.6819,0.86593
-1.5735,0.40986
-0.0068512,0.44403
0.31465,0.64188
-0.0022165,0.33299
0.10844,0.78581
-1.4931,0.58726
-0.38901,0.55117
-1.2766,0.83362
0.46493,-0.23054
-0.63606,0.74015
-0.55062,0.82941
-1.4393,0.40547
-0.16555,0.044737
-1.1122,0.76897
0.067264,0.11849
-1.457,0.48702
-1.073,0.58201
0.33957,0.52357
0.11369,0.48211
-1.5868,0.15525
-0.52827,0.020925
-1.3627,0.6812
-0.48479,0.26433
-1.3452,0.31835
0.20154,0.58646
-0.13485,0.87912
-0.243,0.67879
0.4592,0.24732
-0.22388,0.79678
0.36362,-0.23701
-1.2095,0.71169
-0.67516,0.68421
-1.1327,0.45075
-0.9719,0.92584
-0.70604,0.92641
-0.36211,0.96689
-0.78673,0.68603
0.51908,-0.15125
-0.099839,0.47118
-1.8262,-0.19585
-0.53631,1.0438
-1.6777,0.18522
-1.5625,0.44584
-1.6916,0.43755
-0.59372,0.33153
0.29285,-0.32987
-0.76212,0.65529
-1.031,0.98184
-1.3251,0.79673
-0.12375,0.55717
-0.66608,0.81679
-0.12119,0.80991
-0.91821,0.93737
-0.12738,0.7956
-1.1178,0.48742
-1.4676,-0.076387
-0.90129,0.4823
-1.6173,0.92269
-0.30094,0.56523
0.10322,0.58771
-1.0462,0.89593
-0.19169,0.045762
-0.37764,0.60635
-0.10432,0.75009
0.36601,0.022515
-0.33891,0.5807
0.14467,0.43556
-1.1893,0.65657
-0.21053,0.50741
0.30574,0.73002
-1.6062,0.26538
-1.2058,1.0959
-1.7312,-0.1965
-0.92071,0.91084
-0.35748,0.78888
-0.67922,0.27845
-0.66898,0.8782
0.17985,0.10586
-0.05534,0.84897
-1.9158,0.16784
-0.68181,0.89808
-0.076809,0.86308
-1.0679,0.69306
-1.4576,0.040958
-1.3078,0.33818
-0.84134,0.96262
-1.5591,-0.0057464
-1.4197,0.35924
0.022845,0.25616
-1.3945,0.22297
-0.11089,0.54375
-0.99351,0.67493
-0.62247,0.68093
0.11314,0.69517
-1.4997,0.18327
0.32476,0.7278
0.45337,-0.20588
-1.075,-0.029961
-0.41707,0.85048
-1.2131,0.91635
-0.27239,0.22758
0.063766,0.60986
-0.31516,0.90944
-1.1254,0.81616
-1.1769,0.64663
-1.6213,0.57038
0.28271,-0.055253
0.12845,0.28087
-1.4391,0.56611
0.39698,0.30007
-0.99927,0.63693
-1.4031,0.73929
-0.87776,1.027
-1.7105,0.19877
0.46665,-0.094414
-1.2263,0.81848
0.29174,0.011186
0.11165,0.20848
-1.2191,0.4065
-0.41916,0.92461
-1.338,0.75088
-0.52944,0.62105
0.25286,0.4429
-1.3588,0.41943
-0.72434,0.82393
0.3617,0.22761
0.30126,0.095945
-1.3269,0.32907
-0.95555,0.96169
-0.32175,0.60373
0.43034,0.22663
-0.19472,0.63741
0.0051464,0.29689
-0.96968,0.93973
-1.2809,0.36235
-1.3933,0.70318
-0.28507,0.86762
0.50615,0.079129
-1.5916,-0.23126
0.32604,0.080291
-0.46378,1.0068
0.47123,0.30383
0.044702,0.70815
