-0.85124,0.85279
-0.85194,1.1364
-1.488,0.40331
-1.3034,1.0131
0.37653,0.0067861
0.41077,0.34745
-1.8189,0.47822
-1.624,0.11479
0.24219,0.42363
-1.2505,0.53797
-0.67647,0.80491
0.22279,0.032256
-0.81242,1.0325
0.48228,0.075032
-0.37871,0.82602
-0.56713,1.0257
-1.0214,0.74068
0.36399,0.29991
-1.2818,1.1134
-1.4623,0.87709
-0.050149,0.66908
-1.3243,-0.03638
0.17743,-0.91946
-1.5886,0.21006
-1.3991,0.19539
-0.014691,0.14638
-1.8981,-0.16028
-1.4646,0.81738
-0.24825,0.79061
-0.24652,0.89597
-0.41473,0.94594
-0.59172,0.7243
-0.38314,0.36333
0.48651,0.10875
-0.78638,0.86194
0.1947,0.32267
-0.076204,0.44998
0.11224,0.69151
-0.68946,1.0132
-1.4445,0.41966
-1.4232,0.66493
0.14736,0.72281
0.012095,0.67747
0.066231,0.12045
-0.69223,0.73293
0.17747,0.64403
-1.1705,0.27057
-0.91818,0.33277
0.35482,-0.10548
-0.61384,0.70618
-0.6172,0.63297
0.3337,0.17702
-1.2056,1.006
0.51279,-0.067386
0.17328,0.51884
-0.81961,0.71774
-0.8992,0.77641
0.394,-0.17983
-0.6966,1.0164
0.4402,-0.088125
-0.074032,0.67075
-0.42374,0.76412
-1.3301,0.77718
-0.20416,0.49237
-1.4504,0.52105
0.00043113,0.013389
0.15276,0.27685
-0.90022,0.91961
0.46586,0.19245
-0.11641,0.49532
-0.92754,0.93613
-0.15125,0.50088
0.015577,-0.041571
-0.085039,0.8546
0.56315,0.13007
0.20541,0.49869
-0.16777,0.68747
-0.7456,0.60666
-1.2565,0.40728
-1.3812,-0.21397
0.39823,0.05557
-0.86265,0.93515
-0.6852,0.60788
0.10459,0.29099
0.54909,-0.33281
-1.2019,0.54035
-0.46074,0.88331
-0.033548,0.65416
-1.4564,0.25113
-1.2421,0.9494
-1.2562,0.33173
0.067582,0.45997
-1.4045,0.51604
-1.2285,0.62807
0.2144,0.41448
-1.4538,0.071067
-0.85773,0.88053
-1.4975,0.30329
-0.6623,0.7627
-1.3336,0.72261
-0.58454,0.97264
0.35154,0.64061
-0.16787,0.49377
-0.5592,0.84967
-0.73744,1.0716
-0.90212,0.43653
-0.63529,0.7099
-0.33239,0.79011
-0.18267,0.070265
0.24913,0.11682
-1.2446,0.78763
0.29663,-0.028094
-0.34908,0.77746
-1.8044,-0.061153
0.079999,0.54109
0.50409,0.2343
0.0001847,0.65388
-1.4079,-0.17713
-1.8954,0.072932
-0.0074466,0.44272
-0.77734,1.0887
-1.7313,-0.17281
-1.3026,0.61011
-1.5857,0.47203
0.35063,0.14352
-0.21369,0.27658
0.25597,0.6153
-1.1984,0.68981
0.25086,0.29694
-1.2788,0.80221
-2.0125,-0.05322
-0.37921,0.88627
-1.5224,0.38598
-0.95419,0.41075
-0.042285,0.93122
-0.13456,0.7165
-0.81263,0.52216
-1.5255,0.10381
-0.035709,0.79431
-1.3785,0.39356
-1.7773,0.42503
-1.4469,0.79561
0.065069,0.55484
-1.3054,0.57001
-0.50045,0.3452
-1.3811,0.85128
-0.10183,0.71531
-0.16256,0.56786
-0.75019,0.61764
0.17805,0.66742
0.023965,0.11798
0.42382,0.15017
-1.123,0.63783
-1.4836,0.69951
-0.25691,0.72722
-0.27571,0.84659
-0.31685,0.92939
-1.3093,0.44465
-1.0438,0.78793
-1.444,0.26491
-2.2443,-0.029149
-1.7526,0.092998
0.54696,0.093472
-0.37966,0.94572
-0.49881,0.80025
-1.8371,-0.06292
0.17034,0.60219
-1.1681,0.9043
-1.4665,0.23529
-1.3527,0.97587
-1.511,-0.060549
-1.5359,0.34852
-0.64464,0.9056
-0.26377,0.84106
0.30169,0.1575
0.34646,0.56263
0.12085,0.14064
0.071913,0.21267
-1.4634,-0.8989
-0.90394,0.81439
-1.2318,0.47575
-1.1312,0.68679
-0.059429,0.84801
-0.70386,0.93916
-0.11462,0.54899
-1.1821,0.24739
-0.48923,1.0274
0.45467,0.052994
0.20505,0.85531
-0.14195,0.84487
-1.5487,-0.026946
-0.39856,0.56064
-1.5169,0.10834
-0.17246,0.60096
0.5383,0.014811
-0.018694,0.76208
-0.87928,0.90887
0.48198,-0.15634
0.35668,0.055608
0.49291,0.21116
-0.73087,0.87733
-1.387,0.91106
-1.493,0.44427
-1.9622,-0.068827
-1.0435,0.80244
-1.8605,-0.051055
-1.6978,0.35397
-0.81395,0.8588
-1.8391,0.29226
-0.64485,0.62617
-1.5853,0.30759
0.12022,0.7801
-0.29996,-0.086842
-9.3708e-05,0.59893
-0.23331,0.77935
-1.5502,0.28347
0.37669,0.11957
-0.48418,0.81324
-0.3091,0.30649
0.0077143,0.51161
0.096633,0.51931
-1.2518,0.87962
0.27252,-0.03362
-0.077887,0.33575
-0.37293,0.67599
-1.5954,-0.11111
-0.74112,0.67318
-1.3341,0.56325
-1.0423,0.644
0.45739,0.25257
-1.6416,0.062762
0.44475,-0.30263
-0.91553,0.79771
0.3425,0.11191
-1.2359,0.67179
-1.5066,0.091514
0.32078,0.75631
0.16601,0.46736
-0.89765,0.61679
-0.18229,0.58663
-1.4204,0.52316
-0.87672,0.70535
-1.4765,0.090747
0.055383,0.65451
-0.36211,0.3765
0.061235,0.60455
-0.11396,0.65985
-0.21307,0.86289
0.47586,-0.12196
0.29318,0.071236
-1.5955,-0.13796
-1.7404,0.042899
0.18223,0.6626
0.26044,0.087258
-1.5614,-0.024282
0.48421,0.37966
-1.5547,0.2649
-1.2962,0.61534
-0.36483,0.4873
0.10295,0.016144
0.050032,0.21928
-0.54075,0.83492
-1.0988,0.9777
-1.6824,0.23005
-0.6875,0.98059
-0.79887,0.94575
-1.3443,0.39353
-1.3351,0.80371
-1.3762,0.59447
-0.70294,1.0056
-0.92377,0.69653
-1.5575,-0.32862
-0.55855,0.68018
-0.92224,0.6676
-1.8549,0.33142
-0.093034,0.57602
-0.70777,0.83253
-1.7887,0.1553
-0.1932,0.56374
-0.17501,0.57899
-0.34469,0.42
0.13725,0.69538
-1.7103,0.3992
0.12516,0.72614
-0.28221,0.44243
-0.94747,0.8801
-1.1213,0.5274
-1.61,-0.081785
-0.89079,0.72415
0.21349,0.4053
-1.7557,0.21408
-0.054059,0.74998
0.33839,0.057691
-0.076036,0.39055
-0.8616,0.74144
-1.9189,0.45337
-1.5679,0.14432
-1.3512,0.64018
0.14824,0.47778
-0.49678,1.0241
-0.99194,0.85604
-0.65057,0.77134
-1.2224,0.83689
-1.4074,0.36521
-0.055828,0.75925
0.29947,-0.13129
0.14066,0.82085
0.24508,0.23999
-0.24025,1.0803
-1.5584,-0.77081
0.19062,-0.051048
-1.3667,0.56082
0.41036,0.48208
-0.0034485,0.43489
-0.66952,0.62387
-1.5922,0.48509
0.1493,0.85707
-0.51148,1.1276
-0.70126,1.0165
-1.6817,0.17432
-1.6657,-0.23173
-0.0028281,0.53458
-1.8567,0.25457
-1.1072,0.86581
-1.2826,0.53273
-1.619,0.50423
-1.5218,0.66541
-0.18043,0.65264
-0.91963,1.0025
-1.4987,0.64353
0.046605,0.62889
0.4468,-0.0215
0.28074,-0.38725
-0.66903,0.78931
-1.0372,0.43474
-1.2591,0.4375
-0.33181,0.93651
-1.5654,-0.34593
0.19685,0.37339
0.44149,0.016652
-1.4006,0.27754
-1.8179,-0.044769
-0.41033,0.87757
0.37767,0.094923
0.057687,0.53758
-0.3842,0.65011
0.25783,0.3826
-0.72238,0.1954
-0.088248,0.7398
0.50571,0.42938
0.41351,0.25626
-1.4708,0.57809
-1.7832,0.36256
-1.3179,0.66287
0.4869,-0.23683
0.31462,0.069027
-0.22858,0.73839
-0.55327,0.99222
-0.13844,0.78304
-1.5037,0.87344
-2.3276,-0.15466
-1.4542,0.46847
-1.2734,0.75715
-0.41102,0.92477
-1.9204,0.2073
-0.33486,0.88264
-1.2085,0.94436
-0.31837,0.15243
-0.11112,0.5078
0.058964,0.21588
-1.1308,0.48262
0.52722,0.35806
-1.783,0.068339
-1.6757,0.8487
-1.4366,-0.18813
-1.5525,0.65131
0.1187,0.53498
-1.1871,0.57614
-0.071602,0.87429
-1.683,-0.17131
-1.5195,0.28082
-1.3944,0.45069
-1.4935,0.40297
-1.2355,0.45728
-1.7109,-0.28532
-0.39117,0.65299
-1.5523,-0.1233
-1.3513,0.53484
0.012813,0.34502
0.18284,0.017651
-0.055414,0.85209
-1.1969,0.49294
-0.85738,0.81934
-0.48754,0.88582
-0.64589,0.57545
0.098682,0.42733
0.23391,0.54628
-0.71504,0.90377
0.16576,0.70991
-1.6034,0.092832
0.42281,0.24606
0.2996,0.66378
-1.8884,0.36842
-1.5486,0.00015481
-1.4917,0.54981
-0.30462,0.66087
-0.48756,0.82635
-1.6143,0.68013
-1.2284,0.48631
-0.030566,-0.040848
-1.5445,-0.10435
0.12606,0.56535
-0.61305,0.85117
-1.218,0.61254
0.001505,0.7773
0.023841,0.84116
-1.3132,0.87847
-0.19354,0.49679
-0.20304,0.45902
-0.35464,0.60468
-1.5508,-0.48474
-0.33194,1.0746
0.29877,0.86178
-1.5206,-0.10768
0.31229,-0.0052009
-1.2424,0.71559
-0.88455,0.85998
-0.18356,0.62245
-1.1543,0.81948
-1.014,0.90132
0.18596,0.28182
0.053307,0.86945
