0.15621,0.24173
0.16923,-0.035992
-0.80814,0.80814
-1.5123,0.48036
0.23195,0.55053
-1.5152,0.48096
-0.063149,0.33689
-1.4622,0.64294
-0.45376,0.48648
0.22898,0.4715
-0.67625,0.91768
0.21343,-0.18558
-0.56426,0.97043
-0.90044,0.82886
-1.3598,0.24518
-0.078877,0.85587
-0.29903,0.9074
0.40365,-0.43773
-1.5095,0.70761
0.30459,0.23095
0.19545,0.071936
0.52955,0.17723
-1.2733,0.50208
-0.86898,0.95639
-1.7002,0.39006
-1.898,0.45119
-1.6192,0.51417
-0.61183,1.0812
0.34836,-0.13465
-0.11037,0.14764
0.37065,0.22394
-1.6466,-0.054703
0.11466,-0.0019712
-1.8497,-0.11338
-0.97086,0.70399
-0.73319,0.99151
-0.26395,0.79939
0.048756,0.19316
0.18038,0.34821
-1.3594,0.17811
-0.031338,0.16868
-1.4853,0.052442
0.39185,-0.072652
-0.96328,0.78174
-1.6868,0.16637
-1.1839,0.48853
0.29062,0.49603
-1.2559,0.76072
-1.5021,0.21283
-0.54582,0.71112
-1.5306,-0.19372
-1.566,0.22181
0.20844,0.078179
-1.6482,0.35463
-1.3515,0.76603
-0.41841,0.93097
0.16824,0.46236
-1.024,0.55412
0.018468,-0.08574
-1.3651,0.33792
-0.62491,0.64126
-0.59794,0.53436
0.39128,0.40558
-1.2642,0.17551
-1.4968,0.40717
-1.3232,0.15393
-0.19682,0.79507
0.30712,-0.065902
-0.75569,0.84182
0.36671,0.63323
-1.5223,0.87374
0.10549,0.33393
-1.5516,0.13529
-1.4977,0.45084
-0.80852,0.76361
-2.1446,-0.011322
0.49419,-0.094776
-0.41561,0.91372
-0.70562,0.83511
-0.3546,0.73089
-1.9106,-0.031992
0.12869,0.42236
-0.20654,0.79176
0.03906,-0.24311
-0.40986,0.78808
-1.7096,0.18983
-1.7444,0.041595
-0.02925,0.78459
-0.88647,0.95936
-0.9576,0.79864
-1.4618,0.35171
0.14716,0.32087
-1.4533,0.11521
-1.3266,0.89109
-1.6233,0.7486
0.29526,-0.13555
0.28821,-0.096182
-1.7354,-0.058608
-0.15974,0.79533
-1.3741,0.29615
0.34632,0.50731
