-1.3404,0.5438
0.52686,0.069157
-0.12216,0.81923
-0.25303,0.90446
0.32589,0.59273
-0.744,0.49788
-0.54037,0.84245
-1.0029,0.91178
-0.24902,0.083782
-1.0636,1.0363
-1.0284,0.97865
0.43929,0.00065592
-0.42651,0.52146
-1.1757,0.98156
-0.62728,0.77419
-2.0664,0.26123
-1.7548,-0.469
-0.81782,0.69348
-0.02689,0.021812
-1.437,-0.25468
-0.1127,0.10481
-0.88278,0.51551
0.52886,0.31024
-0.53289,0.82266
-1.3696,0.26961
-0.357,0.79901
-1.6367,0.026247
-0.92806,0.59966
0.28214,0.16533
-1.2222,0.18065
-1.223,0.56126
-0.0050868,0.75489
0.38495,0.26718
-1.5226,0.17854
-0.90975,0.80469
-0.62862,0.75452
-1.1731,0.81241
-0.11401,0.8034
-1.703,-0.11733
0.35361,0.71964
-0.50797,0.84651
0.55862,0.24459
-0.38792,0.41313
-1.7322,0.54531
0.16414,0.45636
-0.86748,0.95105
-0.13799,0.39723
0.47584,-0.038461
-1.2802,0.42564
-1.2708,-0.04191
-0.45878,0.73009
-0.55369,0.8511
-1.5466,0.33057
-1.3241,0.53758
-0.44459,0.566
-1.1947,0.74298
0.037017,0.80226
-1.4087,0.71351
0.15904,0.26579
-2.0279,-0.3301
-0.90259,0.49663
-0.10521,0.88551
-0.37242,0.67339
-1.3086,0.41877
-0.29405,0.99334
-1.5152,0.023806
-1.1213,0.95541
0.26863,0.18527
-1.8865,-0.36265
-1.1453,0.59801
-1.311,0.41491
-0.8924,0.69681
0.41869,0.045623
-1.4857,0.023271
-2.0133,-0.40042
-0.035359,0.36738
-1.2958,-0.53497
-0.7416,0.85263
-0.49711,1.0323
0.29218,0.06438
-0.68233,1.0173
-0.3757,0.90411
-1.2611,0.48886
0.003847,0.72176
-0.81022,1.0542
-0.30734,0.82119
-0.26904,0.84891
-0.67309,0.89339
-0.27968,0.68176
-1.797,-0.35797
-1.5584,0.6413
-0.51975,0.61076
-0.14902,0.77372
-0.30515,0.067027
-1.488,-0.11676
-0.59102,0.85506
-0.060717,0.36181
-0.10352,0.53878
-0.80585,0.85413
-1.6984,-0.0312
-1.0297,1.0408
0.2681,0.50837
-0.48844,0.75199
-1.6221,0.36269
-1.3967,0.40829
-1.0799,0.71893
-1.6165,0.094347
-1.1477,0.58822
0.45403,0.059325
-0.52759,0.96431
-1.6719,0.079015
-1.3948,0.013735
-0.52834,0.87012
-0.78308,0.65664
-0.23245,0.56732
-0.67211,0.90291
-0.43479,0.50271
-0.75912,1.185
-0.92962,0.95455
0.31777,0.70091
-0.011847,0.82011
-1.7287,0.12882
-0.87877,0.77797
-0.13536,0.6865
-1.0752,0.72306
0.064714,0.22947
-0.39432,0.6251
-1.3116,0.54023
-1.1389,0.39471
-0.059342,0.44964
-0.17822,0.78471
-0.57536,0.91703
0.17793,0.46708
-1.5005,0.36783
-1.4851,0.25819
-1.4124,0.1593
0.22943,0.36076
0.38233,0.2306
-1.1474,0.67615
0.53768,-0.047606
-0.74209,0.90253
0.038819,0.2888
0.29811,-0.093459
-0.64515,1.1875
-0.33726,0.62111
-1.2483,0.77425
-1.3103,0.31099
-0.14937,0.5657
-1.8071,0.12033
0.48131,-0.035346
0.24603,0.13694
-0.36315,0.79789
0.083276,0.47184
-1.5604,0.63362
-1.7979,-0.005758
-0.17649,0.82419
0.24177,0.6491
-0.089869,0.8631
-0.64672,0.80147
0.37341,0.62961
-1.8002,0.36273
0.17799,-0.21364
-0.73558,0.72359
-0.50937,0.59341
-0.60319,0.97423
-1.6424,0.43709
-1.5589,0.38314
-1.1137,0.67966
-1.6324,0.70503
-1.643,0.59536
-0.28548,0.71991
0.18137,0.52469
-0.6564,1.0556
-1.3833,0.016
0.36416,0.56193
-1.2433,0.47973
-0.85662,0.75603
-1.2458,0.75569
-1.4107,0.19576
0.27137,0.15727
0.39926,-0.19026
0.19312,0.42401
-1.0698,0.68957
-0.74172,0.68783
0.15414,0.64331
-1.237,0.92996
0.099716,-0.3692
-0.81053,0.75201
-1.4636,0.49174
0.25046,-0.10926
0.2369,0.40087
-1.5405,0.22574
-0.46377,0.37224
0.0078304,0.76424
-1.3083,0.2412
-1.6428,0.42042
0.25931,0.8092
0.36107,-0.39046
-1.4067,0.87223
-0.9961,0.92041
-0.51569,0.84679
-1.4804,-0.33919
-1.384,0.57791
-0.3452,0.83872
-1.5529,0.3337
-1.2758,0.18592
0.12914,0.055294
0.037928,0.43196
0.35888,-0.30947
-0.44579,1.0202
-1.8836,-0.28966
-1.3935,0.49277
-0.63008,0.89318
0.42301,0.02158
-0.37238,0.64694
-0.83036,0.8009
0.461,0.12078
-1.3898,0.74322
-1.5317,0.52036
-0.35886,0.98792
0.37779,0.24131
-1.3721,0.34295
-0.99252,0.74139
-0.069756,0.31373
-1.3012,0.47251
-1.4015,0.42979
-0.4535,0.70004
-1.1025,0.77932
-1.5178,-0.15994
-0.55075,0.75117
-1.6094,0.30451
-1.3377,0.3196
-0.79572,1.0837
-0.082764,0.19127
0.24425,0.34389
-1.4797,0.28046
-1.9746,-0.027048
-0.024373,0.73791
0.12205,0.46107
0.1302,0.1288
-0.36958,0.96821
-1.2248,0.44755
-0.29794,0.54695
-0.12762,-0.2254
0.2224,0.53491
-0.2674,0.95232
-0.6252,0.6718
-1.5528,0.56869
-1.6464,0.5378
0.05751,0.47873
0.007005,0.5978
-1.425,0.69262
0.21002,0.23484
-1.7754,0.19137
-0.43664,0.47661
-1.4793,-0.31595
-0.57522,0.92625
-0.02481,0.45997
0.051908,0.61541
0.19125,0.35952
-1.3769,0.65322
0.046346,0.63125
-0.65707,1.0386
0.22087,0.51893
0.02535,0.23711
-1.0282,0.56577
-0.73765,0.74436
0.029543,0.61758
-1.5351,0.02879
0.40482,0.36734
-0.17744,0.84043
-0.64348,0.94849
0.32297,0.39784
-1.5359,0.19781
-1.4285,0.55098
-0.80284,0.99063
-1.3456,0.32654
0.22575,0.14624
-1.3034,0.87577
-1.6107,0.040055
0.19489,0.54968
-0.75467,0.37687
-1.7654,0.34056
-0.97538,0.59929
-1.7364,0.38219
0.42772,0.17452
-0.27844,0.99357
-0.034949,0.61333
-0.15228,0.18327
-0.42365,0.89412
0.13281,0.32922
0.39457,0.51782
-0.16099,0.68654
0.20464,0.16715
-0.11357,0.45449
0.19224,0.29354
-0.26514,0.92147
0.47243,0.50616
-1.3698,0.25049
-0.33281,0.41596
0.3306,0.38972
-1.1626,0.57935
-1.7146,0.18141
-0.086354,0.63779
-1.1445,0.38533
-1.0746,0.60801
-0.021619,-0.031761
-1.0272,0.86184
-1.1694,0.65772
0.41484,0.24724
-0.51091,0.90954
-0.61327,0.21659
0.051919,0.29996
-1.6366,0.23897
0.22434,0.013197
0.15992,0.61907
0.43832,0.017047
-1.2743,0.68743
-1.7014,-0.14077
0.3564,0.15748
0.22084,0.60061
0.34034,0.26989
0.15907,0.57349
-1.5871,-0.012583
-1.9812,0.42444
-1.117,0.91818
-0.24371,0.8929
0.29103,0.25681
0.49253,-0.26851
0.36351,0.21911
-0.031378,0.87548
-1.6012,0.35395
-0.76232,0.74517
0.071101,0.72012
-1.6652,0.45938
0.36302,0.48806
-1.2894,0.68136
0.21385,0.11084
-0.90297,0.77676
0.30777,0.061297
-0.043194,-0.053396
0.15529,0.49932
-1.7473,0.63516
-1.9467,-0.29602
-0.74489,0.89788
-0.53624,0.49416
0.15597,-0.024637
-1.3265,0.43738
-1.0431,0.64354
-1.4186,0.42745
-0.41615,0.9629
0.38262,0.16766
-0.0080895,0.45441
0.43208,0.1323
0.01654,0.76158
-0.54682,0.75154
-0.61588,0.66853
-0.69629,0.70742
0.29876,0.48202
0.47111,0.3589
-0.36114,0.81752
-1.2111,0.70311
-1.1726,0.81439
-0.43008,0.71742
0.12565,0.69383
-0.64251,0.48652
-1.1312,0.68925
0.020734,0.68068
-1.6836,0.60543
-0.92663,1.0591
-1.7404,0.5388
-1.6498,-0.066999
-1.6101,-0.017722
-1.427,0.54845
-0.85366,0.64617
-0.17366,0.59309
-0.40025,0.62506
-1.7775,-0.037487
0.36277,0.093085
-1.4664,0.41671
-1.5938,-0.06003
0.021133,0.4112
0.5511,0.26002
-0.34311,0.9223
-1.1666,0.22495
-0.66508,1.0664
-0.29361,0.85062
0.051918,0.36421
-1.5551,0.31227
-0.098043,0.62197
-2.0759,0.11051
-0.78602,0.76405
-0.54977,0.79197
0.54092,0.10808
-0.87264,0.75815
-0.46991,0.82228
0.34905,0.0043849
-0.54868,0.74403
-1.1336,0.10028
-0.60154,0.85721
-1.0262,0.65391
-0.7455,0.91216
-1.4484,-0.19176
-1.2665,0.44734
-1.3053,0.41986
-1.3215,0.59244
-1.6129,0.69949
-1.1584,0.72886
-0.091109,0.48882
-1.1663,0.5918
-0.7765,0.8205
-0.031231,0.82997
-1.0034,0.84906
-0.27468,0.48969
-1.4502,-0.72571
-1.6528,0.71342
0.39111,0.67918
-1.493,0.52513
0.4778,-0.31086
0.40826,0.17419
-1.176,0.24419
0.35064,0.28753
-0.0016547,0.0050533
-2.0071,0.061614
0.38542,-0.26231
-1.2877,0.70993
-1.4769,0.77524
-0.63206,0.81302
-0.32437,0.46043
-0.51489,0.84227
0.23761,0.071107
-1.6541,0.33359
-0.30443,0.83808
0.071387,0.53437
0.39921,0.44015
-0.62511,0.76603
0.37319,0.15166
-1.6042,0.0834
-0.9866,0.89978
0.06561,0.85088
-1.0736,0.60809
-0.22235,0.61201
-1.1733,0.60719
0.42509,-0.073478
-0.59116,0.67589
-0.39946,0.65415
-1.4333,0.47898
-0.34134,0.96468
-0.014262,0.2289
